Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-13,1.7815134288957932,1.7654775636548536,1.829620718759924,1.9402678524778527,1.7799098117858303,1.8087743080477847,1
2018-07-16,1.7654775636548536,1.7815134288957932,1.7654775636548536,1.829620718759924,1.9402678524778527,1.7799098117858303,0
2018-07-17,1.9081964278546621,1.7654775636548536,1.7815134288957932,1.7654775636548536,1.829620718759924,1.9402678524778527,1
2018-07-18,1.9530964834988669,1.9081964278546621,1.7654775636548536,1.7815134288957932,1.7654775636548536,1.829620718759924,1
2018-07-19,1.879331931592707,1.9530964834988669,1.9081964278546621,1.7654775636548536,1.7815134288957932,1.7654775636548536,0
2018-07-20,2.158354885693784,1.879331931592707,1.9530964834988669,1.9081964278546621,1.7654775636548536,1.7815134288957932,1
2018-07-23,2.0557255316669805,2.158354885693784,1.879331931592707,1.9530964834988669,1.9081964278546621,1.7654775636548536,0
2018-07-24,2.2433444515109944,2.0557255316669805,2.158354885693784,1.879331931592707,1.9530964834988669,1.9081964278546621,1
2018-07-25,2.094211730588713,2.2433444515109944,2.0557255316669805,2.158354885693784,1.879331931592707,1.9530964834988669,0
2018-07-26,1.9851682139807474,2.094211730588713,2.2433444515109944,2.0557255316669805,2.158354885693784,1.879331931592707,0
2018-07-27,1.7975492941367335,1.9851682139807474,2.094211730588713,2.2433444515109944,2.0557255316669805,2.158354885693784,0
2018-07-30,1.7350094502829356,1.7975492941367335,1.9851682139807474,2.094211730588713,2.2433444515109944,2.0557255316669805,0
2018-07-31,1.7334061390316624,1.7350094502829356,1.7975492941367335,1.9851682139807474,2.094211730588713,2.2433444515109944,0
2018-08-01,1.7109558053508702,1.7334061390316624,1.7350094502829356,1.7975492941367335,1.9851682139807474,2.094211730588713,0
2018-08-02,1.6564340470468875,1.7109558053508702,1.7334061390316624,1.7350094502829356,1.7975492941367335,1.9851682139807474,0
2018-08-03,1.8424493497809384,1.6564340470468875,1.7109558053508702,1.7334061390316624,1.7350094502829356,1.7975492941367335,1
2018-08-06,1.8536746695506792,1.8424493497809384,1.6564340470468875,1.7109558053508702,1.7334061390316624,1.7350094502829356,1
2018-08-07,2.0060146246928876,1.8536746695506792,1.8424493497809384,1.6564340470468875,1.7109558053508702,1.7334061390316624,1
2018-08-08,1.9899787594519467,2.0060146246928876,1.8536746695506792,1.8424493497809384,1.6564340470468875,1.7109558053508702,0
2018-08-09,1.983564596870785,1.9899787594519467,2.0060146246928876,1.8536746695506792,1.8424493497809384,1.6564340470468875,0
2018-08-10,2.1038331273898017,1.983564596870785,1.9899787594519467,2.0060146246928876,1.8536746695506792,1.8424493497809384,1
2018-08-13,2.208065792667878,2.1038331273898017,1.983564596870785,1.9899787594519467,2.0060146246928876,1.8536746695506792,1
2018-08-14,2.8270479276138656,2.208065792667878,2.1038331273898017,1.983564596870785,1.9899787594519467,2.0060146246928876,1
2018-08-15,2.7035721628749227,2.8270479276138656,2.208065792667878,2.1038331273898017,1.983564596870785,1.9899787594519467,0
2018-08-16,2.597735880486883,2.7035721628749227,2.8270479276138656,2.208065792667878,2.1038331273898017,1.983564596870785,0
2018-08-17,2.5111423917010196,2.597735880486883,2.7035721628749227,2.8270479276138656,2.208065792667878,2.1038331273898017,0
2018-08-20,2.7837511832209336,2.5111423917010196,2.597735880486883,2.7035721628749227,2.8270479276138656,2.208065792667878,1
2018-08-21,2.7965798142419476,2.7837511832209336,2.5111423917010196,2.597735880486883,2.7035721628749227,2.8270479276138656,1
2018-08-22,2.920055578980891,2.7965798142419476,2.7837511832209336,2.5111423917010196,2.597735880486883,2.7035721628749227,1
2018-08-23,3.0483418891910334,2.920055578980891,2.7965798142419476,2.7837511832209336,2.5111423917010196,2.597735880486883,1
2018-08-24,2.948920075242845,3.0483418891910334,2.920055578980891,2.7965798142419476,2.7837511832209336,2.5111423917010196,0
