Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-13,1.4542338545762603,1.6160903062481031,1.4457151046515855,1.5096058306381568,1.4425204972662002,1.4808549734787468,0
2018-07-16,1.5575237228008212,1.4542338545762603,1.6160903062481031,1.4457151046515855,1.5096058306381568,1.4425204972662002,1
2018-07-17,1.5521995802615316,1.5575237228008212,1.4542338545762603,1.6160903062481031,1.4457151046515855,1.5096058306381568,0
2018-07-18,2.072908601001202,1.5521995802615316,1.5575237228008212,1.4542338545762603,1.6160903062481031,1.4457151046515855,1
2018-07-19,2.135734457859312,2.072908601001202,1.5521995802615316,1.5575237228008212,1.4542338545762603,1.6160903062481031,1
2018-07-20,2.46051202722844,2.135734457859312,2.072908601001202,1.5521995802615316,1.5575237228008212,1.4542338545762603,1
2018-07-23,2.5414404561673805,2.46051202722844,2.135734457859312,2.072908601001202,1.5521995802615316,1.5575237228008212,1
2018-07-24,2.59255295571543,2.5414404561673805,2.46051202722844,2.135734457859312,2.072908601001202,1.5521995802615316,1
2018-07-25,2.6159792641295123,2.59255295571543,2.5414404561673805,2.46051202722844,2.135734457859312,2.072908601001202,1
2018-07-26,2.0132771484254586,2.6159792641295123,2.59255295571543,2.5414404561673805,2.46051202722844,2.135734457859312,0
2018-07-27,1.8194756384148587,2.0132771484254586,2.6159792641295123,2.59255295571543,2.5414404561673805,2.46051202722844,0
2018-07-30,1.8780422218621404,1.8194756384148587,2.0132771484254586,2.6159792641295123,2.59255295571543,2.5414404561673805,1
2018-07-31,1.8695232688344465,1.8780422218621404,1.8194756384148587,2.0132771484254586,2.6159792641295123,2.59255295571543,0
2018-08-01,1.8514208998566346,1.8695232688344465,1.8780422218621404,1.8194756384148587,2.0132771484254586,2.6159792641295123,0
2018-08-02,1.9387383404633267,1.8514208998566346,1.8695232688344465,1.8780422218621404,1.8194756384148587,2.0132771484254586,1
2018-08-03,2.180457742636591,1.9387383404633267,1.8514208998566346,1.8695232688344465,1.8780422218621404,1.8194756384148587,1
2018-08-06,2.3923620278310405,2.180457742636591,1.9387383404633267,1.8514208998566346,1.8695232688344465,1.8780422218621404,1
2018-08-07,2.4392150508652426,2.3923620278310405,2.180457742636591,1.9387383404633267,1.8514208998566346,1.8695232688344465,1
2018-08-08,2.611720193821703,2.4392150508652426,2.3923620278310405,2.180457742636591,1.9387383404633267,1.8514208998566346,1
2018-08-09,2.514819337264894,2.611720193821703,2.4392150508652426,2.3923620278310405,2.180457742636591,1.9387383404633267,0
2018-08-10,2.824689145041596,2.514819337264894,2.611720193821703,2.4392150508652426,2.3923620278310405,2.180457742636591,1
2018-08-13,2.868347763793432,2.824689145041596,2.514819337264894,2.611720193821703,2.4392150508652426,2.3923620278310405,1
2018-08-14,2.844921049173312,2.868347763793432,2.824689145041596,2.514819337264894,2.611720193821703,2.4392150508652426,0
2018-08-15,2.8012624304214753,2.844921049173312,2.868347763793432,2.824689145041596,2.514819337264894,2.611720193821703,0
2018-08-16,2.791678811368339,2.8012624304214753,2.844921049173312,2.868347763793432,2.824689145041596,2.514819337264894,0
2018-08-17,2.7213990737140157,2.791678811368339,2.8012624304214753,2.844921049173312,2.868347763793432,2.824689145041596,0
2018-08-20,2.579774526173889,2.7213990737140157,2.791678811368339,2.8012624304214753,2.844921049173312,2.868347763793432,0
2018-08-21,2.612784859847146,2.579774526173889,2.7213990737140157,2.791678811368339,2.8012624304214753,2.844921049173312,1
2018-08-22,2.613849932078627,2.612784859847146,2.579774526173889,2.7213990737140157,2.791678811368339,2.8012624304214753,1
2018-08-23,2.58083959840537,2.613849932078627,2.612784859847146,2.579774526173889,2.7213990737140157,2.791678811368339,0
2018-08-24,2.6479249317773266,2.58083959840537,2.613849932078627,2.612784859847146,2.579774526173889,2.7213990737140157,1
2018-08-27,2.4796792653347133,2.6479249317773266,2.58083959840537,2.613849932078627,2.612784859847146,2.579774526173889,0
2018-08-28,2.3689353132109194,2.4796792653347133,2.6479249317773266,2.58083959840537,2.613849932078627,2.612784859847146,0
2018-08-29,2.2528672185478373,2.3689353132109194,2.4796792653347133,2.6479249317773266,2.58083959840537,2.613849932078627,0
2018-08-30,2.1623555767617986,2.2528672185478373,2.3689353132109194,2.4796792653347133,2.6479249317773266,2.58083959840537,0
2018-08-31,2.1197616240354047,2.1623555767617986,2.2528672185478373,2.3689353132109194,2.4796792653347133,2.6479249317773266,0
2018-09-04,1.9387383404633267,2.1197616240354047,2.1623555767617986,2.2528672185478373,2.3689353132109194,2.4796792653347133,0
