Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.8948719009472679,1.967168477226104,1.7062721367416087,1.9315440773205905,1.9399262890630642,2.1264305003331048,0
2017-09-13,1.9713595830973407,1.8948719009472679,1.967168477226104,1.7062721367416087,1.9315440773205905,1.9399262890630642,1
2017-09-14,2.058325029925506,1.9713595830973407,1.8948719009472679,1.967168477226104,1.7062721367416087,1.9315440773205905,1
2017-09-15,2.1337649356077697,2.058325029925506,1.9713595830973407,1.8948719009472679,1.967168477226104,1.7062721367416087,1
2017-09-18,2.247972570598974,2.1337649356077697,2.058325029925506,1.9713595830973407,1.8948719009472679,1.967168477226104,1
2017-09-19,2.0719461240070256,2.247972570598974,2.1337649356077697,2.058325029925506,1.9713595830973407,1.8948719009472679,0
2017-09-20,1.861343053977373,2.0719461240070256,2.247972570598974,2.1337649356077697,2.058325029925506,1.9713595830973407,0
2017-09-21,1.9472607243377287,1.861343053977373,2.0719461240070256,2.247972570598974,2.1337649356077697,2.058325029925506,1
2017-09-22,1.934687406724018,1.9472607243377287,1.861343053977373,2.0719461240070256,2.247972570598974,2.1337649356077697,0
2017-09-25,1.8644863833808005,1.934687406724018,1.9472607243377287,1.861343053977373,2.0719461240070256,2.247972570598974,0
2017-09-26,1.9158274303034522,1.8644863833808005,1.934687406724018,1.9472607243377287,1.861343053977373,2.0719461240070256,1
2017-09-27,1.9975539947925711,1.9158274303034522,1.8644863833808005,1.934687406724018,1.9472607243377287,1.861343053977373,1
2017-09-28,2.020605077084374,1.9975539947925711,1.9158274303034522,1.8644863833808005,1.934687406724018,1.9472607243377287,1
2017-09-29,2.0667072416679795,2.020605077084374,1.9975539947925711,1.9158274303034522,1.8644863833808005,1.934687406724018,1
2017-10-02,2.136908265011197,2.0667072416679795,2.020605077084374,1.9975539947925711,1.9158274303034522,1.8644863833808005,1
2017-10-03,2.0415606064405583,2.136908265011197,2.0667072416679795,2.020605077084374,1.9975539947925711,1.9158274303034522,0
2017-10-04,1.9682162536939132,2.0415606064405583,2.136908265011197,2.0667072416679795,2.020605077084374,1.9975539947925711,0
2017-10-05,2.024796182955611,1.9682162536939132,2.0415606064405583,2.136908265011197,2.0667072416679795,2.020605077084374,1
2017-10-06,1.9734551360329593,2.024796182955611,1.9682162536939132,2.0415606064405583,2.136908265011197,2.0667072416679795,0
2017-10-09,2.036321724101512,1.9734551360329593,2.024796182955611,1.9682162536939132,2.0415606064405583,2.136908265011197,1
2017-10-10,2.0080317594706636,2.036321724101512,1.9734551360329593,2.024796182955611,1.9682162536939132,2.0415606064405583,0
2017-10-11,2.005936206535045,2.0080317594706636,2.036321724101512,1.9734551360329593,2.024796182955611,1.9682162536939132,0
2017-10-12,1.9294485243849722,2.005936206535045,2.0080317594706636,2.036321724101512,1.9734551360329593,2.024796182955611,0
2017-10-13,1.9786940183720052,1.9294485243849722,2.005936206535045,2.0080317594706636,2.036321724101512,1.9734551360329593,1
2017-10-16,1.97240735956515,1.9786940183720052,1.9294485243849722,2.005936206535045,2.0080317594706636,2.036321724101512,0
