Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.3572935446728005,0.46194311870310795,0.5142679057182616,0.5292178856007554,0.46194311870310795,0.3572935446728005,0
2017-09-13,0.32739387005496207,0.3572935446728005,0.46194311870310795,0.5142679057182616,0.5292178856007554,0.46194311870310795,0
2017-09-14,0.3871935044377881,0.32739387005496207,0.3572935446728005,0.46194311870310795,0.5142679057182616,0.5292178856007554,1
2017-09-15,0.36476867718762196,0.3871935044377881,0.32739387005496207,0.3572935446728005,0.46194311870310795,0.5142679057182616,0
2017-09-18,0.3348687174226349,0.36476867718762196,0.3871935044377881,0.32739387005496207,0.3572935446728005,0.46194311870310795,0
2017-09-19,0.26011910315731507,0.3348687174226349,0.36476867718762196,0.3871935044377881,0.32739387005496207,0.3572935446728005,0
2017-09-20,0.2900190629223021,0.26011910315731507,0.3348687174226349,0.36476867718762196,0.3871935044377881,0.32739387005496207,1
2017-09-21,0.32739387005496207,0.2900190629223021,0.26011910315731507,0.3348687174226349,0.36476867718762196,0.3871935044377881,1
2017-09-22,0.2900190629223021,0.32739387005496207,0.2900190629223021,0.26011910315731507,0.3348687174226349,0.36476867718762196,0
2017-09-25,0.4395182914529418,0.2900190629223021,0.32739387005496207,0.2900190629223021,0.26011910315731507,0.3348687174226349,1
2017-09-26,0.6637671342489013,0.4395182914529418,0.2900190629223021,0.32739387005496207,0.2900190629223021,0.26011910315731507,1
2017-09-27,0.8880159770448609,0.6637671342489013,0.4395182914529418,0.2900190629223021,0.32739387005496207,0.2900190629223021,1
2017-09-28,0.7609415757643874,0.8880159770448609,0.6637671342489013,0.4395182914529418,0.2900190629223021,0.32739387005496207,0
2017-09-29,0.8057912302647195,0.7609415757643874,0.8880159770448609,0.6637671342489013,0.4395182914529418,0.2900190629223021,1
2017-10-02,0.9179156516626993,0.8057912302647195,0.7609415757643874,0.8880159770448609,0.6637671342489013,0.4395182914529418,1
2017-10-03,0.8356911900297072,0.9179156516626993,0.8057912302647195,0.7609415757643874,0.8880159770448609,0.6637671342489013,0
2017-10-04,0.8655911497946948,0.8356911900297072,0.9179156516626993,0.8057912302647195,0.7609415757643874,0.8880159770448609,1
2017-10-05,0.8655911497946948,0.8655911497946948,0.8356911900297072,0.9179156516626993,0.8057912302647195,0.7609415757643874,1
2017-10-06,0.7758915556468811,0.8655911497946948,0.8655911497946948,0.8356911900297072,0.9179156516626993,0.8057912302647195,0
2017-10-09,0.7235667686317274,0.7758915556468811,0.8655911497946948,0.8655911497946948,0.8356911900297072,0.9179156516626993,0
2017-10-10,0.7235667686317274,0.7235667686317274,0.7758915556468811,0.8655911497946948,0.8655911497946948,0.8356911900297072,1
2017-10-11,0.7011419413815613,0.7235667686317274,0.7235667686317274,0.7758915556468811,0.8655911497946948,0.8655911497946948,0
2017-10-12,0.7086167887492342,0.7011419413815613,0.7235667686317274,0.7235667686317274,0.7758915556468811,0.8655911497946948,1
2017-10-13,0.6861919614990675,0.7086167887492342,0.7011419413815613,0.7235667686317274,0.7235667686317274,0.7758915556468811,0
2017-10-16,0.7160919212640551,0.6861919614990675,0.7086167887492342,0.7011419413815613,0.7235667686317274,0.7235667686317274,1
2017-10-17,0.5890175199835815,0.7160919212640551,0.6861919614990675,0.7086167887492342,0.7011419413815613,0.7235667686317274,0
2017-10-18,0.5890175199835815,0.5890175199835815,0.7160919212640551,0.6861919614990675,0.7086167887492342,0.7011419413815613,1
2017-10-19,0.5516427128509216,0.5890175199835815,0.5890175199835815,0.7160919212640551,0.6861919614990675,0.7086167887492342,0
2017-10-20,0.49931792583576784,0.5516427128509216,0.5890175199835815,0.5890175199835815,0.7160919212640551,0.6861919614990675,0
2017-10-23,0.47689309858560175,0.49931792583576784,0.5516427128509216,0.5890175199835815,0.5890175199835815,0.7160919212640551,0
2017-10-24,0.49931792583576784,0.47689309858560175,0.49931792583576784,0.5516427128509216,0.5890175199835815,0.5890175199835815,1
2017-10-25,0.5815423874687601,0.49931792583576784,0.47689309858560175,0.49931792583576784,0.5516427128509216,0.5890175199835815,1
2017-10-26,0.4843679459532746,0.5815423874687601,0.49931792583576784,0.47689309858560175,0.49931792583576784,0.5516427128509216,0
2017-10-27,0.5964923673512543,0.4843679459532746,0.5815423874687601,0.49931792583576784,0.47689309858560175,0.49931792583576784,1
2017-10-30,0.7011419413815613,0.5964923673512543,0.4843679459532746,0.5815423874687601,0.49931792583576784,0.47689309858560175,1
2017-10-31,0.5740675401010877,0.7011419413815613,0.5964923673512543,0.4843679459532746,0.5815423874687601,0.49931792583576784,0
2017-11-01,0.5441675803361001,0.5740675401010877,0.7011419413815613,0.5964923673512543,0.4843679459532746,0.5815423874687601,0
2017-11-02,0.5591175602185945,0.5441675803361001,0.5740675401010877,0.7011419413815613,0.5964923673512543,0.4843679459532746,1
2017-11-03,0.6039674998660753,0.5591175602185945,0.5441675803361001,0.5740675401010877,0.7011419413815613,0.5964923673512543,1
2017-11-06,0.7310416159993998,0.6039674998660753,0.5591175602185945,0.5441675803361001,0.5740675401010877,0.7011419413815613,1
2017-11-07,0.6936668088667398,0.7310416159993998,0.6039674998660753,0.5591175602185945,0.5441675803361001,0.5740675401010877,0
2017-11-08,0.6189171946014199,0.6936668088667398,0.7310416159993998,0.6039674998660753,0.5591175602185945,0.5441675803361001,0
2017-11-09,0.5292178856007554,0.6189171946014199,0.6936668088667398,0.7310416159993998,0.6039674998660753,0.5591175602185945,0
2017-11-10,0.6936668088667398,0.5292178856007554,0.6189171946014199,0.6936668088667398,0.7310416159993998,0.6039674998660753,1
2017-11-13,0.6189171946014199,0.6936668088667398,0.5292178856007554,0.6189171946014199,0.6936668088667398,0.7310416159993998,0
2017-11-14,0.47689309858560175,0.6189171946014199,0.6936668088667398,0.5292178856007554,0.6189171946014199,0.6936668088667398,0
2017-11-15,0.4170934642027757,0.47689309858560175,0.6189171946014199,0.6936668088667398,0.5292178856007554,0.6189171946014199,0
2017-11-16,0.49931792583576784,0.4170934642027757,0.47689309858560175,0.6189171946014199,0.6936668088667398,0.5292178856007554,1
2017-11-17,0.5665926927334154,0.49931792583576784,0.4170934642027757,0.47689309858560175,0.6189171946014199,0.6936668088667398,1
2017-11-20,0.36476867718762196,0.5665926927334154,0.49931792583576784,0.4170934642027757,0.47689309858560175,0.6189171946014199,0
2017-11-21,0.3572935446728005,0.36476867718762196,0.5665926927334154,0.49931792583576784,0.4170934642027757,0.47689309858560175,0
2017-11-22,0.5815423874687601,0.3572935446728005,0.36476867718762196,0.5665926927334154,0.49931792583576784,0.4170934642027757,1
2017-11-24,0.6488171543664075,0.5815423874687601,0.3572935446728005,0.36476867718762196,0.5665926927334154,0.49931792583576784,1
2017-11-27,0.5665926927334154,0.6488171543664075,0.5815423874687601,0.3572935446728005,0.36476867718762196,0.5665926927334154,0
2017-11-28,0.49184307846809555,0.5665926927334154,0.6488171543664075,0.5815423874687601,0.3572935446728005,0.36476867718762196,0
2017-11-29,0.7385167485142212,0.49184307846809555,0.5665926927334154,0.6488171543664075,0.5815423874687601,0.3572935446728005,1
2017-11-30,0.8356911900297072,0.7385167485142212,0.49184307846809555,0.5665926927334154,0.6488171543664075,0.5815423874687601,1
2017-12-01,0.8207412101472139,0.8356911900297072,0.7385167485142212,0.49184307846809555,0.5665926927334154,0.6488171543664075,0
2017-12-04,0.5740675401010877,0.8207412101472139,0.8356911900297072,0.7385167485142212,0.49184307846809555,0.5665926927334154,0
2017-12-05,1.882185789744185,0.5740675401010877,0.8207412101472139,0.8356911900297072,0.7385167485142212,0.49184307846809555,1
2017-12-06,1.7177368664782007,1.882185789744185,0.5740675401010877,0.8207412101472139,0.8356911900297072,0.7385167485142212,0
2017-12-07,1.5831873326829056,1.7177368664782007,1.882185789744185,0.5740675401010877,0.8207412101472139,0.8356911900297072,0
2017-12-08,1.8672360950088402,1.5831873326829056,1.7177368664782007,1.882185789744185,0.5740675401010877,0.8207412101472139,1
2017-12-11,2.061584978039812,1.8672360950088402,1.5831873326829056,1.7177368664782007,1.882185789744185,0.5740675401010877,1
2017-12-12,1.7999613281111928,2.061584978039812,1.8672360950088402,1.5831873326829056,1.7177368664782007,1.882185789744185,0
2017-12-13,1.7850110630815499,1.7999613281111928,2.061584978039812,1.8672360950088402,1.5831873326829056,1.7177368664782007,0
2017-12-14,1.493488023682241,1.7850110630815499,1.7999613281111928,2.061584978039812,1.8672360950088402,1.5831873326829056,0
2017-12-15,1.478537758652598,1.493488023682241,1.7850110630815499,1.7999613281111928,2.061584978039812,1.8672360950088402,0
2017-12-18,1.725211713845873,1.478537758652598,1.493488023682241,1.7850110630815499,1.7999613281111928,2.061584978039812,1
2017-12-19,1.97936051640682,1.725211713845873,1.478537758652598,1.493488023682241,1.7850110630815499,1.7999613281111928,1
2017-12-20,1.9569354040095048,1.97936051640682,1.725211713845873,1.478537758652598,1.493488023682241,1.7850110630815499,0
2017-12-21,2.098959785172472,1.9569354040095048,1.97936051640682,1.725211713845873,1.478537758652598,1.493488023682241,1
2017-12-22,1.8896606371118574,2.098959785172472,1.9569354040095048,1.97936051640682,1.725211713845873,1.478537758652598,0
2017-12-26,2.0242101709071525,1.8896606371118574,2.098959785172472,1.9569354040095048,1.97936051640682,1.725211713845873,1
2017-12-27,2.098959785172472,2.0242101709071525,1.8896606371118574,2.098959785172472,1.9569354040095048,1.97936051640682,1
2017-12-28,2.1139094799078166,2.098959785172472,2.0242101709071525,1.8896606371118574,2.098959785172472,1.9569354040095048,1
2017-12-29,2.0316850182748247,2.1139094799078166,2.098959785172472,2.0242101709071525,1.8896606371118574,2.098959785172472,0
2018-01-02,2.2783589734680993,2.0316850182748247,2.1139094799078166,2.098959785172472,2.0242101709071525,1.8896606371118574,1
2018-01-03,2.0242101709071525,2.2783589734680993,2.0316850182748247,2.1139094799078166,2.098959785172472,2.0242101709071525,0
2018-01-04,2.05411013067214,2.0242101709071525,2.2783589734680993,2.0316850182748247,2.1139094799078166,2.098959785172472,1
2018-01-05,1.9046109021415003,2.05411013067214,2.0242101709071525,2.2783589734680993,2.0316850182748247,2.1139094799078166,0
2018-01-08,1.650462099580553,1.9046109021415003,2.05411013067214,2.0242101709071525,2.2783589734680993,2.0316850182748247,0
2018-01-09,1.7027866014485578,1.650462099580553,1.9046109021415003,2.05411013067214,2.0242101709071525,2.2783589734680993,1
2018-01-10,1.7401614085812176,1.7027866014485578,1.650462099580553,1.9046109021415003,2.05411013067214,2.0242101709071525,1
2018-01-11,1.762586520978533,1.7401614085812176,1.7027866014485578,1.650462099580553,1.9046109021415003,2.05411013067214,1
2018-01-12,1.844810982611525,1.762586520978533,1.7401614085812176,1.7027866014485578,1.650462099580553,1.9046109021415003,1
2018-01-16,1.71026144881623,1.844810982611525,1.762586520978533,1.7401614085812176,1.7027866014485578,1.650462099580553,0
2018-01-17,1.7027866014485578,1.71026144881623,1.844810982611525,1.762586520978533,1.7401614085812176,1.7027866014485578,0
2018-01-18,1.7326865612135454,1.7027866014485578,1.71026144881623,1.844810982611525,1.762586520978533,1.7401614085812176,1
2018-01-19,1.762586520978533,1.7326865612135454,1.7027866014485578,1.71026144881623,1.844810982611525,1.762586520978533,1
2018-01-22,1.807436175478865,1.762586520978533,1.7326865612135454,1.7027866014485578,1.71026144881623,1.844810982611525,1
2018-01-23,1.8672360950088402,1.807436175478865,1.762586520978533,1.7326865612135454,1.7027866014485578,1.71026144881623,1
2018-01-24,1.7401614085812176,1.8672360950088402,1.807436175478865,1.762586520978533,1.7326865612135454,1.7027866014485578,0
2018-01-25,1.6392495433818954,1.7401614085812176,1.8672360950088402,1.807436175478865,1.762586520978533,1.7326865612135454,0
2018-01-26,1.6953117540808853,1.6392495433818954,1.7401614085812176,1.8672360950088402,1.807436175478865,1.762586520978533,1
2018-01-29,1.7850110630815499,1.6953117540808853,1.6392495433818954,1.7401614085812176,1.8672360950088402,1.807436175478865,1
