Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-12-01,-1.1675860795348008,-1.1662916195030442,-1.1600042119733192,-1.1500183169773832,-1.1644423757699385,-1.1729488475622776,0
2017-12-04,-1.1862633742235258,-1.1675860795348008,-1.1662916195030442,-1.1600042119733192,-1.1500183169773832,-1.1644423757699385,0
2017-12-05,-1.189037222187489,-1.1862633742235258,-1.1675860795348008,-1.1662916195030442,-1.1600042119733192,-1.1500183169773832,0
2017-12-06,-1.1783116508611449,-1.189037222187489,-1.1862633742235258,-1.1675860795348008,-1.1662916195030442,-1.1600042119733192,1
2017-12-07,-1.1513128122805305,-1.1783116508611449,-1.189037222187489,-1.1862633742235258,-1.1675860795348008,-1.1662916195030442,1
2017-12-08,-1.1662916195030442,-1.1513128122805305,-1.1783116508611449,-1.189037222187489,-1.1862633742235258,-1.1675860795348008,0
2017-12-11,-1.2053104894417594,-1.1662916195030442,-1.1513128122805305,-1.1783116508611449,-1.189037222187489,-1.1862633742235258,0
2017-12-12,-1.2219536477683197,-1.2053104894417594,-1.1662916195030442,-1.1513128122805305,-1.1783116508611449,-1.189037222187489,0
2017-12-13,-1.169620251168356,-1.2219536477683197,-1.2053104894417594,-1.1662916195030442,-1.1513128122805305,-1.1783116508611449,1
2017-12-14,-1.1768322629289385,-1.169620251168356,-1.2219536477683197,-1.2053104894417594,-1.1662916195030442,-1.1513128122805305,0
2017-12-15,-1.1718393154309705,-1.1768322629289385,-1.169620251168356,-1.2219536477683197,-1.2053104894417594,-1.1662916195030442,1
2017-12-18,-1.1367038255875255,-1.1718393154309705,-1.1768322629289385,-1.169620251168356,-1.2219536477683197,-1.2053104894417594,1
2017-12-19,-1.140587205682796,-1.1367038255875255,-1.1718393154309705,-1.1768322629289385,-1.169620251168356,-1.2219536477683197,0
2017-12-20,-1.163517771539081,-1.140587205682796,-1.1367038255875255,-1.1718393154309705,-1.1768322629289385,-1.169620251168356,0
2017-12-21,-1.1502032448778328,-1.163517771539081,-1.140587205682796,-1.1367038255875255,-1.1718393154309705,-1.1768322629289385,1
2017-12-22,-1.1498333890769334,-1.1502032448778328,-1.163517771539081,-1.140587205682796,-1.1367038255875255,-1.1718393154309705,1
2017-12-26,-1.1550112644753512,-1.1498333890769334,-1.1502032448778328,-1.163517771539081,-1.140587205682796,-1.1367038255875255,0
2017-12-27,-1.160558995674668,-1.1550112644753512,-1.1498333890769334,-1.1502032448778328,-1.163517771539081,-1.140587205682796,0
2017-12-28,-1.137443537189324,-1.160558995674668,-1.1550112644753512,-1.1498333890769334,-1.1502032448778328,-1.163517771539081,1
2017-12-29,-1.1122939070704245,-1.137443537189324,-1.160558995674668,-1.1550112644753512,-1.1498333890769334,-1.1502032448778328,1
2018-01-02,-1.118766242500599,-1.1122939070704245,-1.137443537189324,-1.160558995674668,-1.1550112644753512,-1.1498333890769334,0
2018-01-03,-1.1222797667949702,-1.118766242500599,-1.1122939070704245,-1.137443537189324,-1.160558995674668,-1.1550112644753512,0
2018-01-04,-1.1152526829348373,-1.1222797667949702,-1.118766242500599,-1.1122939070704245,-1.137443537189324,-1.160558995674668,1
2018-01-05,-1.135224437655319,-1.1152526829348373,-1.1222797667949702,-1.118766242500599,-1.1122939070704245,-1.137443537189324,0
2018-01-08,-1.116547142966594,-1.135224437655319,-1.1152526829348373,-1.1222797667949702,-1.118766242500599,-1.1122939070704245,1
2018-01-09,-1.096390460345663,-1.116547142966594,-1.135224437655319,-1.1152526829348373,-1.1222797667949702,-1.118766242500599,1
