Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.30806789996135436,0.3879367176673657,0.3487558044962587,0.3156027130657372,0.20408793900760863,-0.20279038776840547,0
2017-09-13,0.446707943709419,0.30806789996135436,0.3879367176673657,0.3487558044962587,0.3156027130657372,0.20408793900760863,1
2017-09-14,0.54164624390959,0.446707943709419,0.30806789996135436,0.3879367176673657,0.3487558044962587,0.3156027130657372,1
2017-09-15,0.6139802485112184,0.54164624390959,0.446707943709419,0.30806789996135436,0.3879367176673657,0.3487558044962587,1
2017-09-18,0.7661829271042514,0.6139802485112184,0.54164624390959,0.446707943709419,0.30806789996135436,0.3879367176673657,1
2017-09-19,0.7345366833229213,0.7661829271042514,0.6139802485112184,0.54164624390959,0.446707943709419,0.30806789996135436,0
2017-09-20,0.7872802313389962,0.7345366833229213,0.7661829271042514,0.6139802485112184,0.54164624390959,0.446707943709419,1
2017-09-21,0.8204331790549113,0.7872802313389962,0.7345366833229213,0.7661829271042514,0.6139802485112184,0.54164624390959,1
2017-09-22,0.7872802313389962,0.8204331790549113,0.7872802313389962,0.7345366833229213,0.7661829271042514,0.6139802485112184,0
2017-09-25,0.8837253791883591,0.7872802313389962,0.8204331790549113,0.7872802313389962,0.7345366833229213,0.7661829271042514,1
2017-09-26,0.8113915183013368,0.8837253791883591,0.7872802313389962,0.8204331790549113,0.7872802313389962,0.7345366833229213,0
2017-09-27,0.8505724314724435,0.8113915183013368,0.8837253791883591,0.7872802313389962,0.8204331790549113,0.7872802313389962,1
2017-09-28,1.0931925798888604,0.8505724314724435,0.8113915183013368,0.8837253791883591,0.7872802313389962,0.8204331790549113,1
2017-09-29,1.2529299278716701,1.0931925798888604,0.8505724314724435,0.8113915183013368,0.8837253791883591,0.7872802313389962,1
2017-10-02,1.5799395806562797,1.2529299278716701,1.0931925798888604,0.8505724314724435,0.8113915183013368,0.8837253791883591,1
2017-10-03,1.4669178152343532,1.5799395806562797,1.2529299278716701,1.0931925798888604,0.8505724314724435,0.8113915183013368,0
2017-10-04,1.2016933712193931,1.4669178152343532,1.5799395806562797,1.2529299278716701,1.0931925798888604,0.8505724314724435,0
2017-10-05,1.2288186409093296,1.2016933712193931,1.4669178152343532,1.5799395806562797,1.2529299278716701,1.0931925798888604,1
2017-10-06,1.271013249378819,1.2288186409093296,1.2016933712193931,1.4669178152343532,1.5799395806562797,1.2529299278716701,1
2017-10-09,1.2001863798555952,1.271013249378819,1.2288186409093296,1.2016933712193931,1.4669178152343532,1.5799395806562797,0
2017-10-10,1.278548206197809,1.2001863798555952,1.271013249378819,1.2288186409093296,1.2016933712193931,1.4669178152343532,1
2017-10-11,1.7668021983290252,1.278548206197809,1.2001863798555952,1.271013249378819,1.2288186409093296,1.2016933712193931,1
2017-10-12,2.0501099638511335,1.7668021983290252,1.278548206197809,1.2001863798555952,1.271013249378819,1.2288186409093296,1
2017-10-13,1.1956654057642015,2.0501099638511335,1.7668021983290252,1.278548206197809,1.2001863798555952,1.271013249378819,0
2017-10-16,1.2438882671180957,1.1956654057642015,2.0501099638511335,1.7668021983290252,1.278548206197809,1.2001863798555952,1
2017-10-17,1.5995298935272264,1.2438882671180957,1.1956654057642015,2.0501099638511335,1.7668021983290252,1.278548206197809,1
2017-10-18,1.5693909285389067,1.5995298935272264,1.2438882671180957,1.1956654057642015,2.0501099638511335,1.7668021983290252,0
2017-10-19,1.582953563383875,1.5693909285389067,1.5995298935272264,1.2438882671180957,1.1956654057642015,2.0501099638511335,1
2017-10-20,1.631176137308556,1.582953563383875,1.5693909285389067,1.5995298935272264,1.2438882671180957,1.1956654057642015,1
2017-10-23,1.4940430849242892,1.631176137308556,1.582953563383875,1.5693909285389067,1.5995298935272264,1.2438882671180957,0
2017-10-24,1.4066395978285007,1.4940430849242892,1.631176137308556,1.582953563383875,1.5693909285389067,1.5995298935272264,0
2017-10-25,1.3840350148007454,1.4066395978285007,1.4940430849242892,1.631176137308556,1.582953563383875,1.5693909285389067,0
2017-10-26,1.3960909457111288,1.3840350148007454,1.4066395978285007,1.4940430849242892,1.631176137308556,1.582953563383875,1
2017-10-27,1.5513073196025449,1.3960909457111288,1.3840350148007454,1.4066395978285007,1.4940430849242892,1.631176137308556,1
2017-10-30,1.5754186065648854,1.5513073196025449,1.3960909457111288,1.3840350148007454,1.4066395978285007,1.4940430849242892,1
2017-10-31,1.323756797394894,1.5754186065648854,1.5513073196025449,1.3960909457111288,1.3840350148007454,1.4066395978285007,0
2017-11-01,1.2348463189353076,1.323756797394894,1.5754186065648854,1.5513073196025449,1.3960909457111288,1.3840350148007454,0
2017-11-02,0.9982541359740835,1.2348463189353076,1.323756797394894,1.5754186065648854,1.5513073196025449,1.3960909457111288,0
2017-11-03,0.6953557701518146,0.9982541359740835,1.2348463189353076,1.323756797394894,1.5754186065648854,1.5513073196025449,0
2017-11-06,0.6426125095649526,0.6953557701518146,0.9982541359740835,1.2348463189353076,1.323756797394894,1.5754186065648854,0
