Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,3.210019269492834,3.253746718907927,3.3995048836249038,3.5452630483418806,3.4140807000966014,3.355777434209811,0
2017-09-13,3.166291820077741,3.210019269492834,3.253746718907927,3.3995048836249038,3.5452630483418806,3.4140807000966014,0
2017-09-14,3.0788369212475546,3.166291820077741,3.210019269492834,3.253746718907927,3.3995048836249038,3.5452630483418806,0
2017-09-15,3.0496852883041594,3.0788369212475546,3.166291820077741,3.210019269492834,3.253746718907927,3.3995048836249038,0
2017-09-18,3.210019269492834,3.0496852883041594,3.0788369212475546,3.166291820077741,3.210019269492834,3.253746718907927,1
2017-09-19,3.355777434209811,3.210019269492834,3.0496852883041594,3.0788369212475546,3.166291820077741,3.210019269492834,1
2017-09-20,3.4578081495116946,3.355777434209811,3.210019269492834,3.0496852883041594,3.0788369212475546,3.166291820077741,1
2017-09-21,3.384929067153206,3.4578081495116946,3.355777434209811,3.210019269492834,3.0496852883041594,3.0788369212475546,0
2017-09-22,3.29747416832302,3.384929067153206,3.4578081495116946,3.355777434209811,3.210019269492834,3.0496852883041594,0
2017-09-25,3.312049984794718,3.29747416832302,3.384929067153206,3.4578081495116946,3.355777434209811,3.210019269492834,1
2017-09-26,3.166291820077741,3.312049984794718,3.29747416832302,3.384929067153206,3.4578081495116946,3.355777434209811,0
2017-09-27,3.122564370662648,3.166291820077741,3.312049984794718,3.29747416832302,3.384929067153206,3.4578081495116946,0
2017-09-28,3.210019269492834,3.122564370662648,3.166291820077741,3.312049984794718,3.29747416832302,3.384929067153206,1
2017-09-29,3.253746718907927,3.210019269492834,3.122564370662648,3.166291820077741,3.312049984794718,3.29747416832302,1
2017-10-02,3.195443453021136,3.253746718907927,3.210019269492834,3.122564370662648,3.166291820077741,3.312049984794718,0
2017-10-03,3.10798855419095,3.195443453021136,3.253746718907927,3.210019269492834,3.122564370662648,3.166291820077741,0
2017-10-04,3.282898351851322,3.10798855419095,3.195443453021136,3.253746718907927,3.210019269492834,3.122564370662648,1
2017-10-05,3.341201617738113,3.282898351851322,3.10798855419095,3.195443453021136,3.253746718907927,3.210019269492834,1
2017-10-06,3.6910212130588578,3.341201617738113,3.282898351851322,3.10798855419095,3.195443453021136,3.253746718907927,1
2017-10-09,3.720172846002253,3.6910212130588578,3.341201617738113,3.282898351851322,3.10798855419095,3.195443453021136,1
2017-10-10,3.8076277448324394,3.720172846002253,3.6910212130588578,3.341201617738113,3.282898351851322,3.10798855419095,1
2017-10-11,3.851355194247532,3.8076277448324394,3.720172846002253,3.6910212130588578,3.341201617738113,3.282898351851322,1
2017-10-12,3.7930519283607413,3.851355194247532,3.8076277448324394,3.720172846002253,3.6910212130588578,3.341201617738113,0
2017-10-13,3.632717947172067,3.7930519283607413,3.851355194247532,3.8076277448324394,3.720172846002253,3.6910212130588578,0
2017-10-16,3.720172846002253,3.632717947172067,3.7930519283607413,3.851355194247532,3.8076277448324394,3.720172846002253,1
2017-10-17,3.8367793777758346,3.720172846002253,3.632717947172067,3.7930519283607413,3.851355194247532,3.8076277448324394,1
2017-10-18,3.7930519283607413,3.8367793777758346,3.720172846002253,3.632717947172067,3.7930519283607413,3.851355194247532,0
2017-10-19,3.6472937636437646,3.7930519283607413,3.8367793777758346,3.720172846002253,3.632717947172067,3.7930519283607413,0
2017-10-20,3.4578081495116946,3.6472937636437646,3.7930519283607413,3.8367793777758346,3.720172846002253,3.632717947172067,0
2017-10-23,3.29747416832302,3.4578081495116946,3.6472937636437646,3.7930519283607413,3.8367793777758346,3.720172846002253,0
2017-10-24,3.210019269492834,3.29747416832302,3.4578081495116946,3.6472937636437646,3.7930519283607413,3.8367793777758346,0
2017-10-25,3.093412737719252,3.210019269492834,3.29747416832302,3.4578081495116946,3.6472937636437646,3.7930519283607413,0
2017-10-26,3.151716003606043,3.093412737719252,3.210019269492834,3.29747416832302,3.4578081495116946,3.6472937636437646,1
2017-10-27,3.443232333039997,3.151716003606043,3.093412737719252,3.210019269492834,3.29747416832302,3.4578081495116946,1
2017-10-30,3.312049984794718,3.443232333039997,3.151716003606043,3.093412737719252,3.210019269492834,3.29747416832302,0
2017-10-31,3.355777434209811,3.312049984794718,3.443232333039997,3.151716003606043,3.093412737719252,3.210019269492834,1
2017-11-01,3.3266258012664154,3.355777434209811,3.312049984794718,3.443232333039997,3.151716003606043,3.093412737719252,0
2017-11-02,3.8805068271909278,3.3266258012664154,3.355777434209811,3.312049984794718,3.443232333039997,3.151716003606043,1
2017-11-03,3.67644539658716,3.8805068271909278,3.3266258012664154,3.355777434209811,3.312049984794718,3.443232333039997,0
2017-11-06,3.5161114153984854,3.67644539658716,3.8805068271909278,3.3266258012664154,3.355777434209811,3.312049984794718,0
2017-11-07,3.443232333039997,3.5161114153984854,3.67644539658716,3.8805068271909278,3.3266258012664154,3.355777434209811,0
2017-11-08,3.3703532506815086,3.443232333039997,3.5161114153984854,3.67644539658716,3.8805068271909278,3.3266258012664154,0
2017-11-09,3.151716003606043,3.3703532506815086,3.443232333039997,3.5161114153984854,3.67644539658716,3.8805068271909278,0
