Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-03,-1.5193935916446846,-1.6221459806581788,-1.6515039660783195,-1.6368249733682492,-1.6984765187677453,-1.7337059332848153,1
2017-10-04,-1.371136297232123,-1.5193935916446846,-1.6221459806581788,-1.6515039660783195,-1.6368249733682492,-1.6984765187677453,1
2017-10-05,-1.371136297232123,-1.371136297232123,-1.5193935916446846,-1.6221459806581788,-1.6515039660783195,-1.6368249733682492,1
2017-10-06,-1.3770077263290514,-1.371136297232123,-1.371136297232123,-1.5193935916446846,-1.6221459806581788,-1.6515039660783195,0
2017-10-09,-1.510586308010042,-1.3770077263290514,-1.371136297232123,-1.371136297232123,-1.5193935916446846,-1.6221459806581788,0
2017-10-10,-1.4929714607622577,-1.510586308010042,-1.3770077263290514,-1.371136297232123,-1.371136297232123,-1.5193935916446846,1
2017-10-11,-1.5017787443969004,-1.4929714607622577,-1.510586308010042,-1.3770077263290514,-1.371136297232123,-1.371136297232123,0
2017-10-12,-1.5061825262034712,-1.5017787443969004,-1.4929714607622577,-1.510586308010042,-1.3770077263290514,-1.371136297232123,0
2017-10-13,-1.5091183807411845,-1.5061825262034712,-1.5017787443969004,-1.4929714607622577,-1.510586308010042,-1.3770077263290514,0
2017-10-16,-1.5282008752793266,-1.5091183807411845,-1.5061825262034712,-1.5017787443969004,-1.4929714607622577,-1.510586308010042,0
2017-10-17,-1.61627455156125,-1.5282008752793266,-1.5091183807411845,-1.5061825262034712,-1.5017787443969004,-1.4929714607622577,0
2017-10-18,-1.7175592932843868,-1.61627455156125,-1.5282008752793266,-1.5091183807411845,-1.5061825262034712,-1.5017787443969004,0
2017-10-19,-1.8159081804698085,-1.7175592932843868,-1.61627455156125,-1.5282008752793266,-1.5091183807411845,-1.5061825262034712,0
2017-10-20,-1.8907705113320195,-1.8159081804698085,-1.7175592932843868,-1.61627455156125,-1.5282008752793266,-1.5091183807411845,0
2017-10-23,-2.0096701003029396,-1.8907705113320195,-1.8159081804698085,-1.7175592932843868,-1.61627455156125,-1.5282008752793266,0
2017-10-24,-2.061046434798936,-2.0096701003029396,-1.8907705113320195,-1.8159081804698085,-1.7175592932843868,-1.61627455156125,0
2017-10-25,-2.0683857911647223,-2.061046434798936,-2.0096701003029396,-1.8907705113320195,-1.8159081804698085,-1.7175592932843868,0
2017-10-26,-2.112422489316434,-2.0683857911647223,-2.061046434798936,-2.0096701003029396,-1.8907705113320195,-1.8159081804698085,0
2017-10-27,-2.074257220261651,-2.112422489316434,-2.0683857911647223,-2.061046434798936,-2.0096701003029396,-1.8907705113320195,1
2017-10-30,-2.04930329662658,-2.074257220261651,-2.112422489316434,-2.0683857911647223,-2.061046434798936,-2.0096701003029396,1
2017-10-31,-2.112422489316434,-2.04930329662658,-2.074257220261651,-2.112422489316434,-2.0683857911647223,-2.061046434798936,0
