Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,4.338987341298999,4.6346387699839955,4.916211910852512,5.3561693140954585,4.986604692578351,3.965903651319064,0
2017-09-13,3.536505131768909,4.338987341298999,4.6346387699839955,4.916211910852512,5.3561693140954585,4.986604692578351,0
2017-09-14,3.5435446113380094,3.536505131768909,4.338987341298999,4.6346387699839955,4.916211910852512,5.3561693140954585,1
2017-09-15,3.0578315978784953,3.5435446113380094,3.536505131768909,4.338987341298999,4.6346387699839955,4.916211910852512,0
2017-09-18,3.050792118309395,3.0578315978784953,3.5435446113380094,3.536505131768909,4.338987341298999,4.6346387699839955,0
2017-09-19,2.6988261957150392,3.050792118309395,3.0578315978784953,3.5435446113380094,3.536505131768909,4.338987341298999,0
2017-09-20,2.5580399609416413,2.6988261957150392,3.050792118309395,3.0578315978784953,3.5435446113380094,3.536505131768909,0
2017-09-21,2.487646843554942,2.5580399609416413,2.6988261957150392,3.050792118309395,3.0578315978784953,3.5435446113380094,0
2017-09-22,2.431332349645583,2.487646843554942,2.5580399609416413,2.6988261957150392,3.050792118309395,3.0578315978784953,0
2017-09-25,2.332781649643344,2.431332349645583,2.487646843554942,2.5580399609416413,2.6988261957150392,3.050792118309395,0
2017-09-26,2.304624402688664,2.332781649643344,2.431332349645583,2.487646843554942,2.5580399609416413,2.6988261957150392,0
2017-09-27,2.318703026166004,2.304624402688664,2.332781649643344,2.431332349645583,2.487646843554942,2.5580399609416413,1
2017-09-28,2.206074038347286,2.318703026166004,2.304624402688664,2.332781649643344,2.431332349645583,2.487646843554942,0
2017-09-29,2.4031751026909034,2.206074038347286,2.318703026166004,2.304624402688664,2.332781649643344,2.431332349645583,1
2017-10-02,2.839612766149298,2.4031751026909034,2.206074038347286,2.318703026166004,2.304624402688664,2.332781649643344,1
2017-10-03,3.2619718061303526,2.839612766149298,2.4031751026909034,2.206074038347286,2.318703026166004,2.304624402688664,1
2017-10-04,2.8607305335348774,3.2619718061303526,2.839612766149298,2.4031751026909034,2.206074038347286,2.318703026166004,0
2017-10-05,2.6847475722376997,2.8607305335348774,3.2619718061303526,2.839612766149298,2.4031751026909034,2.206074038347286,0
2017-10-06,2.3503800129052337,2.6847475722376997,2.8607305335348774,3.2619718061303526,2.839612766149298,2.4031751026909034,0
2017-10-09,2.1990345587781857,2.3503800129052337,2.6847475722376997,2.8607305335348774,3.2619718061303526,2.839612766149298,0
2017-10-10,2.1638381679152663,2.1990345587781857,2.3503800129052337,2.6847475722376997,2.8607305335348774,3.2619718061303526,0
2017-10-11,2.1638381679152663,2.1638381679152663,2.1990345587781857,2.3503800129052337,2.6847475722376997,2.8607305335348774,1
2017-10-12,1.9315407127087292,2.1638381679152663,2.1638381679152663,2.1990345587781857,2.3503800129052337,2.6847475722376997,0
2017-10-13,1.7766755187971308,1.9315407127087292,2.1638381679152663,2.1638381679152663,2.1990345587781857,2.3503800129052337,0
2017-10-16,1.635889284023733,1.7766755187971308,1.9315407127087292,2.1638381679152663,2.1638381679152663,2.1990345587781857,0
2017-10-17,1.6218106605463931,1.635889284023733,1.7766755187971308,1.9315407127087292,2.1638381679152663,2.1638381679152663,0
2017-10-18,1.4387883875105456,1.6218106605463931,1.635889284023733,1.7766755187971308,1.9315407127087292,2.1638381679152663,0
2017-10-19,1.6992432575021923,1.4387883875105456,1.6218106605463931,1.635889284023733,1.7766755187971308,1.9315407127087292,1
