Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.535235275938753,-0.5048109621195342,-0.4363560746830773,-0.35775999109783374,-0.49974012225418796,-0.45410377242083627,0
2017-09-13,-0.6442559151341682,-0.535235275938753,-0.5048109621195342,-0.4363560746830773,-0.35775999109783374,-0.49974012225418796,0
2017-09-14,-0.6341142354034757,-0.6442559151341682,-0.535235275938753,-0.5048109621195342,-0.4363560746830773,-0.35775999109783374,1
2017-09-15,-0.5174878199919469,-0.6341142354034757,-0.6442559151341682,-0.535235275938753,-0.5048109621195342,-0.4363560746830773,1
2017-09-18,-0.5758010276977114,-0.5174878199919469,-0.6341142354034757,-0.6442559151341682,-0.535235275938753,-0.5048109621195342,0
2017-09-19,-0.6087607614496032,-0.5758010276977114,-0.5174878199919469,-0.6341142354034757,-0.6442559151341682,-0.535235275938753,0
2017-09-20,-0.6493265132085615,-0.6087607614496032,-0.5758010276977114,-0.5174878199919469,-0.6341142354034757,-0.6442559151341682,0
2017-09-21,-0.6569325312156284,-0.6493265132085615,-0.6087607614496032,-0.5758010276977114,-0.5174878199919469,-0.6341142354034757,0
2017-09-22,-0.6873568450348467,-0.6569325312156284,-0.6493265132085615,-0.6087607614496032,-0.5758010276977114,-0.5174878199919469,0
2017-09-25,-0.5935484836445178,-0.6873568450348467,-0.6569325312156284,-0.6493265132085615,-0.6087607614496032,-0.5758010276977114,1
2017-09-26,-0.6645387910136479,-0.5935484836445178,-0.6873568450348467,-0.6569325312156284,-0.6493265132085615,-0.6087607614496032,0
2017-09-27,-0.6543973530739078,-0.6645387910136479,-0.5935484836445178,-0.6873568450348467,-0.6569325312156284,-0.6493265132085615,1
2017-09-28,-0.6239727974637361,-0.6543973530739078,-0.6645387910136479,-0.5935484836445178,-0.6873568450348467,-0.6569325312156284,1
2017-09-29,-0.5276292579316865,-0.6239727974637361,-0.6543973530739078,-0.6645387910136479,-0.5935484836445178,-0.6873568450348467,1
2017-10-02,-0.4287500566760104,-0.5276292579316865,-0.6239727974637361,-0.6543973530739078,-0.6645387910136479,-0.5935484836445178,1
2017-10-03,-0.4693158084349696,-0.4287500566760104,-0.5276292579316865,-0.6239727974637361,-0.6543973530739078,-0.6645387910136479,0
2017-10-04,-0.49974012225418796,-0.4693158084349696,-0.4287500566760104,-0.5276292579316865,-0.6239727974637361,-0.6543973530739078,0
2017-10-05,-0.4566389505625565,-0.49974012225418796,-0.4693158084349696,-0.4287500566760104,-0.5276292579316865,-0.6239727974637361,1
2017-10-06,-0.5377706958714266,-0.4566389505625565,-0.49974012225418796,-0.4693158084349696,-0.4287500566760104,-0.5276292579316865,0
2017-10-09,-0.5859424656374509,-0.5377706958714266,-0.4566389505625565,-0.49974012225418796,-0.4693158084349696,-0.4287500566760104,0
2017-10-10,-0.5935484836445178,-0.5859424656374509,-0.5377706958714266,-0.4566389505625565,-0.49974012225418796,-0.4693158084349696,0
2017-10-11,-0.5910133055027972,-0.5935484836445178,-0.5859424656374509,-0.5377706958714266,-0.4566389505625565,-0.49974012225418796,1
2017-10-12,-0.6873568450348467,-0.5910133055027972,-0.5935484836445178,-0.5859424656374509,-0.5377706958714266,-0.4566389505625565,0
2017-10-13,-0.8394786559218934,-0.6873568450348467,-0.5910133055027972,-0.5935484836445178,-0.5859424656374509,-0.5377706958714266,0
2017-10-16,-0.7355288565918244,-0.8394786559218934,-0.6873568450348467,-0.5910133055027972,-0.5935484836445178,-0.5859424656374509,1
2017-10-17,-0.8344080578475002,-0.7355288565918244,-0.8394786559218934,-0.6873568450348467,-0.5910133055027972,-0.5935484836445178,0
2017-10-18,-0.8546909337269798,-0.8344080578475002,-0.7355288565918244,-0.8394786559218934,-0.6873568450348467,-0.5910133055027972,0
2017-10-19,-0.8622969517340457,-0.8546909337269798,-0.8344080578475002,-0.7355288565918244,-0.8394786559218934,-0.6873568450348467,0
2017-10-20,-0.8470846739289604,-0.8622969517340457,-0.8546909337269798,-0.8344080578475002,-0.7355288565918244,-0.8394786559218934,1
2017-10-23,-0.8470846739289604,-0.8470846739289604,-0.8622969517340457,-0.8546909337269798,-0.8344080578475002,-0.7355288565918244,1
2017-10-24,-0.8014483240956083,-0.8470846739289604,-0.8470846739289604,-0.8622969517340457,-0.8546909337269798,-0.8344080578475002,1
2017-10-25,-0.8901858456205914,-0.8014483240956083,-0.8470846739289604,-0.8470846739289604,-0.8622969517340457,-0.8546909337269798,0
2017-10-26,-0.9916004668089402,-0.8901858456205914,-0.8014483240956083,-0.8470846739289604,-0.8470846739289604,-0.8622969517340457,0
2017-10-27,-0.7760946083507828,-0.9916004668089402,-0.8901858456205914,-0.8014483240956083,-0.8470846739289604,-0.8470846739289604,1
2017-10-30,-0.7253874186520849,-0.7760946083507828,-0.9916004668089402,-0.8901858456205914,-0.8014483240956083,-0.8470846739289604,1
2017-10-31,-0.8191957800424143,-0.7253874186520849,-0.7760946083507828,-0.9916004668089402,-0.8901858456205914,-0.8014483240956083,0
2017-11-01,-0.910468721500071,-0.8191957800424143,-0.7253874186520849,-0.7760946083507828,-0.9916004668089402,-0.8901858456205914,0
2017-11-02,-0.900327283560331,-0.910468721500071,-0.8191957800424143,-0.7253874186520849,-0.7760946083507828,-0.9916004668089402,1
2017-11-03,-0.872438389673785,-0.900327283560331,-0.910468721500071,-0.8191957800424143,-0.7253874186520849,-0.7760946083507828,1
2017-11-06,-0.971317590929461,-0.872438389673785,-0.900327283560331,-0.910468721500071,-0.8191957800424143,-0.7253874186520849,0
2017-11-07,-0.8420140758545666,-0.971317590929461,-0.872438389673785,-0.900327283560331,-0.910468721500071,-0.8191957800424143,1
2017-11-08,-0.803983502237328,-0.8420140758545666,-0.971317590929461,-0.872438389673785,-0.900327283560331,-0.910468721500071,1
2017-11-09,-0.7304580167264783,-0.803983502237328,-0.8420140758545666,-0.971317590929461,-0.872438389673785,-0.900327283560331,1
2017-11-10,-0.6366496553361488,-0.7304580167264783,-0.803983502237328,-0.8420140758545666,-0.971317590929461,-0.872438389673785,1
2017-11-13,-0.720316578786739,-0.6366496553361488,-0.7304580167264783,-0.803983502237328,-0.8420140758545666,-0.971317590929461,0
2017-11-14,-0.9358224372448956,-0.720316578786739,-0.6366496553361488,-0.7304580167264783,-0.803983502237328,-0.8420140758545666,0
2017-11-15,-0.8800444076808518,-0.9358224372448956,-0.720316578786739,-0.6366496553361488,-0.7304580167264783,-0.803983502237328,1
2017-11-16,-0.9028627034930041,-0.8800444076808518,-0.9358224372448956,-0.720316578786739,-0.6366496553361488,-0.7304580167264783,0
2017-11-17,-0.910468721500071,-0.9028627034930041,-0.8800444076808518,-0.9358224372448956,-0.720316578786739,-0.6366496553361488,0
2017-11-20,-0.9307515973795493,-0.910468721500071,-0.9028627034930041,-0.8800444076808518,-0.9358224372448956,-0.720316578786739,0
2017-11-21,-0.9434284552519625,-0.9307515973795493,-0.910468721500071,-0.9028627034930041,-0.8800444076808518,-0.9358224372448956,0
2017-11-22,-0.9079335433583504,-0.9434284552519625,-0.9307515973795493,-0.910468721500071,-0.9028627034930041,-0.8800444076808518,1
2017-11-24,-0.8572261118686995,-0.9079335433583504,-0.9434284552519625,-0.9307515973795493,-0.910468721500071,-0.9028627034930041,1
2017-11-27,-0.9459638751846355,-0.8572261118686995,-0.9079335433583504,-0.9434284552519625,-0.9307515973795493,-0.910468721500071,0
2017-11-28,-0.9231455793724833,-0.9459638751846355,-0.8572261118686995,-0.9079335433583504,-0.9434284552519625,-0.9307515973795493,1
2017-11-29,-0.9206101594398102,-0.9231455793724833,-0.9459638751846355,-0.8572261118686995,-0.9079335433583504,-0.9434284552519625,1
2017-11-30,-0.8420140758545666,-0.9206101594398102,-0.9231455793724833,-0.9459638751846355,-0.8572261118686995,-0.9079335433583504,1
2017-12-01,-0.7583471524039768,-0.8420140758545666,-0.9206101594398102,-0.9231455793724833,-0.9459638751846355,-0.8572261118686995,1
2017-12-04,-0.803983502237328,-0.7583471524039768,-0.8420140758545666,-0.9206101594398102,-0.9231455793724833,-0.9459638751846355,0
2017-12-05,-0.8344080578475002,-0.803983502237328,-0.7583471524039768,-0.8420140758545666,-0.9206101594398102,-0.9231455793724833,0
2017-12-06,-0.7710240102763896,-0.8344080578475002,-0.803983502237328,-0.7583471524039768,-0.8420140758545666,-0.9206101594398102,1
2017-12-07,-0.6848216668931261,-0.7710240102763896,-0.8344080578475002,-0.803983502237328,-0.7583471524039768,-0.8420140758545666,1
2017-12-08,-0.5656595897579717,-0.6848216668931261,-0.7710240102763896,-0.8344080578475002,-0.803983502237328,-0.7583471524039768,1
2017-12-11,-0.8191957800424143,-0.5656595897579717,-0.6848216668931261,-0.7710240102763896,-0.8344080578475002,-0.803983502237328,0
2017-12-12,-0.7735591884181097,-0.8191957800424143,-0.5656595897579717,-0.6848216668931261,-0.7710240102763896,-0.8344080578475002,1
2017-12-13,-0.6620033710809743,-0.7735591884181097,-0.8191957800424143,-0.5656595897579717,-0.6848216668931261,-0.7710240102763896,1
2017-12-14,-0.7989129041629351,-0.6620033710809743,-0.7735591884181097,-0.8191957800424143,-0.5656595897579717,-0.6848216668931261,0
2017-12-15,-0.7760946083507828,-0.7989129041629351,-0.6620033710809743,-0.7735591884181097,-0.8191957800424143,-0.5656595897579717,1
2017-12-18,-0.796377484230262,-0.7760946083507828,-0.7989129041629351,-0.6620033710809743,-0.7735591884181097,-0.8191957800424143,0
2017-12-19,-0.8546909337269798,-0.796377484230262,-0.7760946083507828,-0.7989129041629351,-0.6620033710809743,-0.7735591884181097,0
2017-12-20,-0.8217311999750875,-0.8546909337269798,-0.796377484230262,-0.7760946083507828,-0.7989129041629351,-0.6620033710809743,1
2017-12-21,-0.8090543421026742,-0.8217311999750875,-0.8546909337269798,-0.796377484230262,-0.7760946083507828,-0.7989129041629351,1
2017-12-22,-0.8952566854859376,-0.8090543421026742,-0.8217311999750875,-0.8546909337269798,-0.796377484230262,-0.7760946083507828,0
2017-12-26,-0.8242663781168076,-0.8952566854859376,-0.8090543421026742,-0.8217311999750875,-0.8546909337269798,-0.796377484230262,1
2017-12-27,-0.7735591884181097,-0.8242663781168076,-0.8952566854859376,-0.8090543421026742,-0.8217311999750875,-0.8546909337269798,1
2017-12-28,-0.7634177504783701,-0.7735591884181097,-0.8242663781168076,-0.8952566854859376,-0.8090543421026742,-0.8217311999750875,1
2017-12-29,-0.8952566854859376,-0.7634177504783701,-0.7735591884181097,-0.8242663781168076,-0.8952566854859376,-0.8090543421026742,0
2018-01-02,-0.7431348745988909,-0.8952566854859376,-0.7634177504783701,-0.7735591884181097,-0.8242663781168076,-0.8952566854859376,1
2018-01-03,-0.5707301878323651,-0.7431348745988909,-0.8952566854859376,-0.7634177504783701,-0.7735591884181097,-0.8242663781168076,1
2018-01-04,-0.760882330545697,-0.5707301878323651,-0.7431348745988909,-0.8952566854859376,-0.7634177504783701,-0.7735591884181097,0
2018-01-05,-0.8191957800424143,-0.760882330545697,-0.5707301878323651,-0.7431348745988909,-0.8952566854859376,-0.7634177504783701,0
2018-01-08,-0.8470846739289604,-0.8191957800424143,-0.760882330545697,-0.5707301878323651,-0.7431348745988909,-0.8952566854859376,0
2018-01-09,-0.760882330545697,-0.8470846739289604,-0.8191957800424143,-0.760882330545697,-0.5707301878323651,-0.7431348745988909,1
2018-01-10,-0.7710240102763896,-0.760882330545697,-0.8470846739289604,-0.8191957800424143,-0.760882330545697,-0.5707301878323651,0
2018-01-11,-0.7938420642975889,-0.7710240102763896,-0.760882330545697,-0.8470846739289604,-0.8191957800424143,-0.760882330545697,0
2018-01-12,-0.7811654482161291,-0.7938420642975889,-0.7710240102763896,-0.760882330545697,-0.8470846739289604,-0.8191957800424143,1
2018-01-16,-0.874973809606458,-0.7811654482161291,-0.7938420642975889,-0.7710240102763896,-0.760882330545697,-0.8470846739289604,0
2018-01-17,-0.8166603601097412,-0.874973809606458,-0.7811654482161291,-0.7938420642975889,-0.7710240102763896,-0.760882330545697,1
2018-01-18,-0.8445494957872397,-0.8166603601097412,-0.874973809606458,-0.7811654482161291,-0.7938420642975889,-0.7710240102763896,0
2018-01-19,-0.7025691228399326,-0.8445494957872397,-0.8166603601097412,-0.874973809606458,-0.7811654482161291,-0.7938420642975889,1
2018-01-22,-0.613831359523996,-0.7025691228399326,-0.8445494957872397,-0.8166603601097412,-0.874973809606458,-0.7811654482161291,1
2018-01-23,-0.5200229981336671,-0.613831359523996,-0.7025691228399326,-0.8445494957872397,-0.8166603601097412,-0.874973809606458,1
2018-01-24,0.07832232389287429,-0.5200229981336671,-0.613831359523996,-0.7025691228399326,-0.8445494957872397,-0.8166603601097412,1
2018-01-25,-0.1042238008133912,0.07832232389287429,-0.5200229981336671,-0.613831359523996,-0.7025691228399326,-0.8445494957872397,0
2018-01-26,-0.16760784838450182,-0.1042238008133912,0.07832232389287429,-0.5200229981336671,-0.613831359523996,-0.7025691228399326,0
2018-01-29,-0.07126406706149929,-0.16760784838450182,-0.1042238008133912,0.07832232389287429,-0.5200229981336671,-0.613831359523996,1
2018-01-30,-0.1802844644659616,-0.07126406706149929,-0.16760784838450182,-0.1042238008133912,0.07832232389287429,-0.5200229981336671,0
2018-01-31,-0.2791636657216377,-0.1802844644659616,-0.07126406706149929,-0.16760784838450182,-0.1042238008133912,0.07832232389287429,0
