Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,3.10179072306442,3.3848178616291515,3.3848178616291515,3.3848178616291515,3.3848178616291515,3.3848178616291515,0
2017-09-13,3.8123379408361875,3.10179072306442,3.3848178616291515,3.3848178616291515,3.3848178616291515,3.3848178616291515,1
2017-09-14,4.427548826611388,3.8123379408361875,3.10179072306442,3.3848178616291515,3.3848178616291515,3.3848178616291515,1
2017-09-15,4.390308993101111,4.427548826611388,3.8123379408361875,3.10179072306442,3.3848178616291515,3.3848178616291515,0
2017-09-18,4.2413468178428255,4.390308993101111,4.427548826611388,3.8123379408361875,3.10179072306442,3.3848178616291515,0
2017-09-19,4.2413468178428255,4.2413468178428255,4.390308993101111,4.427548826611388,3.8123379408361875,3.10179072306442,1
2017-09-20,4.278587361657396,4.2413468178428255,4.2413468178428255,4.390308993101111,4.427548826611388,3.8123379408361875,1
2017-09-21,4.278587361657396,4.278587361657396,4.2413468178428255,4.2413468178428255,4.390308993101111,4.427548826611388,1
2017-09-22,4.278587361657396,4.278587361657396,4.278587361657396,4.2413468178428255,4.2413468178428255,4.390308993101111,1
2017-09-25,4.278587361657396,4.278587361657396,4.278587361657396,4.278587361657396,4.2413468178428255,4.2413468178428255,1
2017-09-26,3.7944624229808497,4.278587361657396,4.278587361657396,4.278587361657396,4.278587361657396,4.2413468178428255,0
2017-09-27,3.7944624229808497,3.7944624229808497,4.278587361657396,4.278587361657396,4.278587361657396,4.278587361657396,1
2017-09-28,3.7423257326708788,3.7944624229808497,3.7944624229808497,4.278587361657396,4.278587361657396,4.278587361657396,0
2017-09-29,3.90618334412027,3.7423257326708788,3.7944624229808497,3.7944624229808497,4.278587361657396,4.278587361657396,1
2017-10-02,3.7572218791662784,3.90618334412027,3.7423257326708788,3.7944624229808497,3.7944624229808497,4.278587361657396,0
2017-10-03,3.90618334412027,3.7572218791662784,3.90618334412027,3.7423257326708788,3.7944624229808497,3.7944624229808497,1
2017-10-04,3.6387974612550327,3.90618334412027,3.7572218791662784,3.90618334412027,3.7423257326708788,3.7944624229808497,0
2017-10-05,3.0019865770604603,3.6387974612550327,3.90618334412027,3.7572218791662784,3.90618334412027,3.7423257326708788,0
2017-10-06,2.975173300277454,3.0019865770604603,3.6387974612550327,3.90618334412027,3.7572218791662784,3.90618334412027,0
2017-10-09,2.7740751450134913,2.975173300277454,3.0019865770604603,3.6387974612550327,3.90618334412027,3.7572218791662784,0
2017-10-10,2.7889712915088904,2.7740751450134913,2.975173300277454,3.0019865770604603,3.6387974612550327,3.90618334412027,1
2017-10-11,2.5655290940779025,2.7889712915088904,2.7740751450134913,2.975173300277454,3.0019865770604603,3.6387974612550327,0
2017-10-12,2.3122942485039695,2.5655290940779025,2.7889712915088904,2.7740751450134913,2.975173300277454,3.0019865770604603,0
2017-10-13,2.636285701143012,2.3122942485039695,2.5655290940779025,2.7889712915088904,2.7740751450134913,2.975173300277454,1
2017-10-16,2.5081787702521496,2.636285701143012,2.3122942485039695,2.5655290940779025,2.7889712915088904,2.7740751450134913,0
2017-10-17,2.72715244337145,2.5081787702521496,2.636285701143012,2.3122942485039695,2.5655290940779025,2.7889712915088904,1
2017-10-18,2.5424399427067828,2.72715244337145,2.5081787702521496,2.636285701143012,2.3122942485039695,2.5655290940779025,0
2017-10-19,2.751731102846466,2.5424399427067828,2.72715244337145,2.5081787702521496,2.636285701143012,2.3122942485039695,1
2017-10-20,2.4538078177863354,2.751731102846466,2.5424399427067828,2.72715244337145,2.5081787702521496,2.636285701143012,0
2017-10-23,2.4910483616009067,2.4538078177863354,2.751731102846466,2.5424399427067828,2.72715244337145,2.5081787702521496,1
2017-10-24,2.3793270853093396,2.4910483616009067,2.4538078177863354,2.751731102846466,2.5424399427067828,2.72715244337145,0
2017-10-25,2.3420865414947682,2.3793270853093396,2.4910483616009067,2.4538078177863354,2.751731102846466,2.5424399427067828,0
2017-10-26,2.409119378300138,2.3420865414947682,2.3793270853093396,2.4910483616009067,2.4538078177863354,2.751731102846466,1
2017-10-27,2.409119378300138,2.409119378300138,2.3420865414947682,2.3793270853093396,2.4910483616009067,2.4538078177863354,1
2017-10-30,2.401671127476365,2.409119378300138,2.409119378300138,2.3420865414947682,2.3793270853093396,2.4910483616009067,0
2017-10-31,2.4910483616009067,2.401671127476365,2.409119378300138,2.409119378300138,2.3420865414947682,2.3793270853093396,1
2017-11-01,2.505944508096306,2.4910483616009067,2.401671127476365,2.409119378300138,2.409119378300138,2.3420865414947682,1
2017-11-02,2.416567273971764,2.505944508096306,2.4910483616009067,2.401671127476365,2.409119378300138,2.409119378300138,0
2017-11-03,2.4910483616009067,2.416567273971764,2.505944508096306,2.4910483616009067,2.401671127476365,2.409119378300138,1
2017-11-06,2.0017094342564308,2.4910483616009067,2.416567273971764,2.505944508096306,2.4910483616009067,2.401671127476365,0
2017-11-07,1.8952017914806456,2.0017094342564308,2.4910483616009067,2.416567273971764,2.505944508096306,2.4910483616009067,0
2017-11-08,1.7164480335358554,1.8952017914806456,2.0017094342564308,2.4910483616009067,2.416567273971764,2.505944508096306,0
2017-11-09,1.5600383177580905,1.7164480335358554,1.8952017914806456,2.0017094342564308,2.4910483616009067,2.416567273971764,0
2017-11-10,1.425972644147351,1.5600383177580905,1.7164480335358554,1.8952017914806456,2.0017094342564308,2.4910483616009067,0
2017-11-13,1.2695629283695862,1.425972644147351,1.5600383177580905,1.7164480335358554,1.8952017914806456,2.0017094342564308,0
2017-11-14,1.2695629283695862,1.2695629283695862,1.425972644147351,1.5600383177580905,1.7164480335358554,1.8952017914806456,1
2017-11-15,1.3365957651749558,1.2695629283695862,1.2695629283695862,1.425972644147351,1.5600383177580905,1.7164480335358554,1
2017-11-16,1.2248744888833885,1.3365957651749558,1.2695629283695862,1.2695629283695862,1.425972644147351,1.5600383177580905,0
2017-11-17,0.9790878941332285,1.2248744888833885,1.3365957651749558,1.2695629283695862,1.2695629283695862,1.425972644147351,0
2017-11-20,1.0014322914524008,0.9790878941332285,1.2248744888833885,1.3365957651749558,1.2695629283695862,1.2695629283695862,1
2017-11-21,0.9120550573278587,1.0014322914524008,0.9790878941332285,1.2248744888833885,1.3365957651749558,1.2695629283695862,0
