Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.6688163270371934,1.5404701622456538,1.5805782789772016,1.6607947036908837,1.5404701622456538,1.8212271706170753,1
2017-09-13,2.0618762535075357,1.6688163270371934,1.5404701622456538,1.5805782789772016,1.6607947036908837,1.5404701622456538,1
2017-09-14,1.8452922319065905,2.0618762535075357,1.6688163270371934,1.5404701622456538,1.5805782789772016,1.6607947036908837,0
2017-09-15,1.7650758071929082,1.8452922319065905,2.0618762535075357,1.6688163270371934,1.5404701622456538,1.5805782789772016,0
2017-09-18,1.9014435953307576,1.7650758071929082,1.8452922319065905,2.0618762535075357,1.6688163270371934,1.5404701622456538,1
2017-09-19,1.949573335408615,1.9014435953307576,1.7650758071929082,1.8452922319065905,2.0618762535075357,1.6688163270371934,1
2017-09-20,1.8613354785992096,1.949573335408615,1.9014435953307576,1.7650758071929082,1.8452922319065905,2.0618762535075357,0
2017-09-21,1.9014435953307576,1.8613354785992096,1.949573335408615,1.9014435953307576,1.7650758071929082,1.8452922319065905,1
2017-09-22,2.0618762535075357,1.9014435953307576,1.8613354785992096,1.949573335408615,1.9014435953307576,1.7650758071929082,1
2017-09-25,2.1420924869706313,2.0618762535075357,1.9014435953307576,1.8613354785992096,1.949573335408615,1.9014435953307576,1
2017-09-26,2.085941123546464,2.1420924869706313,2.0618762535075357,1.9014435953307576,1.8613354785992096,1.949573335408615,0
2017-09-27,1.749032560500289,2.085941123546464,2.1420924869706313,2.0618762535075357,1.9014435953307576,1.8613354785992096,0
2017-09-28,1.7730974305392178,1.749032560500289,2.085941123546464,2.1420924869706313,2.0618762535075357,1.9014435953307576,1
2017-09-29,1.8292487939633848,1.7730974305392178,1.749032560500289,2.085941123546464,2.1420924869706313,2.0618762535075357,1
2017-10-02,1.9255084653696863,1.8292487939633848,1.7730974305392178,1.749032560500289,2.085941123546464,2.1420924869706313,1
2017-10-03,1.8212271706170753,1.9255084653696863,1.8292487939633848,1.7730974305392178,1.749032560500289,2.085941123546464,0
2017-10-04,1.9014435953307576,1.8212271706170753,1.9255084653696863,1.8292487939633848,1.7730974305392178,1.749032560500289,1
2017-10-05,1.9816598287938534,1.9014435953307576,1.8212271706170753,1.9255084653696863,1.8292487939633848,1.7730974305392178,1
