Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.5653616328826675,-0.5364064478521738,-0.5427562619065012,-0.5592658172039416,-0.5671395730666413,-0.5549479417091897,0
2017-09-13,-0.5557098883907574,-0.5653616328826675,-0.5364064478521738,-0.5427562619065012,-0.5592658172039416,-0.5671395730666413,1
2017-09-14,-0.5513920128960055,-0.5557098883907574,-0.5653616328826675,-0.5364064478521738,-0.5427562619065012,-0.5592658172039416,1
2017-09-15,-0.5305646305490495,-0.5513920128960055,-0.5557098883907574,-0.5653616328826675,-0.5364064478521738,-0.5427562619065012,1
2017-09-18,-0.5272627485567033,-0.5305646305490495,-0.5513920128960055,-0.5557098883907574,-0.5653616328826675,-0.5364064478521738,1
2017-09-19,-0.5300566337978464,-0.5272627485567033,-0.5305646305490495,-0.5513920128960055,-0.5557098883907574,-0.5653616328826675,0
2017-09-20,-0.5028794373965632,-0.5300566337978464,-0.5272627485567033,-0.5305646305490495,-0.5513920128960055,-0.5557098883907574,1
2017-09-21,-0.45258892171314713,-0.5028794373965632,-0.5300566337978464,-0.5272627485567033,-0.5305646305490495,-0.5513920128960055,1
2017-09-22,-0.47925812136322743,-0.45258892171314713,-0.5028794373965632,-0.5300566337978464,-0.5272627485567033,-0.5305646305490495,0
2017-09-25,-0.49881556027741253,-0.47925812136322743,-0.45258892171314713,-0.5028794373965632,-0.5300566337978464,-0.5272627485567033,0
2017-09-26,-0.5122771835128717,-0.49881556027741253,-0.47925812136322743,-0.45258892171314713,-0.5028794373965632,-0.5300566337978464,0
2017-09-27,-0.4957676766606679,-0.5122771835128717,-0.49881556027741253,-0.47925812136322743,-0.45258892171314713,-0.5028794373965632,1
2017-09-28,-0.48840186910393457,-0.4957676766606679,-0.5122771835128717,-0.49881556027741253,-0.47925812136322743,-0.45258892171314713,1
2017-09-29,-0.47544824261967833,-0.48840186910393457,-0.4957676766606679,-0.5122771835128717,-0.49881556027741253,-0.47925812136322743,1
2017-10-02,-0.41245809882760764,-0.47544824261967833,-0.48840186910393457,-0.4957676766606679,-0.5122771835128717,-0.49881556027741253,1
2017-10-03,-0.33143445792972404,-0.41245809882760764,-0.47544824261967833,-0.48840186910393457,-0.4957676766606679,-0.5122771835128717,1
2017-10-04,-0.3517538919707137,-0.33143445792972404,-0.41245809882760764,-0.47544824261967833,-0.48840186910393457,-0.4957676766606679,0
2017-10-05,-0.35099189684390913,-0.3517538919707137,-0.33143445792972404,-0.41245809882760764,-0.47544824261967833,-0.48840186910393457,1
2017-10-06,-0.3210207667562461,-0.35099189684390913,-0.3517538919707137,-0.33143445792972404,-0.41245809882760764,-0.47544824261967833,1
2017-10-09,-0.36800940044731606,-0.3210207667562461,-0.35099189684390913,-0.3517538919707137,-0.33143445792972404,-0.41245809882760764,0
2017-10-10,-0.35861165433100733,-0.36800940044731606,-0.3210207667562461,-0.35099189684390913,-0.3517538919707137,-0.33143445792972404,1
2017-10-11,-0.3649614683853347,-0.35861165433100733,-0.36800940044731606,-0.3210207667562461,-0.35099189684390913,-0.3517538919707137,0
2017-10-12,-0.36292952982575943,-0.3649614683853347,-0.35861165433100733,-0.36800940044731606,-0.3210207667562461,-0.35099189684390913,1
2017-10-13,-0.3865508458590951,-0.36292952982575943,-0.3649614683853347,-0.35861165433100733,-0.36800940044731606,-0.3210207667562461,0
2017-10-16,-0.42490372856066083,-0.3865508458590951,-0.36292952982575943,-0.3649614683853347,-0.35861165433100733,-0.36800940044731606,0
2017-10-17,-0.4068702799000847,-0.42490372856066083,-0.3865508458590951,-0.36292952982575943,-0.3649614683853347,-0.35861165433100733,1
2017-10-18,-0.42236379324988255,-0.4068702799000847,-0.42490372856066083,-0.3865508458590951,-0.36292952982575943,-0.3649614683853347,0
2017-10-19,-0.3941706517914299,-0.42236379324988255,-0.4068702799000847,-0.42490372856066083,-0.3865508458590951,-0.36292952982575943,1
2017-10-20,-0.3898527762966779,-0.3941706517914299,-0.42236379324988255,-0.4068702799000847,-0.42490372856066083,-0.3865508458590951,1
2017-10-23,-0.3636915249525639,-0.3898527762966779,-0.3941706517914299,-0.42236379324988255,-0.4068702799000847,-0.42490372856066083,1
2017-10-24,-0.4137280422603784,-0.3636915249525639,-0.3898527762966779,-0.3941706517914299,-0.42236379324988255,-0.4068702799000847,0
2017-10-25,-0.4282056589982436,-0.4137280422603784,-0.3636915249525639,-0.3898527762966779,-0.3941706517914299,-0.42236379324988255,0
2017-10-26,-0.4373493582937141,-0.4282056589982436,-0.4137280422603784,-0.3636915249525639,-0.3898527762966779,-0.3941706517914299,0
2017-10-27,-0.4061082847732803,-0.4373493582937141,-0.4282056589982436,-0.4137280422603784,-0.3636915249525639,-0.3898527762966779,1
2017-10-30,-0.38070902855597083,-0.4061082847732803,-0.4373493582937141,-0.4282056589982436,-0.4137280422603784,-0.3636915249525639,1
2017-10-31,-0.31619489451029104,-0.38070902855597083,-0.4061082847732803,-0.4373493582937141,-0.4282056589982436,-0.4137280422603784,1
2017-11-01,-0.45970073089427904,-0.31619489451029104,-0.38070902855597083,-0.4061082847732803,-0.4373493582937141,-0.4282056589982436,0
2017-11-02,-0.5732353887453672,-0.45970073089427904,-0.31619489451029104,-0.38070902855597083,-0.4061082847732803,-0.4373493582937141,0
2017-11-03,-0.5493600743364301,-0.5732353887453672,-0.45970073089427904,-0.31619489451029104,-0.38070902855597083,-0.4061082847732803,1
2017-11-06,-0.5691715116262166,-0.5493600743364301,-0.5732353887453672,-0.45970073089427904,-0.31619489451029104,-0.38070902855597083,0
2017-11-07,-0.611588271446933,-0.5691715116262166,-0.5493600743364301,-0.5732353887453672,-0.45970073089427904,-0.31619489451029104,0
2017-11-08,-0.6110802746957299,-0.611588271446933,-0.5691715116262166,-0.5493600743364301,-0.5732353887453672,-0.45970073089427904,1
2017-11-09,-0.615398150190482,-0.6110802746957299,-0.611588271446933,-0.5691715116262166,-0.5493600743364301,-0.5732353887453672,0
2017-11-10,-0.6009205818978535,-0.615398150190482,-0.6110802746957299,-0.611588271446933,-0.5691715116262166,-0.5493600743364301,1
2017-11-13,-0.590760889099977,-0.6009205818978535,-0.615398150190482,-0.6110802746957299,-0.611588271446933,-0.5691715116262166,1
2017-11-14,-0.615398150190482,-0.590760889099977,-0.6009205818978535,-0.615398150190482,-0.6110802746957299,-0.611588271446933,0
2017-11-15,-0.6100643296385606,-0.615398150190482,-0.590760889099977,-0.6009205818978535,-0.615398150190482,-0.6110802746957299,1
2017-11-16,-0.6057464541438087,-0.6100643296385606,-0.615398150190482,-0.590760889099977,-0.6009205818978535,-0.615398150190482,1
2017-11-17,-0.6011745802734549,-0.6057464541438087,-0.6100643296385606,-0.615398150190482,-0.590760889099977,-0.6009205818978535,1
2017-11-20,-0.595078764594729,-0.6011745802734549,-0.6057464541438087,-0.6100643296385606,-0.615398150190482,-0.590760889099977,1
2017-11-21,-0.5818711397348714,-0.595078764594729,-0.6011745802734549,-0.6057464541438087,-0.6100643296385606,-0.615398150190482,1
2017-11-22,-0.5336125626110306,-0.5818711397348714,-0.595078764594729,-0.6011745802734549,-0.6057464541438087,-0.6100643296385606,1
2017-11-24,-0.5653616328826675,-0.5336125626110306,-0.5818711397348714,-0.595078764594729,-0.6011745802734549,-0.6057464541438087,0
2017-11-27,-0.585427020102819,-0.5653616328826675,-0.5336125626110306,-0.5818711397348714,-0.595078764594729,-0.6011745802734549,0
2017-11-28,-0.5605357606367125,-0.585427020102819,-0.5653616328826675,-0.5336125626110306,-0.5818711397348714,-0.595078764594729,1
2017-11-29,-0.5729813903697656,-0.5605357606367125,-0.585427020102819,-0.5653616328826675,-0.5336125626110306,-0.5818711397348714,0
2017-11-30,-0.5346285076682,-0.5729813903697656,-0.5605357606367125,-0.585427020102819,-0.5653616328826675,-0.5336125626110306,1
2017-12-01,-0.5224368763107482,-0.5346285076682,-0.5729813903697656,-0.5605357606367125,-0.585427020102819,-0.5653616328826675,1
2017-12-04,-0.5582498237015356,-0.5224368763107482,-0.5346285076682,-0.5729813903697656,-0.5605357606367125,-0.585427020102819,0
2017-12-05,-0.5691715116262166,-0.5582498237015356,-0.5224368763107482,-0.5346285076682,-0.5729813903697656,-0.5605357606367125,0
2017-12-06,-0.5828870847920408,-0.5691715116262166,-0.5582498237015356,-0.5224368763107482,-0.5346285076682,-0.5729813903697656,0
2017-12-07,-0.5696795083774195,-0.5828870847920408,-0.5691715116262166,-0.5582498237015356,-0.5224368763107482,-0.5346285076682,1
2017-12-08,-0.5676475698178444,-0.5696795083774195,-0.5828870847920408,-0.5691715116262166,-0.5582498237015356,-0.5224368763107482,1
2017-12-11,-0.6204780208120385,-0.5676475698178444,-0.5696795083774195,-0.5828870847920408,-0.5691715116262166,-0.5582498237015356,0
2017-12-12,-0.6419403748753799,-0.6204780208120385,-0.5676475698178444,-0.5696795083774195,-0.5828870847920408,-0.5691715116262166,0
2017-12-13,-0.656798964954029,-0.6419403748753799,-0.6204780208120385,-0.5676475698178444,-0.5696795083774195,-0.5828870847920408,0
2017-12-14,-0.6649267191923303,-0.656798964954029,-0.6419403748753799,-0.6204780208120385,-0.5676475698178444,-0.5696795083774195,0
2017-12-15,-0.6400354112809871,-0.6649267191923303,-0.656798964954029,-0.6419403748753799,-0.6204780208120385,-0.5676475698178444,1
2017-12-18,-0.635717535786235,-0.6400354112809871,-0.6649267191923303,-0.656798964954029,-0.6419403748753799,-0.6204780208120385,1
2017-12-19,-0.6446072851513407,-0.635717535786235,-0.6400354112809871,-0.6649267191923303,-0.656798964954029,-0.6419403748753799,0
2017-12-20,-0.6583229067624013,-0.6446072851513407,-0.635717535786235,-0.6400354112809871,-0.6649267191923303,-0.656798964954029,0
2017-12-21,-0.6423213482161638,-0.6583229067624013,-0.6446072851513407,-0.635717535786235,-0.6400354112809871,-0.6649267191923303,1
2017-12-22,-0.6288597734259412,-0.6423213482161638,-0.6583229067624013,-0.6446072851513407,-0.635717535786235,-0.6400354112809871,1
2017-12-26,-0.6141282067577112,-0.6288597734259412,-0.6423213482161638,-0.6583229067624013,-0.6446072851513407,-0.635717535786235,1
2017-12-27,-0.6146361550636776,-0.6141282067577112,-0.6288597734259412,-0.6423213482161638,-0.6583229067624013,-0.6446072851513407,0
2017-12-28,-0.5887289505404016,-0.6146361550636776,-0.6141282067577112,-0.6288597734259412,-0.6423213482161638,-0.6583229067624013,1
2017-12-29,-0.6184460822524634,-0.5887289505404016,-0.6146361550636776,-0.6141282067577112,-0.6288597734259412,-0.6423213482161638,0
2018-01-02,-0.5602817622611109,-0.6184460822524634,-0.5887289505404016,-0.6146361550636776,-0.6141282067577112,-0.6288597734259412,1
2018-01-03,-0.5425023119761363,-0.5602817622611109,-0.6184460822524634,-0.5887289505404016,-0.6146361550636776,-0.6141282067577112,1
