Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.6356317295782374,4.47465819828803,4.53323463849333,4.610882381155422,3.725425192517374,2.831794365831835,0
2017-09-13,2.7691313664297996,2.6356317295782374,4.47465819828803,4.53323463849333,4.610882381155422,3.725425192517374,1
2017-09-14,1.3810071300865212,2.7691313664297996,2.6356317295782374,4.47465819828803,4.53323463849333,4.610882381155422,0
2017-09-15,1.017288551437504,1.3810071300865212,2.7691313664297996,2.6356317295782374,4.47465819828803,4.53323463849333,0
2017-09-18,1.4858995534258863,1.017288551437504,1.3810071300865212,2.7691313664297996,2.6356317295782374,4.47465819828803,1
2017-09-19,2.5947645786488236,1.4858995534258863,1.017288551437504,1.3810071300865212,2.7691313664297996,2.6356317295782374,1
2017-09-20,2.7418864259255185,2.5947645786488236,1.4858995534258863,1.017288551437504,1.3810071300865212,2.7691313664297996,1
2017-09-21,2.7677693532488936,2.7418864259255185,2.5947645786488236,1.4858995534258863,1.017288551437504,1.3810071300865212,1
2017-09-22,3.2595387365448216,2.7677693532488936,2.7418864259255185,2.5947645786488236,1.4858995534258863,1.017288551437504,1
2017-09-25,2.9666565355183216,3.2595387365448216,2.7677693532488936,2.7418864259255185,2.5947645786488236,1.4858995534258863,0
2017-09-26,3.1696302769844857,2.9666565355183216,3.2595387365448216,2.7677693532488936,2.7418864259255185,2.5947645786488236,1
2017-09-27,3.0184218705110557,3.1696302769844857,2.9666565355183216,3.2595387365448216,2.7677693532488936,2.7418864259255185,0
2017-09-28,2.8644883983677776,3.0184218705110557,3.1696302769844857,2.9666565355183216,3.2595387365448216,2.7677693532488936,0
2017-09-29,2.7432489587604416,2.8644883983677776,3.0184218705110557,3.1696302769844857,2.9666565355183216,3.2595387365448216,0
2017-10-02,2.4708005930256576,2.7432489587604416,2.8644883983677776,3.0184218705110557,3.1696302769844857,2.9666565355183216,0
2017-10-03,2.0634900576043873,2.4708005930256576,2.7432489587604416,2.8644883983677776,3.0184218705110557,3.1696302769844857,0
2017-10-04,2.4312954552771497,2.0634900576043873,2.4708005930256576,2.7432489587604416,2.8644883983677776,3.0184218705110557,1
2017-10-05,2.6833099857202165,2.4312954552771497,2.0634900576043873,2.4708005930256576,2.7432489587604416,2.8644883983677776,1
2017-10-06,2.6288206243656718,2.6833099857202165,2.4312954552771497,2.0634900576043873,2.4708005930256576,2.7432489587604416,0
2017-10-09,2.8740240495961737,2.6288206243656718,2.6833099857202165,2.4312954552771497,2.0634900576043873,2.4708005930256576,1
2017-10-10,2.9966260220384338,2.8740240495961737,2.6288206243656718,2.6833099857202165,2.4312954552771497,2.0634900576043873,1
2017-10-11,2.9421361410298696,2.9966260220384338,2.8740240495961737,2.6288206243656718,2.6833099857202165,2.4312954552771497,0
2017-10-12,2.6506164728382937,2.9421361410298696,2.9966260220384338,2.8740240495961737,2.6288206243656718,2.6833099857202165,0
2017-10-13,2.905355549297192,2.6506164728382937,2.9421361410298696,2.9966260220384338,2.8740240495961737,2.6288206243656718,1
2017-10-16,2.3223162129140396,2.905355549297192,2.6506164728382937,2.9421361410298696,2.9966260220384338,2.8740240495961737,0
2017-10-17,2.6056622430581258,2.3223162129140396,2.905355549297192,2.6506164728382937,2.9421361410298696,2.9966260220384338,1
2017-10-18,2.631545170381502,2.6056622430581258,2.3223162129140396,2.905355549297192,2.6506164728382937,2.9421361410298696,1
