Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.2744050467656586,0.39200785977062413,0.44628612540001134,0.4643786888923984,0.5126259083069148,0.5156414314143499,0
2017-09-13,0.346776163463544,0.2744050467656586,0.39200785977062413,0.44628612540001134,0.4643786888923984,0.5126259083069148,1
2017-09-14,0.3166215075414152,0.346776163463544,0.2744050467656586,0.39200785977062413,0.44628612540001134,0.4643786888923984,0
2017-09-15,0.4553324071462046,0.3166215075414152,0.346776163463544,0.2744050467656586,0.39200785977062413,0.44628612540001134,1
2017-09-18,0.39200785977062413,0.4553324071462046,0.3166215075414152,0.346776163463544,0.2744050467656586,0.39200785977062413,0
2017-09-19,0.4794560168534625,0.39200785977062413,0.4553324071462046,0.3166215075414152,0.346776163463544,0.2744050467656586,1
2017-09-20,0.7689396209166687,0.4794560168534625,0.39200785977062413,0.4553324071462046,0.3166215075414152,0.346776163463544,1
2017-09-21,1.0282685690577476,0.7689396209166687,0.4794560168534625,0.39200785977062413,0.4553324071462046,0.3166215075414152,1
2017-09-22,0.675460417618961,1.0282685690577476,0.7689396209166687,0.4794560168534625,0.39200785977062413,0.4553324071462046,0
2017-09-25,0.6814914638338313,0.675460417618961,1.0282685690577476,0.7689396209166687,0.4794560168534625,0.39200785977062413,1
2017-09-26,0.600074065389752,0.6814914638338313,0.675460417618961,1.0282685690577476,0.7689396209166687,0.4794560168534625,0
2017-09-27,0.7749703795554278,0.600074065389752,0.6814914638338313,0.675460417618961,1.0282685690577476,0.7689396209166687,1
2017-09-28,0.7025995504336541,0.7749703795554278,0.600074065389752,0.6814914638338313,0.675460417618961,1.0282685690577476,0
2017-09-29,0.8171868403311856,0.7025995504336541,0.7749703795554278,0.600074065389752,0.6814914638338313,0.675460417618961,1
2017-10-02,0.7900477075164919,0.8171868403311856,0.7025995504336541,0.7749703795554278,0.600074065389752,0.6814914638338313,0
2017-10-03,0.753862292955605,0.7900477075164919,0.8171868403311856,0.7025995504336541,0.7749703795554278,0.600074065389752,0
2017-10-04,1.1669794686625365,0.753862292955605,0.7900477075164919,0.8171868403311856,0.7025995504336541,0.7749703795554278,1
2017-10-05,1.0885775933258923,1.1669794686625365,0.753862292955605,0.7900477075164919,0.8171868403311856,0.7025995504336541,0
2017-10-06,0.8111560816924264,1.0885775933258923,1.1669794686625365,0.753862292955605,0.7900477075164919,0.8171868403311856,0
2017-10-09,0.6362594799506389,0.8111560816924264,1.0885775933258923,1.1669794686625365,0.753862292955605,0.7900477075164919,0
2017-10-10,0.6272131982044452,0.6362594799506389,0.8111560816924264,1.0885775933258923,1.1669794686625365,0.753862292955605,0
2017-10-11,0.5729352201511707,0.6272131982044452,0.6362594799506389,0.8111560816924264,1.0885775933258923,1.1669794686625365,0
2017-10-12,0.5669041739363004,0.5729352201511707,0.6272131982044452,0.6362594799506389,0.8111560816924264,1.0885775933258923,0
2017-10-13,0.6513368079117031,0.5669041739363004,0.5729352201511707,0.6272131982044452,0.6362594799506389,0.8111560816924264,1
2017-10-16,0.714661355287283,0.6513368079117031,0.5669041739363004,0.5729352201511707,0.6272131982044452,0.6362594799506389,1
2017-10-17,0.6845069869412665,0.714661355287283,0.6513368079117031,0.5669041739363004,0.5729352201511707,0.6272131982044452,0
2017-10-18,0.5638886508288652,0.6845069869412665,0.714661355287283,0.6513368079117031,0.5669041739363004,0.5729352201511707,0
2017-10-19,0.5849970250047997,0.5638886508288652,0.6845069869412665,0.714661355287283,0.6513368079117031,0.5669041739363004,1
2017-10-20,0.3678842500633668,0.5849970250047997,0.5638886508288652,0.6845069869412665,0.714661355287283,0.6513368079117031,0
2017-10-23,0.2713898112343351,0.3678842500633668,0.5849970250047997,0.5638886508288652,0.6845069869412665,0.714661355287283,0
2017-10-24,0.24726591395096548,0.2713898112343351,0.3678842500633668,0.5849970250047997,0.5638886508288652,0.6845069869412665,0
2017-10-25,0.28345161608796404,0.24726591395096548,0.2713898112343351,0.3678842500633668,0.5849970250047997,0.5638886508288652,1
