Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.3788072513270699,-0.35721371456728906,-0.35721371456728906,-0.3788072513270699,-0.40903815336707955,-0.3485762669142545,0
2017-09-13,-0.4219943248466316,-0.3788072513270699,-0.35721371456728906,-0.35721371456728906,-0.3788072513270699,-0.40903815336707955,0
2017-09-14,-0.4479065854329298,-0.4219943248466316,-0.3788072513270699,-0.35721371456728906,-0.35721371456728906,-0.3788072513270699,0
2017-09-15,-0.4047195119133682,-0.4479065854329298,-0.4219943248466316,-0.3788072513270699,-0.35721371456728906,-0.35721371456728906,1
2017-09-18,-0.39608206426033343,-0.4047195119133682,-0.4479065854329298,-0.4219943248466316,-0.3788072513270699,-0.35721371456728906,1
2017-09-19,-0.39176334043381617,-0.39608206426033343,-0.4047195119133682,-0.4479065854329298,-0.4219943248466316,-0.3788072513270699,1
2017-09-20,-0.39608206426033343,-0.39176334043381617,-0.39608206426033343,-0.4047195119133682,-0.4479065854329298,-0.4219943248466316,0
2017-09-21,-0.4004007880868507,-0.39608206426033343,-0.39176334043381617,-0.39608206426033343,-0.4047195119133682,-0.4479065854329298,0
2017-09-22,-0.39176334043381617,-0.4004007880868507,-0.39608206426033343,-0.39176334043381617,-0.39608206426033343,-0.4047195119133682,1
2017-09-25,-0.3744885275005526,-0.39176334043381617,-0.4004007880868507,-0.39608206426033343,-0.39176334043381617,-0.39608206426033343,1
2017-09-26,-0.39608206426033343,-0.3744885275005526,-0.39176334043381617,-0.4004007880868507,-0.39608206426033343,-0.39176334043381617,0
2017-09-27,-0.3788072513270699,-0.39608206426033343,-0.3744885275005526,-0.39176334043381617,-0.4004007880868507,-0.39608206426033343,1
2017-09-28,-0.3788072513270699,-0.3788072513270699,-0.39608206426033343,-0.3744885275005526,-0.39176334043381617,-0.4004007880868507,1
2017-09-29,-0.3744885275005526,-0.3788072513270699,-0.3788072513270699,-0.39608206426033343,-0.3744885275005526,-0.39176334043381617,1
2017-10-02,-0.3399389016340257,-0.3744885275005526,-0.3788072513270699,-0.3788072513270699,-0.39608206426033343,-0.3744885275005526,1
2017-10-03,-0.31834536487424486,-0.3399389016340257,-0.3744885275005526,-0.3788072513270699,-0.3788072513270699,-0.39608206426033343,1
2017-10-04,-0.28379565663491196,-0.31834536487424486,-0.3399389016340257,-0.3744885275005526,-0.3788072513270699,-0.3788072513270699,1
2017-10-05,-0.29243310428794655,-0.28379565663491196,-0.31834536487424486,-0.3399389016340257,-0.3744885275005526,-0.3788072513270699,0
2017-10-06,-0.2881143804614293,-0.29243310428794655,-0.28379565663491196,-0.31834536487424486,-0.3399389016340257,-0.3744885275005526,1
2017-10-09,-0.29675182811446404,-0.2881143804614293,-0.29243310428794655,-0.28379565663491196,-0.31834536487424486,-0.3399389016340257,0
2017-10-10,-0.29243310428794655,-0.29675182811446404,-0.2881143804614293,-0.29243310428794655,-0.28379565663491196,-0.31834536487424486,1
2017-10-11,-0.27947693280839453,-0.29243310428794655,-0.29675182811446404,-0.2881143804614293,-0.29243310428794655,-0.28379565663491196,1
2017-10-12,-0.27515829135468317,-0.27947693280839453,-0.29243310428794655,-0.29675182811446404,-0.2881143804614293,-0.29243310428794655,1
2017-10-13,-0.29243310428794655,-0.27515829135468317,-0.27947693280839453,-0.29243310428794655,-0.29675182811446404,-0.2881143804614293,0
2017-10-16,-0.29675182811446404,-0.29243310428794655,-0.27515829135468317,-0.27947693280839453,-0.29243310428794655,-0.29675182811446404,0
2017-10-17,-0.2881143804614293,-0.29675182811446404,-0.29243310428794655,-0.27515829135468317,-0.27947693280839453,-0.29243310428794655,1
2017-10-18,-0.30107046956817535,-0.2881143804614293,-0.29675182811446404,-0.29243310428794655,-0.27515829135468317,-0.27947693280839453,0
2017-10-19,-0.3485762669142545,-0.30107046956817535,-0.2881143804614293,-0.29675182811446404,-0.29243310428794655,-0.27515829135468317,0
2017-10-20,-0.3615324383938065,-0.3485762669142545,-0.30107046956817535,-0.2881143804614293,-0.29675182811446404,-0.29243310428794655,0
2017-10-23,-0.3788072513270699,-0.3615324383938065,-0.3485762669142545,-0.30107046956817535,-0.2881143804614293,-0.29675182811446404,0
2017-10-24,-0.46086267453967594,-0.3788072513270699,-0.3615324383938065,-0.3485762669142545,-0.30107046956817535,-0.2881143804614293,0
2017-10-25,-0.473818763646422,-0.46086267453967594,-0.3788072513270699,-0.3615324383938065,-0.3485762669142545,-0.30107046956817535,0
2017-10-26,-0.5213245609925011,-0.473818763646422,-0.46086267453967594,-0.3788072513270699,-0.3615324383938065,-0.3485762669142545,0
2017-10-27,-0.39608206426033343,-0.5213245609925011,-0.473818763646422,-0.46086267453967594,-0.3788072513270699,-0.3615324383938065,1
2017-10-30,-0.426313048673149,-0.39608206426033343,-0.5213245609925011,-0.473818763646422,-0.46086267453967594,-0.3788072513270699,0
2017-10-31,-0.4479065854329298,-0.426313048673149,-0.39608206426033343,-0.5213245609925011,-0.473818763646422,-0.46086267453967594,0
2017-11-01,-0.5126871957122723,-0.4479065854329298,-0.426313048673149,-0.39608206426033343,-0.5213245609925011,-0.473818763646422,0
2017-11-02,-0.5144146358191957,-0.5126871957122723,-0.4479065854329298,-0.426313048673149,-0.39608206426033343,-0.5213245609925011,0
2017-11-03,-0.4522252268866412,-0.5144146358191957,-0.5126871957122723,-0.4479065854329298,-0.426313048673149,-0.39608206426033343,1
2017-11-06,-0.5213245609925011,-0.4522252268866412,-0.5144146358191957,-0.5126871957122723,-0.4479065854329298,-0.426313048673149,0
2017-11-07,-0.5731490821650974,-0.5213245609925011,-0.4522252268866412,-0.5144146358191957,-0.5126871957122723,-0.4479065854329298,0
2017-11-08,-0.555874269231834,-0.5731490821650974,-0.5213245609925011,-0.4522252268866412,-0.5144146358191957,-0.5126871957122723,1
2017-11-09,-0.542918097752282,-0.555874269231834,-0.5731490821650974,-0.5213245609925011,-0.4522252268866412,-0.5144146358191957,1
2017-11-10,-0.542918097752282,-0.542918097752282,-0.555874269231834,-0.5731490821650974,-0.5213245609925011,-0.4522252268866412,1
2017-11-13,-0.6249735209648878,-0.542918097752282,-0.542918097752282,-0.555874269231834,-0.5731490821650974,-0.5213245609925011,0
2017-11-14,-0.6552045053777034,-0.6249735209648878,-0.542918097752282,-0.542918097752282,-0.555874269231834,-0.5731490821650974,0
2017-11-15,-0.6854354897905189,-0.6552045053777034,-0.6249735209648878,-0.542918097752282,-0.542918097752282,-0.555874269231834,0
2017-11-16,-0.6638419530307381,-0.6854354897905189,-0.6552045053777034,-0.6249735209648878,-0.542918097752282,-0.542918097752282,1
2017-11-17,-0.6076987080316244,-0.6638419530307381,-0.6854354897905189,-0.6552045053777034,-0.6249735209648878,-0.542918097752282,1
2017-11-20,-0.6681605944844495,-0.6076987080316244,-0.6638419530307381,-0.6854354897905189,-0.6552045053777034,-0.6249735209648878,0
