Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,1.5499999523162842,1.5499999523162842,1.590000033378601,1.5099999904632568,1.559999942779541,106400
2017-08-22 00:00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5499999523162842,64400
2017-08-23 00:00:00,1.5700000524520874,1.5700000524520874,1.600000023841858,1.5299999713897705,1.5299999713897705,56600
2017-08-24 00:00:00,1.559999942779541,1.559999942779541,1.5800000429153442,1.5499999523162842,1.559999942779541,81700
2017-08-25 00:00:00,1.6100000143051147,1.6100000143051147,1.649999976158142,1.5800000429153442,1.5800000429153442,490400
2017-08-28 00:00:00,1.6100000143051147,1.6100000143051147,1.659999966621399,1.6100000143051147,1.6200000047683716,130200
2017-08-29 00:00:00,1.6399999856948853,1.6399999856948853,1.649999976158142,1.6100000143051147,1.6299999952316284,74600
2017-08-30 00:00:00,1.659999966621399,1.659999966621399,1.6799999475479126,1.6200000047683716,1.6399999856948853,138400
2017-08-31 00:00:00,1.6799999475479126,1.6799999475479126,1.7300000190734863,1.649999976158142,1.649999976158142,206800
2017-09-01 00:00:00,1.7000000476837158,1.7000000476837158,1.7100000381469727,1.6299999952316284,1.6299999952316284,41800
2017-09-05 00:00:00,1.659999966621399,1.659999966621399,1.7100000381469727,1.6299999952316284,1.7000000476837158,213600
2017-09-06 00:00:00,1.6399999856948853,1.6399999856948853,1.6699999570846558,1.6399999856948853,1.6699999570846558,55000
2017-09-07 00:00:00,1.6399999856948853,1.6399999856948853,1.6699999570846558,1.6200000047683716,1.649999976158142,103300
2017-09-08 00:00:00,1.649999976158142,1.649999976158142,1.6699999570846558,1.6200000047683716,1.659999966621399,134300
2017-09-11 00:00:00,1.659999966621399,1.659999966621399,1.6699999570846558,1.649999976158142,1.6699999570846558,42000
2017-09-12 00:00:00,1.659999966621399,1.659999966621399,1.6699999570846558,1.6299999952316284,1.6699999570846558,98000
2017-09-13 00:00:00,1.6399999856948853,1.6399999856948853,1.659999966621399,1.6299999952316284,1.659999966621399,40000
2017-09-14 00:00:00,1.600000023841858,1.600000023841858,1.649999976158142,1.5499999523162842,1.649999976158142,228200
2017-09-15 00:00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.559999942779541,1.559999942779541,54900
2017-09-18 00:00:00,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.600000023841858,1.6100000143051147,45700
2017-09-19 00:00:00,1.6200000047683716,1.6200000047683716,1.649999976158142,1.6200000047683716,1.6399999856948853,62400
2017-09-20 00:00:00,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.600000023841858,1.600000023841858,30600
2017-09-21 00:00:00,1.6299999952316284,1.6299999952316284,1.6399999856948853,1.6100000143051147,1.6299999952316284,25100
2017-09-22 00:00:00,1.6299999952316284,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6299999952316284,13500
2017-09-25 00:00:00,1.6799999475479126,1.6799999475479126,1.7200000286102295,1.6399999856948853,1.6399999856948853,178100
2017-09-26 00:00:00,1.6699999570846558,1.6699999570846558,1.7100000381469727,1.6399999856948853,1.7100000381469727,44500
2017-09-27 00:00:00,1.6699999570846558,1.6699999570846558,1.7000000476837158,1.649999976158142,1.6699999570846558,22900
2017-09-28 00:00:00,1.75,1.75,1.7799999713897705,1.7300000190734863,1.7300000190734863,109900
2017-09-29 00:00:00,1.850000023841858,1.850000023841858,1.9600000381469727,1.7599999904632568,1.7599999904632568,212200
2017-10-02 00:00:00,1.940000057220459,1.940000057220459,2.0,1.8700000047683716,1.8700000047683716,145000
2017-10-03 00:00:00,2.1500000953674316,2.1500000953674316,2.1600000858306885,1.899999976158142,1.9500000476837158,267600
2017-10-04 00:00:00,2.0999999046325684,2.0999999046325684,2.1500000953674316,1.9700000286102295,2.059999942779541,153100
