Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,87.8499984741211,87.8499984741211,87.88999938964844,86.95999908447266,87.44000244140625,95500
2017-08-22 00:00:00,89.51000213623047,89.51000213623047,89.77999877929688,88.91000366210938,88.91000366210938,77200
2017-08-23 00:00:00,88.91999816894531,88.91999816894531,89.58999633789062,88.7300033569336,89.0199966430664,88700
2017-08-24 00:00:00,89.33000183105469,89.33000183105469,89.63999938964844,88.63999938964844,89.13999938964844,54200
2017-08-25 00:00:00,89.56999969482422,89.56999969482422,90.30000305175781,89.45999908447266,90.12000274658203,96600
2017-08-28 00:00:00,90.87000274658203,90.87000274658203,91.0,90.11000061035156,90.48999786376953,69200
2017-08-29 00:00:00,91.69000244140625,91.69000244140625,91.98999786376953,89.9800033569336,89.9800033569336,64000
2017-08-30 00:00:00,91.38999938964844,91.38999938964844,91.7699966430664,90.77999877929688,91.0,209900
2017-08-31 00:00:00,92.48999786376953,92.48999786376953,92.66999816894531,91.55999755859375,91.81999969482422,127600
2017-09-01 00:00:00,93.20999908447266,93.20999908447266,93.62999725341797,92.20999908447266,92.4800033569336,110800
2017-09-05 00:00:00,95.66000366210938,95.66000366210938,95.66999816894531,94.41000366210938,94.70999908447266,114300
2017-09-06 00:00:00,96.66000366210938,96.66000366210938,97.0199966430664,95.87999725341797,96.08000183105469,79500
2017-09-07 00:00:00,99.69999694824219,99.69999694824219,99.98999786376953,98.0999984741211,98.4000015258789,148900
2017-09-08 00:00:00,99.44999694824219,99.44999694824219,100.13999938964844,98.87999725341797,99.30000305175781,133500
2017-09-11 00:00:00,100.86000061035156,100.86000061035156,101.11000061035156,100.12999725341797,100.93000030517578,87600
2017-09-12 00:00:00,100.55999755859375,100.55999755859375,100.75,99.79000091552734,100.5,116500
2017-09-13 00:00:00,101.47000122070312,101.47000122070312,101.86000061035156,100.9000015258789,101.33999633789062,88100
2017-09-14 00:00:00,103.47000122070312,103.47000122070312,103.54000091552734,102.23999786376953,102.5999984741211,77800
2017-09-15 00:00:00,100.75,100.75,101.77999877929688,100.58000183105469,101.47000122070312,95100
2017-09-18 00:00:00,99.81999969482422,99.81999969482422,100.4800033569336,99.27999877929688,100.41000366210938,130800
2017-09-19 00:00:00,101.51000213623047,101.51000213623047,101.83000183105469,100.72000122070312,101.37000274658203,66500
2017-09-20 00:00:00,101.61000061035156,101.61000061035156,102.43000030517578,100.73999786376953,100.94999694824219,89400
