Date,Adj Close,Close,High,Low,Open,Volume
2017-08-14 00:00:00,9.899999618530273,9.899999618530273,10.100000381469727,9.5,9.5,1880
2017-08-15 00:00:00,9.800000190734863,9.800000190734863,10.199999809265137,9.800000190734863,9.899999618530273,1440
2017-08-16 00:00:00,9.800000190734863,9.800000190734863,10.199999809265137,9.800000190734863,10.199999809265137,380
2017-08-17 00:00:00,9.699999809265137,9.699999809265137,9.800000190734863,9.699999809265137,9.699999809265137,410
2017-08-18 00:00:00,9.800000190734863,9.800000190734863,10.300000190734863,9.699999809265137,10.0,2270
2017-08-21 00:00:00,9.699999809265137,9.699999809265137,9.899999618530273,9.699999809265137,9.800000190734863,520
2017-08-22 00:00:00,9.699999809265137,9.699999809265137,10.0,9.300000190734863,9.600000381469727,2630
2017-08-23 00:00:00,9.600000381469727,9.600000381469727,10.0,9.5,10.0,560
2017-08-24 00:00:00,9.699999809265137,9.699999809265137,9.899999618530273,9.699999809265137,9.699999809265137,230
2017-08-25 00:00:00,9.699999809265137,9.699999809265137,9.899999618530273,9.699999809265137,9.899999618530273,160
2017-08-28 00:00:00,9.5,9.5,9.699999809265137,9.5,9.699999809265137,1460
2017-08-29 00:00:00,9.600000381469727,9.600000381469727,9.699999809265137,9.600000381469727,9.699999809265137,350
2017-08-30 00:00:00,9.5,9.5,10.399999618530273,9.5,9.800000190734863,1880
2017-08-31 00:00:00,9.600000381469727,9.600000381469727,10.5,9.5,9.600000381469727,1420
2017-09-01 00:00:00,9.600000381469727,9.600000381469727,10.300000190734863,9.5,9.600000381469727,1590
2017-09-05 00:00:00,10.100000381469727,10.100000381469727,10.199999809265137,9.699999809265137,9.699999809265137,1090
2017-09-06 00:00:00,10.399999618530273,10.399999618530273,10.5,9.800000190734863,10.0,850
2017-09-07 00:00:00,11.0,11.0,11.0,10.100000381469727,10.600000381469727,4350
2017-09-08 00:00:00,10.5,10.5,11.0,9.800000190734863,10.899999618530273,4440
2017-09-11 00:00:00,10.5,10.5,10.800000190734863,9.899999618530273,10.399999618530273,2300
2017-09-12 00:00:00,10.399999618530273,10.399999618530273,10.699999809265137,9.899999618530273,10.199999809265137,3120
2017-09-13 00:00:00,10.5,10.5,10.600000381469727,9.899999618530273,10.5,7660
2017-09-14 00:00:00,13.0,13.0,14.300000190734863,10.300000190734863,10.300000190734863,48590
2017-09-15 00:00:00,15.0,15.0,16.0,12.600000381469727,13.100000381469727,35540
2017-09-18 00:00:00,18.700000762939453,18.700000762939453,19.899999618530273,14.0,14.5,76880
2017-09-19 00:00:00,18.399999618530273,18.399999618530273,19.399999618530273,17.200000762939453,18.399999618530273,37490
2017-09-20 00:00:00,18.100000381469727,18.100000381469727,18.899999618530273,18.0,18.299999237060547,11510
2017-09-21 00:00:00,18.5,18.5,19.200000762939453,18.200000762939453,18.5,15350
2017-09-22 00:00:00,19.100000381469727,19.100000381469727,19.5,18.600000381469727,18.600000381469727,12690
