Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,1.8200000524520874,1.8200000524520874,1.940000057220459,1.7000000476837158,1.7999999523162842,26500.0
2017-08-21 00:00:00,1.7799999713897705,1.7799999713897705,1.8200000524520874,1.7000000476837158,1.7999999523162842,35300.0
2017-08-22 00:00:00,1.7599999904632568,1.7599999904632568,1.7899999618530273,1.6799999475479126,1.7899999618530273,18300.0
2017-08-23 00:00:00,1.7300000190734863,1.7300000190734863,1.75,1.6699999570846558,1.6799999475479126,29600.0
2017-08-24 00:00:00,1.7699999809265137,1.7699999809265137,1.840000033378601,1.6699999570846558,1.7000000476837158,55500.0
2017-08-25 00:00:00,1.75,1.75,1.7799999713897705,1.7000000476837158,1.75,7800.0
2017-08-28 00:00:00,1.7999999523162842,1.7999999523162842,1.8300000429153442,1.75,1.75,17400.0
2017-08-29 00:00:00,1.840000033378601,1.840000033378601,1.840000033378601,1.8200000524520874,1.8200000524520874,4400.0
2017-08-30 00:00:00,1.8200000524520874,1.8200000524520874,1.8799999952316284,1.7599999904632568,1.7599999904632568,26200.0
2017-08-31 00:00:00,1.7599999904632568,1.7599999904632568,1.7999999523162842,1.6299999952316284,1.75,106500.0
2017-09-01 00:00:00,1.7000000476837158,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.75,35600.0
2017-09-05 00:00:00,1.6699999570846558,1.6699999570846558,1.7799999713897705,1.600000023841858,1.7300000190734863,158900.0
2017-09-06 00:00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.559999942779541,1.6699999570846558,83000.0
2017-09-07 00:00:00,1.6399999856948853,1.6399999856948853,1.7000000476837158,1.600000023841858,1.7000000476837158,19300.0
2017-09-08 00:00:00,1.649999976158142,1.649999976158142,1.6699999570846558,1.559999942779541,1.6399999856948853,144600.0
2017-09-11 00:00:00,1.6399999856948853,1.6399999856948853,1.6799999475479126,1.6200000047683716,1.6699999570846558,33900.0
2017-09-12 00:00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.6100000143051147,1.6399999856948853,40200.0
2017-09-13 00:00:00,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6399999856948853,29000.0
2017-09-14 00:00:00,1.6100000143051147,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.6299999952316284,31600.0
2017-09-15 00:00:00,1.5399999618530273,1.5399999618530273,1.6200000047683716,1.5399999618530273,1.5800000429153442,28400.0
