Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,1260.0,1260.0,1291.5,1156.050048828125,1291.5,50
2017-08-22 00:00:00,1165.5,1165.5,1323.0,1165.5,1323.0,53
2017-08-23 00:00:00,1228.5,1228.5,1260.0,1134.0,1260.0,51
2017-08-24 00:00:00,1543.5,1543.5,1669.5,1165.5,1228.5,337
2017-08-25 00:00:00,1260.0,1260.0,1669.5,1260.0,1386.0,137
2017-08-28 00:00:00,1209.5999755859375,1209.5999755859375,1345.050048828125,1197.0,1291.5,100
2017-08-29 00:00:00,1228.5,1228.5,1291.5,1111.949951171875,1165.5,48
2017-08-30 00:00:00,1228.5,1228.5,1260.0,1165.5,1228.5,34
2017-08-31 00:00:00,1174.949951171875,1174.949951171875,1278.9000244140625,1165.5,1260.0,36
2017-09-01 00:00:00,1250.550048828125,1250.550048828125,1323.0,1234.800048828125,1234.800048828125,66
2017-09-05 00:00:00,1291.5,1291.5,1411.199951171875,1228.5,1291.5,157
2017-09-06 00:00:00,1307.25,1307.25,1354.5,1228.5,1338.75,53
2017-09-07 00:00:00,1386.0,1386.0,1496.25,1269.449951171875,1269.449951171875,96
2017-09-08 00:00:00,1348.199951171875,1348.199951171875,1449.0,1307.25,1449.0,47
2017-09-11 00:00:00,1386.0,1386.0,1445.8499755859375,1323.0,1338.75,76
2017-09-12 00:00:00,1480.5,1480.5,1527.75,1417.5,1455.300048828125,95
2017-09-13 00:00:00,1565.550048828125,1565.550048828125,1697.8499755859375,1449.0,1512.0,141
2017-09-14 00:00:00,1575.0,1575.0,1697.8499755859375,1543.5,1543.5,101
2017-09-15 00:00:00,1313.550048828125,1313.550048828125,1764.0,1291.5,1701.0,239
2017-09-18 00:00:00,1260.0,1260.0,1508.8499755859375,1260.0,1319.8499755859375,151
2017-09-19 00:00:00,1197.0,1197.0,1297.800048828125,1134.0,1260.0,166
2017-09-20 00:00:00,1234.800048828125,1234.800048828125,1480.5,1234.800048828125,1392.300048828125,290
2017-09-21 00:00:00,1228.5,1228.5,1354.5,1228.5,1354.5,76
2017-09-22 00:00:00,1288.3499755859375,1288.3499755859375,1323.0,1234.800048828125,1244.25,73
2017-09-25 00:00:00,1527.75,1527.75,1575.0,1288.3499755859375,1307.25,447
2017-09-26 00:00:00,1477.3499755859375,1477.3499755859375,1508.8499755859375,1354.5,1480.5,103
2017-09-27 00:00:00,1291.5,1291.5,1458.449951171875,1266.300048828125,1458.449951171875,214
2017-09-28 00:00:00,1266.300048828125,1266.300048828125,1360.800048828125,1228.5,1357.6500244140625,113
2017-09-29 00:00:00,630.0,630.0,1464.75,535.5,1464.75,6506
2017-10-02 00:00:00,752.8499755859375,752.8499755859375,787.5,661.5,724.5,4366
2017-10-03 00:00:00,724.5,724.5,774.9000244140625,708.75,771.75,1604
2017-10-04 00:00:00,677.25,677.25,752.8499755859375,677.25,752.8499755859375,1043
2017-10-05 00:00:00,655.2000122070312,655.2000122070312,693.0,633.1500244140625,689.8499755859375,657
2017-10-06 00:00:00,661.5,661.5,670.9500122070312,598.5,667.7999877929688,1218
2017-10-09 00:00:00,639.4500122070312,639.4500122070312,674.0999755859375,630.0,661.5,615
