Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,3.1600000858306885,3.1600000858306885,3.2300000190734863,3.055000066757202,3.200000047683716,416700
2021-10-20 00:00:00,3.140000104904175,3.140000104904175,3.180000066757202,3.109999895095825,3.1600000858306885,345800
2021-10-21 00:00:00,3.1700000762939453,3.1700000762939453,3.246999979019165,3.115000009536743,3.140000104904175,363900
2021-10-22 00:00:00,3.1700000762939453,3.1700000762939453,3.180000066757202,3.0899999141693115,3.1600000858306885,451700
2021-10-25 00:00:00,3.1500000953674316,3.1500000953674316,3.2300000190734863,3.0999999046325684,3.0999999046325684,504300
2021-10-26 00:00:00,3.190000057220459,3.190000057220459,3.2200000286102295,3.0999999046325684,3.140000104904175,496900
2021-10-27 00:00:00,3.259999990463257,3.259999990463257,3.309999942779541,3.180000066757202,3.180000066757202,336500
2021-10-28 00:00:00,3.380000114440918,3.380000114440918,3.424999952316284,3.2100000381469727,3.25,733200
2021-10-29 00:00:00,3.509999990463257,3.509999990463257,3.5299999713897705,3.380000114440918,3.380000114440918,847400
2021-11-01 00:00:00,3.7799999713897705,3.7799999713897705,3.799999952316284,3.555000066757202,3.6429998874664307,1611200
2021-11-02 00:00:00,3.9800000190734863,3.9800000190734863,4.090000152587891,3.609999895095825,3.690000057220459,2192700
2021-11-03 00:00:00,4.260000228881836,4.260000228881836,4.309999942779541,4.0,4.090000152587891,2146100
2021-11-04 00:00:00,4.210000038146973,4.210000038146973,4.360000133514404,4.099999904632568,4.239999771118164,1139300
2021-11-05 00:00:00,4.25,4.25,4.320000171661377,3.609999895095825,4.059999942779541,1018000
2021-11-08 00:00:00,4.449999809265137,4.449999809265137,4.639999866485596,4.1529998779296875,4.190000057220459,1620800
2021-11-09 00:00:00,4.460000038146973,4.460000038146973,4.539999961853027,4.320000171661377,4.480000019073486,1296400
2021-11-10 00:00:00,4.320000171661377,4.320000171661377,4.519000053405762,4.2820000648498535,4.429999828338623,917700
2021-11-11 00:00:00,4.28000020980835,4.28000020980835,4.394999980926514,4.25,4.320000171661377,548500
2021-11-12 00:00:00,4.269999980926514,4.269999980926514,4.349999904632568,4.058000087738037,4.28000020980835,1235300
2021-11-15 00:00:00,3.950000047683716,3.950000047683716,4.239999771118164,3.9100000858306885,4.230000019073486,928200
2021-11-16 00:00:00,3.799999952316284,3.799999952316284,4.079999923706055,3.765000104904175,3.9600000381469727,1090600
2021-11-17 00:00:00,3.700000047683716,3.700000047683716,3.8389999866485596,3.6600000858306885,3.740000009536743,738200
2021-11-18 00:00:00,3.4800000190734863,3.4800000190734863,3.7300000190734863,3.4600000381469727,3.680000066757202,1515500
2021-11-19 00:00:00,3.4000000953674316,3.4000000953674316,3.6480000019073486,3.2899999618530273,3.6470000743865967,1247100
2021-11-22 00:00:00,3.0799999237060547,3.0799999237060547,3.490000009536743,2.7829999923706055,3.450000047683716,3062000
2021-11-23 00:00:00,3.1700000762939453,3.1700000762939453,3.200000047683716,3.0,3.049999952316284,743100
2021-11-24 00:00:00,3.240000009536743,3.240000009536743,3.2760000228881836,3.0299999713897705,3.119999885559082,997600
2021-11-26 00:00:00,3.140000104904175,3.140000104904175,3.2179999351501465,3.0399999618530273,3.180000066757202,551300
2021-11-29 00:00:00,3.190000057220459,3.190000057220459,3.319999933242798,3.0899999141693115,3.190000057220459,813100
2021-11-30 00:00:00,2.9600000381469727,2.9600000381469727,3.259999990463257,2.890000104904175,3.190000057220459,1766200
2021-12-01 00:00:00,2.9000000953674316,2.9000000953674316,3.130000114440918,2.8480000495910645,3.0299999713897705,1012200
2021-12-02 00:00:00,2.940000057220459,2.940000057220459,2.9700000286102295,2.809999942779541,2.9000000953674316,650900
2021-12-03 00:00:00,2.700000047683716,2.700000047683716,3.0,2.6600000858306885,2.9800000190734863,1489200
2021-12-06 00:00:00,2.680000066757202,2.680000066757202,2.8299999237060547,2.609999895095825,2.759999990463257,979200
2021-12-07 00:00:00,2.9200000762939453,2.9200000762939453,2.9549999237060547,2.740000009536743,2.75,779500
2021-12-08 00:00:00,3.0799999237060547,3.0799999237060547,3.1500000953674316,2.890000104904175,2.930000066757202,1129800
2021-12-09 00:00:00,2.950000047683716,2.950000047683716,3.1700000762939453,2.950000047683716,3.134999990463257,836900
2021-12-10 00:00:00,2.9200000762939453,2.9200000762939453,3.0799999237060547,2.880000114440918,3.009999990463257,639600
2021-12-13 00:00:00,2.9700000286102295,2.9700000286102295,3.0250000953674316,2.8550000190734863,2.950000047683716,786900
2021-12-14 00:00:00,2.799999952316284,2.799999952316284,2.930000066757202,2.690000057220459,2.9100000858306885,1351000
2021-12-15 00:00:00,2.9000000953674316,2.9000000953674316,2.9100000858306885,2.630000114440918,2.7899999618530273,867700
2021-12-16 00:00:00,2.859999895095825,2.859999895095825,2.984999895095825,2.7799999713897705,2.890000104904175,1014300
2021-12-17 00:00:00,2.940000057220459,2.940000057220459,2.9700000286102295,2.7300000190734863,2.819999933242798,959400
2021-12-20 00:00:00,2.990000009536743,2.990000009536743,2.990000009536743,2.799999952316284,2.859999895095825,548200
2021-12-21 00:00:00,2.9700000286102295,2.9700000286102295,3.009999990463257,2.884999990463257,2.990000009536743,785600
2021-12-22 00:00:00,3.0299999713897705,3.0299999713897705,3.049999952316284,2.9100000858306885,2.9700000286102295,403700
2021-12-23 00:00:00,3.119999885559082,3.119999885559082,3.140000104904175,2.9749999046325684,3.0199999809265137,350400
2021-12-27 00:00:00,3.0399999618530273,3.0399999618530273,3.109999895095825,2.984999895095825,3.0999999046325684,661200
2021-12-28 00:00:00,2.9700000286102295,2.9700000286102295,3.109999895095825,2.950000047683716,3.009999990463257,519500
2021-12-29 00:00:00,2.8499999046325684,2.8499999046325684,3.0260000228881836,2.819999933242798,2.9600000381469727,515800
2021-12-30 00:00:00,3.0999999046325684,3.0999999046325684,3.119999885559082,2.859999895095825,2.869999885559082,861500
2021-12-31 00:00:00,3.109999895095825,3.109999895095825,3.190000057220459,3.0799999237060547,3.0999999046325684,784900
2022-01-03 00:00:00,3.25,3.25,3.25,3.0199999809265137,3.1500000953674316,504400
2022-01-04 00:00:00,3.109999895095825,3.109999895095825,3.2709999084472656,3.0399999618530273,3.184000015258789,645700
2022-01-05 00:00:00,2.950000047683716,2.950000047683716,3.1500000953674316,2.930000066757202,3.109999895095825,750400
2022-01-06 00:00:00,2.7699999809265137,2.7699999809265137,3.0199999809265137,2.75,3.0199999809265137,1251000
2022-01-07 00:00:00,2.7300000190734863,2.7300000190734863,2.8399999141693115,2.640000104904175,2.8299999237060547,1423900
2022-01-10 00:00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.569999933242798,2.7300000190734863,1229600
2022-01-11 00:00:00,2.8399999141693115,2.8399999141693115,2.890000104904175,2.7799999713897705,2.8399999141693115,587400
2022-01-12 00:00:00,2.7899999618530273,2.7899999618530273,2.9000000953674316,2.740000009536743,2.9000000953674316,638600
2022-01-13 00:00:00,2.640000104904175,2.640000104904175,2.819999933242798,2.619999885559082,2.7820000648498535,793500
2022-01-14 00:00:00,2.609999895095825,2.609999895095825,2.6700000762939453,2.509999990463257,2.5999999046325684,966500
2022-01-18 00:00:00,2.450000047683716,2.450000047683716,2.6489999294281006,2.437000036239624,2.6489999294281006,1203200
2022-01-19 00:00:00,2.380000114440918,2.380000114440918,2.5,2.359999895095825,2.4700000286102295,961700
2022-01-20 00:00:00,2.299999952316284,2.299999952316284,2.5,2.2750000953674316,2.380000114440918,963000
2022-01-21 00:00:00,2.2799999713897705,2.2799999713897705,2.3350000381469727,2.119999885559082,2.259999990463257,1426300
2022-01-24 00:00:00,2.190000057220459,2.190000057220459,2.200000047683716,1.899999976158142,2.1600000858306885,1941100
2022-01-25 00:00:00,2.4600000381469727,2.4600000381469727,2.6500000953674316,2.3399999141693115,2.4800000190734863,24709200
2022-01-26 00:00:00,2.509999990463257,2.509999990463257,2.6579999923706055,2.4200000762939453,2.450000047683716,5148400
2022-01-27 00:00:00,2.2799999713897705,2.2799999713897705,2.6500000953674316,2.25,2.5399999618530273,3346200
2022-01-28 00:00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.174999952316284,2.2799999713897705,1490600
2022-01-31 00:00:00,2.5299999713897705,2.5299999713897705,2.700000047683716,2.430000066757202,2.430000066757202,2268900
2022-02-01 00:00:00,2.549999952316284,2.549999952316284,2.5999999046325684,2.4600000381469727,2.559999942779541,1005500
2022-02-02 00:00:00,2.4800000190734863,2.4800000190734863,2.615000009536743,2.4700000286102295,2.5899999141693115,988400
2022-02-03 00:00:00,2.390000104904175,2.390000104904175,2.4749999046325684,2.369999885559082,2.4100000858306885,550000
2022-02-04 00:00:00,2.390000104904175,2.390000104904175,2.440000057220459,2.375,2.424999952316284,869300
2022-02-07 00:00:00,2.3299999237060547,2.3299999237060547,2.4549999237060547,2.2899999618530273,2.390000104904175,1291600
2022-02-08 00:00:00,2.2799999713897705,2.2799999713897705,2.3450000286102295,2.190000057220459,2.3399999141693115,1589200
2022-02-09 00:00:00,2.319999933242798,2.319999933242798,2.369999885559082,2.259999990463257,2.2899999618530273,1144600
2022-02-10 00:00:00,2.2699999809265137,2.2699999809265137,2.4100000858306885,2.25,2.25,1204400
2022-02-11 00:00:00,2.1600000858306885,2.1600000858306885,2.305000066757202,2.109999895095825,2.259999990463257,1256800
2022-02-14 00:00:00,2.0799999237060547,2.0799999237060547,2.190000057220459,2.0799999237060547,2.1700000762939453,888800
2022-02-15 00:00:00,2.1700000762939453,2.1700000762939453,2.174999952316284,2.0799999237060547,2.125,980900
2022-02-16 00:00:00,2.0899999141693115,2.0899999141693115,2.180000066757202,2.0799999237060547,2.140000104904175,436600
2022-02-17 00:00:00,2.0199999809265137,2.0199999809265137,2.109999895095825,2.009999990463257,2.0999999046325684,525900
2022-02-18 00:00:00,1.9600000381469727,1.9600000381469727,2.0799999237060547,1.899999976158142,2.0399999618530273,1140900
2022-02-22 00:00:00,1.8300000429153442,1.8300000429153442,1.909999966621399,1.7999999523162842,1.909999966621399,1403600
2022-02-23 00:00:00,1.7699999809265137,1.7699999809265137,1.8799999952316284,1.7599999904632568,1.850000023841858,1313900
2022-02-24 00:00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.6399999856948853,1.690000057220459,2201600
2022-02-25 00:00:00,1.7999999523162842,1.7999999523162842,1.8700000047683716,1.7300000190734863,1.8700000047683716,1225900
2022-02-28 00:00:00,1.7899999618530273,1.7899999618530273,1.840000033378601,1.7300000190734863,1.7699999809265137,935400
2022-03-01 00:00:00,1.75,1.75,1.809999942779541,1.7200000286102295,1.7300000190734863,804200
2022-03-02 00:00:00,1.75,1.75,1.7899999618530273,1.7300000190734863,1.75,560300
2022-03-03 00:00:00,1.6799999475479126,1.6799999475479126,1.7999999523162842,1.6740000247955322,1.75,1559500
2022-03-04 00:00:00,1.6100000143051147,1.6100000143051147,1.6890000104904175,1.5950000286102295,1.649999976158142,1929300
2022-03-07 00:00:00,1.5299999713897705,1.5299999713897705,1.6299999952316284,1.5,1.590000033378601,2026300
2022-03-08 00:00:00,1.6200000047683716,1.6200000047683716,1.659999966621399,1.4930000305175781,1.5399999618530273,1179700
2022-03-09 00:00:00,1.6699999570846558,1.6699999570846558,1.7300000190734863,1.6299999952316284,1.6799999475479126,838600
2022-03-10 00:00:00,1.899999976158142,1.899999976158142,1.934999942779541,1.6100000143051147,1.6100000143051147,3134600
2022-03-11 00:00:00,1.7999999523162842,1.7999999523162842,1.9500000476837158,1.7799999713897705,1.940000057220459,1662700
2022-03-14 00:00:00,1.600000023841858,1.600000023841858,1.8200000524520874,1.600000023841858,1.8200000524520874,1229300
2022-03-15 00:00:00,1.690000057220459,1.690000057220459,1.7200000286102295,1.600000023841858,1.6100000143051147,732100
2022-03-16 00:00:00,1.7300000190734863,1.7300000190734863,1.7400000095367432,1.659999966621399,1.7400000095367432,791200
2022-03-17 00:00:00,1.809999942779541,1.809999942779541,1.8200000524520874,1.7300000190734863,1.75,735800
2022-03-18 00:00:00,1.8899999856948853,1.8899999856948853,1.899999976158142,1.7899999618530273,1.7899999618530273,780500
2022-03-21 00:00:00,1.7999999523162842,1.7999999523162842,1.9299999475479126,1.7699999809265137,1.9299999475479126,718000
2022-03-22 00:00:00,1.8300000429153442,1.8300000429153442,1.8700000047683716,1.7999999523162842,1.8300000429153442,553100
2022-03-23 00:00:00,1.840000033378601,1.840000033378601,1.899999976158142,1.812999963760376,1.840000033378601,421000
2022-03-24 00:00:00,1.8899999856948853,1.8899999856948853,1.909999966621399,1.8300000429153442,1.8700000047683716,477800
2022-03-25 00:00:00,1.7799999713897705,1.7799999713897705,1.8899999856948853,1.75,1.8899999856948853,577900
2022-03-28 00:00:00,1.7200000286102295,1.7200000286102295,1.840000033378601,1.6699999570846558,1.7799999713897705,824900
2022-03-29 00:00:00,1.8300000429153442,1.8300000429153442,1.899999976158142,1.75,1.75,853300
2022-03-30 00:00:00,1.7599999904632568,1.7599999904632568,1.850000023841858,1.75,1.8300000429153442,596200
2022-03-31 00:00:00,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.75,1.7999999523162842,766100
2022-04-01 00:00:00,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.75,1.7999999523162842,718500
2022-04-04 00:00:00,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.7400000095367432,1.7599999904632568,527700
2022-04-05 00:00:00,1.7300000190734863,1.7300000190734863,1.7860000133514404,1.7200000286102295,1.7699999809265137,625000
2022-04-06 00:00:00,1.7000000476837158,1.7000000476837158,1.7300000190734863,1.649999976158142,1.7000000476837158,824100
2022-04-07 00:00:00,1.690000057220459,1.690000057220459,1.7450000047683716,1.6399999856948853,1.7300000190734863,1727200
2022-04-08 00:00:00,1.5700000524520874,1.5700000524520874,1.684999942779541,1.5499999523162842,1.6799999475479126,1195200
2022-04-11 00:00:00,1.5099999904632568,1.5099999904632568,1.5570000410079956,1.4800000190734863,1.5499999523162842,730800
2022-04-12 00:00:00,1.4700000286102295,1.4700000286102295,1.5399999618530273,1.4500000476837158,1.5299999713897705,760200
2022-04-13 00:00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.4450000524520874,1.4800000190734863,450100
