Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,192.5,192.5,197.5,190.0,190.0,10276
2017-08-10 00:00:00,191.25,191.25,200.0,186.25,195.0,10468
2017-08-11 00:00:00,188.75,188.75,195.0,186.25,192.5,8632
2017-08-14 00:00:00,185.0,185.0,191.25,181.25,190.0,14188
2017-08-15 00:00:00,202.5,202.5,211.25,175.25,180.0,33324
2017-08-16 00:00:00,212.5,212.5,221.0,199.0,203.75,27332
2017-08-17 00:00:00,203.75,203.75,225.25,201.25,210.0,24432
2017-08-18 00:00:00,195.0,195.0,215.0,186.25,201.25,30112
2017-08-21 00:00:00,196.25,196.25,203.75,187.5,196.25,20136
2017-08-22 00:00:00,196.25,196.25,205.0,194.5,198.5,18108
2017-08-23 00:00:00,218.75,218.75,223.75,199.5,200.0,31904
2017-08-24 00:00:00,240.0,240.0,242.5,221.25,221.25,34228
2017-08-25 00:00:00,226.25,226.25,250.0,220.0,241.25,38728
2017-08-28 00:00:00,237.5,237.5,247.0,225.0,226.25,27500
2017-08-29 00:00:00,281.25,281.25,290.0,240.0,251.25,111496
2017-08-30 00:00:00,341.25,341.25,355.0,268.0,286.25,139212
2017-08-31 00:00:00,328.75,328.75,356.25,306.25,337.5,122312
2017-09-01 00:00:00,345.0,345.0,349.75,322.75,326.25,59508
2017-09-05 00:00:00,355.0,355.0,381.25,332.5,346.25,88308
2017-09-06 00:00:00,335.0,335.0,362.5,326.0,353.75,53980
2017-09-07 00:00:00,346.25,346.25,349.75,327.5,335.0,31488
2017-09-08 00:00:00,346.25,346.25,355.0,335.0,348.75,24264
2017-09-11 00:00:00,350.0,350.0,365.0,343.75,347.5,32424
2017-09-12 00:00:00,345.0,345.0,355.75,341.5,355.0,21124
2017-09-13 00:00:00,350.0,350.0,357.5,340.0,341.25,36952
2017-09-14 00:00:00,350.0,350.0,355.75,343.75,348.75,26268
2017-09-15 00:00:00,430.0,430.0,431.25,362.5,362.5,173004
2017-09-18 00:00:00,412.5,412.5,447.5,403.75,426.25,85716
2017-09-19 00:00:00,418.75,418.75,426.25,402.75,416.25,44316
2017-09-20 00:00:00,412.5,412.5,423.75,404.5,423.75,23884
2017-09-21 00:00:00,405.0,405.0,426.25,403.75,412.5,36896
2017-09-22 00:00:00,373.75,373.75,397.5,365.0,397.5,57864
2017-09-25 00:00:00,367.5,367.5,385.0,342.5,370.0,45552
2017-09-26 00:00:00,353.75,353.75,377.5,347.5,368.75,30356
2017-09-27 00:00:00,378.75,378.75,390.0,356.25,358.75,33832
2017-09-28 00:00:00,423.75,423.75,435.0,385.0,385.0,65356
2017-09-29 00:00:00,426.25,426.25,472.5,406.25,427.5,85320
2017-10-02 00:00:00,443.75,443.75,447.25,415.0,418.75,25260
2017-10-03 00:00:00,440.0,440.0,461.25,423.75,461.25,27448
2017-10-04 00:00:00,435.0,435.0,444.75,428.75,437.5,21672
2017-10-05 00:00:00,462.5,462.5,471.25,437.5,463.75,46980
2017-10-06 00:00:00,442.5,442.5,467.5,435.0,466.25,38756
2017-10-09 00:00:00,437.5,437.5,452.5,430.0,446.25,27680
2017-10-10 00:00:00,498.75,498.75,508.75,438.75,450.0,97772
2017-10-11 00:00:00,483.75,483.75,568.75,455.0,511.25,128596
2017-10-12 00:00:00,438.75,438.75,496.25,436.25,485.0,72344
2017-10-13 00:00:00,402.5,402.5,447.25,393.75,441.25,79288
2017-10-16 00:00:00,417.5,417.5,432.5,400.0,427.5,49952
2017-10-17 00:00:00,447.5,447.5,458.75,413.75,435.0,156384
2017-10-18 00:00:00,437.5,437.5,450.0,417.5,443.75,74248
2017-10-19 00:00:00,443.75,443.75,447.5,430.0,433.75,41992
2017-10-20 00:00:00,475.0,475.0,500.0,445.0,445.0,74644
2017-10-23 00:00:00,465.0,465.0,510.0,459.25,477.5,63688
