Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,3.25,3.25,3.259999990463257,3.200000047683716,3.2200000286102295,348300
2021-10-20 00:00:00,3.25,3.25,3.2899999618530273,3.2300000190734863,3.2300000190734863,242500
2021-10-21 00:00:00,3.2300000190734863,3.2300000190734863,3.2699999809265137,3.200000047683716,3.240000009536743,268200
2021-10-22 00:00:00,3.130000114440918,3.130000114440918,3.2300000190734863,3.069999933242798,3.2300000190734863,731700
2021-10-25 00:00:00,3.0899999141693115,3.0899999141693115,3.1600000858306885,3.069999933242798,3.140000104904175,248100
2021-10-26 00:00:00,3.0799999237060547,3.0799999237060547,3.140000104904175,3.0399999618530273,3.119999885559082,372700
2021-10-27 00:00:00,3.0999999046325684,3.0999999046325684,3.119999885559082,3.059999942779541,3.059999942779541,365700
2021-10-28 00:00:00,3.180000066757202,3.180000066757202,3.200000047683716,3.0899999141693115,3.119999885559082,359100
2021-10-29 00:00:00,3.1500000953674316,3.1500000953674316,3.2100000381469727,3.140000104904175,3.1500000953674316,129000
2021-11-01 00:00:00,3.180000066757202,3.180000066757202,3.2100000381469727,3.119999885559082,3.130000114440918,332000
2021-11-02 00:00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.119999885559082,3.200000047683716,326300
2021-11-03 00:00:00,3.240000009536743,3.240000009536743,3.2699999809265137,3.1500000953674316,3.180000066757202,340100
2021-11-04 00:00:00,3.1700000762939453,3.1700000762939453,3.259999990463257,3.1700000762939453,3.240000009536743,180700
2021-11-05 00:00:00,3.109999895095825,3.109999895095825,3.2200000286102295,3.0799999237060547,3.1700000762939453,383400
2021-11-08 00:00:00,3.119999885559082,3.119999885559082,3.1600000858306885,3.0799999237060547,3.119999885559082,258700
2021-11-09 00:00:00,3.0399999618530273,3.0399999618530273,3.1500000953674316,3.0299999713897705,3.130000114440918,834700
2021-11-10 00:00:00,2.940000057220459,2.940000057220459,3.069999933242798,2.890000104904175,3.069999933242798,2240000
2021-11-11 00:00:00,2.890000104904175,2.890000104904175,2.950000047683716,2.8399999141693115,2.930000066757202,2199700
2021-11-12 00:00:00,2.9000000953674316,2.9000000953674316,3.0199999809265137,2.869999885559082,2.940000057220459,1534400
2021-11-15 00:00:00,2.809999942779541,2.809999942779541,2.859999895095825,2.7699999809265137,2.8499999046325684,846700
2021-11-16 00:00:00,2.5999999046325684,2.5999999046325684,2.7799999713897705,2.569999933242798,2.7799999713897705,1960200
2021-11-17 00:00:00,2.490000009536743,2.490000009536743,2.619999885559082,2.4700000286102295,2.619999885559082,1106500
2021-11-18 00:00:00,2.380000114440918,2.380000114440918,2.509999990463257,2.299999952316284,2.509999990463257,2286400
2021-11-19 00:00:00,2.299999952316284,2.299999952316284,2.4100000858306885,2.2799999713897705,2.380000114440918,827900
2021-11-22 00:00:00,2.25,2.25,2.359999895095825,2.25,2.359999895095825,859600
2021-11-23 00:00:00,2.2899999618530273,2.2899999618530273,2.319999933242798,2.190000057220459,2.25,879200
2021-11-24 00:00:00,2.319999933242798,2.319999933242798,2.3499999046325684,2.25,2.2799999713897705,6495400
2021-11-26 00:00:00,2.3499999046325684,2.3499999046325684,2.4000000953674316,2.259999990463257,2.3499999046325684,729200
2021-11-29 00:00:00,2.259999990463257,2.259999990463257,2.369999885559082,2.240000009536743,2.369999885559082,593500
2021-11-30 00:00:00,2.299999952316284,2.299999952316284,2.309999942779541,2.200000047683716,2.2200000286102295,692400
2021-12-01 00:00:00,2.240000009536743,2.240000009536743,2.359999895095825,2.240000009536743,2.299999952316284,915200
2021-12-02 00:00:00,2.2799999713897705,2.2799999713897705,2.299999952316284,2.140000104904175,2.2300000190734863,984000
2021-12-03 00:00:00,2.130000114440918,2.130000114440918,2.2899999618530273,2.0999999046325684,2.2899999618530273,943600
2021-12-06 00:00:00,2.180000066757202,2.180000066757202,2.180000066757202,2.0299999713897705,2.119999885559082,1253000
2021-12-07 00:00:00,2.319999933242798,2.319999933242798,2.3499999046325684,2.200000047683716,2.2100000381469727,735100
2021-12-08 00:00:00,2.299999952316284,2.299999952316284,2.319999933242798,2.240000009536743,2.319999933242798,425900
2021-12-09 00:00:00,2.309999942779541,2.309999942779541,2.369999885559082,2.259999990463257,2.309999942779541,409300
2021-12-10 00:00:00,2.25,2.25,2.309999942779541,2.2200000286102295,2.309999942779541,359200
2021-12-13 00:00:00,2.2699999809265137,2.2699999809265137,2.299999952316284,2.180000066757202,2.2300000190734863,479300
2021-12-14 00:00:00,2.200000047683716,2.200000047683716,2.259999990463257,2.190000057220459,2.259999990463257,371100
2021-12-15 00:00:00,2.1700000762939453,2.1700000762939453,2.2200000286102295,2.0299999713897705,2.200000047683716,1079800
2021-12-16 00:00:00,2.25,2.25,2.259999990463257,2.1500000953674316,2.180000066757202,827200
2021-12-17 00:00:00,2.25,2.25,2.319999933242798,2.190000057220459,2.2200000286102295,1077600
2021-12-20 00:00:00,2.2699999809265137,2.2699999809265137,2.2799999713897705,2.190000057220459,2.2300000190734863,539000
2021-12-21 00:00:00,2.2699999809265137,2.2699999809265137,2.319999933242798,2.240000009536743,2.2699999809265137,517700
2021-12-22 00:00:00,2.25,2.25,2.2899999618530273,2.2100000381469727,2.2899999618530273,351100
2021-12-23 00:00:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.130000114440918,2.2300000190734863,806200
2021-12-27 00:00:00,2.190000057220459,2.190000057220459,2.259999990463257,2.1600000858306885,2.25,1579600
2021-12-28 00:00:00,2.259999990463257,2.259999990463257,2.3399999141693115,2.200000047683716,2.2200000286102295,1540700
2021-12-29 00:00:00,2.2200000286102295,2.2200000286102295,2.2799999713897705,2.2100000381469727,2.240000009536743,1147600
2021-12-30 00:00:00,2.2899999618530273,2.2899999618530273,2.3299999237060547,2.200000047683716,2.200000047683716,1490400
2021-12-31 00:00:00,2.3299999237060547,2.3299999237060547,2.4000000953674316,2.2799999713897705,2.2799999713897705,693700
2022-01-03 00:00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.2899999618530273,2.3299999237060547,569700
2022-01-04 00:00:00,2.4000000953674316,2.4000000953674316,2.440000057220459,2.3399999141693115,2.4000000953674316,408900
2022-01-05 00:00:00,2.240000009536743,2.240000009536743,2.430000066757202,2.2100000381469727,2.3499999046325684,725500
2022-01-06 00:00:00,2.1700000762939453,2.1700000762939453,2.25,2.119999885559082,2.2200000286102295,553200
2022-01-07 00:00:00,2.109999895095825,2.109999895095825,2.190000057220459,2.0999999046325684,2.190000057220459,412600
2022-01-10 00:00:00,2.119999885559082,2.119999885559082,2.130000114440918,2.049999952316284,2.130000114440918,478600
2022-01-11 00:00:00,2.0899999141693115,2.0899999141693115,2.1500000953674316,2.069999933242798,2.119999885559082,295200
2022-01-12 00:00:00,2.0399999618530273,2.0399999618530273,2.119999885559082,2.0199999809265137,2.119999885559082,677800
2022-01-13 00:00:00,1.8899999856948853,1.8899999856948853,2.0299999713897705,1.8799999952316284,2.0199999809265137,1180300
2022-01-14 00:00:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.840000033378601,1.850000023841858,855900
2022-01-18 00:00:00,1.7999999523162842,1.7999999523162842,1.9500000476837158,1.7999999523162842,1.9500000476837158,725500
2022-01-19 00:00:00,1.7999999523162842,1.7999999523162842,1.8600000143051147,1.7599999904632568,1.8300000429153442,571600
2022-01-20 00:00:00,1.7599999904632568,1.7599999904632568,1.850000023841858,1.75,1.7899999618530273,724600
2022-01-21 00:00:00,1.7000000476837158,1.7000000476837158,1.7599999904632568,1.6699999570846558,1.7599999904632568,981200
2022-01-24 00:00:00,1.75,1.75,1.7699999809265137,1.5800000429153442,1.6699999570846558,1196200
2022-01-25 00:00:00,1.75,1.75,1.7799999713897705,1.690000057220459,1.7200000286102295,406800
2022-01-26 00:00:00,1.7200000286102295,1.7200000286102295,1.7999999523162842,1.7000000476837158,1.7799999713897705,393400
2022-01-27 00:00:00,1.7100000381469727,1.7100000381469727,1.7699999809265137,1.7000000476837158,1.7200000286102295,893400
2022-01-28 00:00:00,1.7300000190734863,1.7300000190734863,1.7899999618530273,1.7000000476837158,1.7400000095367432,560700
2022-01-31 00:00:00,1.8600000143051147,1.8600000143051147,1.8799999952316284,1.7300000190734863,1.7400000095367432,635800
2022-02-01 00:00:00,1.8899999856948853,1.8899999856948853,1.899999976158142,1.7999999523162842,1.8799999952316284,379300
2022-02-02 00:00:00,1.7300000190734863,1.7300000190734863,1.8600000143051147,1.7200000286102295,1.8600000143051147,385700
2022-02-03 00:00:00,1.6699999570846558,1.6699999570846558,1.7300000190734863,1.649999976158142,1.7200000286102295,363900
2022-02-04 00:00:00,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.649999976158142,1.6699999570846558,304700
2022-02-07 00:00:00,1.7200000286102295,1.7200000286102295,1.75,1.690000057220459,1.690000057220459,268800
2022-02-08 00:00:00,1.6699999570846558,1.6699999570846558,1.7400000095367432,1.6399999856948853,1.7100000381469727,422500
2022-02-09 00:00:00,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.659999966621399,1.6699999570846558,469600
2022-02-10 00:00:00,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.6699999570846558,1.6799999475479126,519300
2022-02-11 00:00:00,1.590000033378601,1.590000033378601,1.7200000286102295,1.5800000429153442,1.7200000286102295,678900
2022-02-14 00:00:00,1.559999942779541,1.559999942779541,1.6200000047683716,1.5499999523162842,1.590000033378601,330400
2022-02-15 00:00:00,1.6200000047683716,1.6200000047683716,1.649999976158142,1.5800000429153442,1.600000023841858,327800
2022-02-16 00:00:00,1.6399999856948853,1.6399999856948853,1.659999966621399,1.6100000143051147,1.6100000143051147,109100
2022-02-17 00:00:00,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6200000047683716,355700
2022-02-18 00:00:00,1.5499999523162842,1.5499999523162842,1.600000023841858,1.5299999713897705,1.600000023841858,440800
2022-02-22 00:00:00,1.5199999809265137,1.5199999809265137,1.559999942779541,1.5,1.559999942779541,333700
2022-02-23 00:00:00,1.4600000381469727,1.4600000381469727,1.5299999713897705,1.4600000381469727,1.5299999713897705,365100
2022-02-24 00:00:00,1.5399999618530273,1.5399999618530273,1.559999942779541,1.399999976158142,1.409999966621399,878400
2022-02-25 00:00:00,1.5499999523162842,1.5499999523162842,1.590000033378601,1.5099999904632568,1.5299999713897705,108100
2022-02-28 00:00:00,1.5499999523162842,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.5700000524520874,177700
2022-03-01 00:00:00,1.5299999713897705,1.5299999713897705,1.590000033378601,1.5199999809265137,1.5399999618530273,210400
2022-03-02 00:00:00,1.5299999713897705,1.5299999713897705,1.559999942779541,1.4900000095367432,1.5399999618530273,157800
2022-03-03 00:00:00,1.5299999713897705,1.5299999713897705,1.559999942779541,1.5,1.5399999618530273,382900
2022-03-04 00:00:00,1.4900000095367432,1.4900000095367432,1.5399999618530273,1.4700000286102295,1.5099999904632568,237100
2022-03-07 00:00:00,1.5199999809265137,1.5199999809265137,1.590000033378601,1.440000057220459,1.4800000190734863,901900
2022-03-08 00:00:00,1.5299999713897705,1.5299999713897705,1.559999942779541,1.4500000476837158,1.5099999904632568,623800
2022-03-09 00:00:00,1.5700000524520874,1.5700000524520874,1.590000033378601,1.5299999713897705,1.5399999618530273,246200
2022-03-10 00:00:00,1.5299999713897705,1.5299999713897705,1.5700000524520874,1.4900000095367432,1.5700000524520874,173000
2022-03-11 00:00:00,1.5099999904632568,1.5099999904632568,1.5700000524520874,1.4299999475479126,1.5299999713897705,688100
2022-03-14 00:00:00,1.4600000381469727,1.4600000381469727,1.5499999523162842,1.4500000476837158,1.5099999904632568,472900
2022-03-15 00:00:00,1.4800000190734863,1.4800000190734863,1.5,1.4199999570846558,1.4800000190734863,299300
2022-03-16 00:00:00,1.590000033378601,1.590000033378601,1.6100000143051147,1.5199999809265137,1.5499999523162842,695300
2022-03-17 00:00:00,1.7100000381469727,1.7100000381469727,1.7200000286102295,1.5700000524520874,1.590000033378601,808000
