Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,22.260000228881836,22.260000228881836,25.18600082397461,21.84000015258789,23.940000534057617,5657
2017-08-22 00:00:00,21.559999465942383,21.559999465942383,22.81999969482422,21.280000686645508,22.68000030517578,3814
2017-08-23 00:00:00,20.440000534057617,20.440000534057617,22.260000228881836,20.440000534057617,21.280000686645508,5221
2017-08-24 00:00:00,18.760000228881836,18.760000228881836,21.0,18.34000015258789,20.299999237060547,19664
2017-08-25 00:00:00,17.780000686645508,17.780000686645508,19.600000381469727,16.799999237060547,19.600000381469727,15236
2017-08-28 00:00:00,16.65999984741211,16.65999984741211,18.059999465942383,16.65999984741211,17.639999389648438,12800
2017-08-29 00:00:00,18.760000228881836,18.760000228881836,20.719999313354492,16.07200050354004,16.520000457763672,10086
2017-08-30 00:00:00,17.639999389648438,17.639999389648438,20.020000457763672,17.639999389648438,18.34000015258789,4257
2017-08-31 00:00:00,18.6200008392334,18.6200008392334,19.950000762939453,17.780000686645508,17.780000686645508,12486
2017-09-01 00:00:00,29.540000915527344,29.540000915527344,34.58000183105469,28.700000762939453,33.880001068115234,763686
2017-09-05 00:00:00,30.3799991607666,30.3799991607666,33.599998474121094,28.700000762939453,29.540000915527344,247036
2017-09-06 00:00:00,27.15999984741211,27.15999984741211,30.65999984741211,25.899999618530273,29.81999969482422,93064
2017-09-07 00:00:00,26.459999084472656,26.459999084472656,27.761999130249023,25.40999984741211,27.440000534057617,54300
2017-09-08 00:00:00,25.899999618530273,25.899999618530273,26.600000381469727,25.200000762939453,26.600000381469727,33036
2017-09-11 00:00:00,26.040000915527344,26.040000915527344,27.719999313354492,25.34000015258789,26.040000915527344,32793
2017-09-12 00:00:00,24.780000686645508,24.780000686645508,26.194000244140625,23.799999237060547,25.899999618530273,37293
2017-09-13 00:00:00,25.34000015258789,25.34000015258789,25.6200008392334,23.940000534057617,24.5,22636
2017-09-14 00:00:00,26.739999771118164,26.739999771118164,27.299999237060547,24.892000198364258,25.200000762939453,29057
2017-09-15 00:00:00,29.540000915527344,29.540000915527344,29.540000915527344,26.739999771118164,26.8799991607666,50629
2017-09-18 00:00:00,28.420000076293945,28.420000076293945,29.68000030517578,28.139999389648438,29.540000915527344,18543
