Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,7.139999866485596,7.139999866485596,7.349999904632568,7.070000171661377,7.070000171661377,8157
2017-08-10 00:00:00,7.210000038146973,7.210000038146973,7.210000038146973,7.139999866485596,7.139999866485596,6257
2017-08-11 00:00:00,7.28000020980835,7.28000020980835,7.349999904632568,7.210000038146973,7.210000038146973,4571
2017-08-14 00:00:00,7.349999904632568,7.349999904632568,7.559999942779541,7.210000038146973,7.28000020980835,5029
2017-08-15 00:00:00,7.139999866485596,7.139999866485596,7.420000076293945,7.070000171661377,7.28000020980835,7900
2017-08-16 00:00:00,7.070000171661377,7.070000171661377,7.28000020980835,7.0,7.070000171661377,19600
2017-08-17 00:00:00,7.139999866485596,7.139999866485596,7.420000076293945,7.0,7.0,13457
2017-08-18 00:00:00,7.139999866485596,7.139999866485596,7.28000020980835,6.510000228881836,7.210000038146973,13286
2017-08-21 00:00:00,7.0,7.0,7.070000171661377,6.579999923706055,6.860000133514404,14571
2017-08-22 00:00:00,7.070000171661377,7.070000171661377,7.070000171661377,6.860000133514404,7.0,7229
2017-08-23 00:00:00,7.070000171661377,7.070000171661377,7.139999866485596,6.929999828338623,7.070000171661377,4314
2017-08-24 00:00:00,7.139999866485596,7.139999866485596,7.28000020980835,6.789999961853027,7.070000171661377,7100
2017-08-25 00:00:00,7.139999866485596,7.139999866485596,7.349999904632568,7.070000171661377,7.070000171661377,2714
2017-08-28 00:00:00,7.210000038146973,7.210000038146973,7.349999904632568,7.0,7.0,7857
2017-08-29 00:00:00,7.070000171661377,7.070000171661377,7.349999904632568,6.929999828338623,7.349999904632568,11657
2017-08-30 00:00:00,7.070000171661377,7.070000171661377,7.210000038146973,6.789999961853027,7.0,15029
2017-08-31 00:00:00,7.210000038146973,7.210000038146973,7.28000020980835,6.929999828338623,7.28000020980835,6286
2017-09-01 00:00:00,7.210000038146973,7.210000038146973,7.28000020980835,7.070000171661377,7.070000171661377,3129
2017-09-05 00:00:00,7.210000038146973,7.210000038146973,7.28000020980835,7.070000171661377,7.210000038146973,14400
2017-09-06 00:00:00,7.070000171661377,7.070000171661377,7.210000038146973,7.070000171661377,7.070000171661377,11871
2017-09-07 00:00:00,7.139999866485596,7.139999866485596,7.630000114440918,7.070000171661377,7.139999866485596,15914
2017-09-08 00:00:00,7.489999771118164,7.489999771118164,7.630000114440918,7.139999866485596,7.139999866485596,18829
