Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,34.70000076293945,34.70000076293945,35.939998626708984,34.59000015258789,35.939998626708984,299100
2021-10-20 00:00:00,34.79999923706055,34.79999923706055,35.68000030517578,34.369998931884766,34.70000076293945,250400
2021-10-21 00:00:00,35.029998779296875,35.029998779296875,36.400001525878906,34.61000061035156,34.84000015258789,237900
2021-10-22 00:00:00,36.13999938964844,36.13999938964844,36.2400016784668,34.3849983215332,34.869998931884766,243700
2021-10-25 00:00:00,36.54999923706055,36.54999923706055,36.70000076293945,35.54999923706055,36.439998626708984,216400
2021-10-26 00:00:00,35.97999954223633,35.97999954223633,36.95000076293945,35.86000061035156,36.18000030517578,169600
2021-10-27 00:00:00,35.220001220703125,35.220001220703125,36.470001220703125,35.12200164794922,35.97999954223633,278100
2021-10-28 00:00:00,36.529998779296875,36.529998779296875,36.58000183105469,35.150001525878906,35.540000915527344,281600
2021-10-29 00:00:00,35.439998626708984,35.439998626708984,36.61000061035156,35.380001068115234,36.529998779296875,210300
2021-11-01 00:00:00,36.15999984741211,36.15999984741211,36.40999984741211,34.84000015258789,35.439998626708984,339500
2021-11-02 00:00:00,36.59000015258789,36.59000015258789,36.630001068115234,35.099998474121094,36.040000915527344,256500
2021-11-03 00:00:00,37.7400016784668,37.7400016784668,38.814998626708984,35.665000915527344,38.279998779296875,303900
2021-11-04 00:00:00,38.560001373291016,38.560001373291016,38.90399932861328,37.060001373291016,37.68000030517578,305400
2021-11-05 00:00:00,39.060001373291016,39.060001373291016,39.2400016784668,37.86000061035156,38.650001525878906,382500
2021-11-08 00:00:00,38.41999816894531,38.41999816894531,40.59000015258789,38.119998931884766,40.0,502000
2021-11-09 00:00:00,38.13999938964844,38.13999938964844,38.84000015258789,37.029998779296875,38.380001068115234,310100
2021-11-10 00:00:00,37.33000183105469,37.33000183105469,39.106998443603516,37.150001525878906,38.0,297100
2021-11-11 00:00:00,37.54999923706055,37.54999923706055,38.279998779296875,36.86000061035156,37.209999084472656,153900
2021-11-12 00:00:00,37.790000915527344,37.790000915527344,38.349998474121094,37.0099983215332,37.7400016784668,156100
2021-11-15 00:00:00,31.719999313354492,31.719999313354492,38.23500061035156,31.530000686645508,37.900001525878906,603900
2021-11-16 00:00:00,31.84000015258789,31.84000015258789,32.349998474121094,30.347999572753906,31.510000228881836,423100
2021-11-17 00:00:00,31.489999771118164,31.489999771118164,32.099998474121094,30.770000457763672,31.649999618530273,296800
2021-11-18 00:00:00,32.0,32.0,32.22999954223633,30.809999465942383,31.90999984741211,317700
2021-11-19 00:00:00,33.5099983215332,33.5099983215332,34.02000045776367,31.309999465942383,32.029998779296875,306600
2021-11-22 00:00:00,33.720001220703125,33.720001220703125,34.869998931884766,32.689998626708984,34.2400016784668,428400
2021-11-23 00:00:00,33.869998931884766,33.869998931884766,34.02000045776367,32.654998779296875,33.369998931884766,374800
2021-11-24 00:00:00,33.209999084472656,33.209999084472656,33.77000045776367,32.56999969482422,33.77000045776367,210000
2021-11-26 00:00:00,30.959999084472656,30.959999084472656,32.79999923706055,30.25,32.77000045776367,263500
2021-11-29 00:00:00,30.190000534057617,30.190000534057617,31.65399932861328,30.049999237060547,31.1299991607666,342600
2021-11-30 00:00:00,32.0,32.0,32.34000015258789,29.1200008392334,30.020000457763672,633300
2021-12-01 00:00:00,30.299999237060547,30.299999237060547,32.849998474121094,30.280000686645508,32.29999923706055,444300
2021-12-02 00:00:00,31.639999389648438,31.639999389648438,31.889999389648438,29.8700008392334,30.139999389648438,606700
2021-12-03 00:00:00,30.59000015258789,30.59000015258789,31.65999984741211,30.34000015258789,31.559999465942383,412300
2021-12-06 00:00:00,31.809999465942383,31.809999465942383,31.969999313354492,29.65999984741211,30.65999984741211,367800
2021-12-07 00:00:00,31.959999084472656,31.959999084472656,33.29999923706055,31.739999771118164,32.619998931884766,464200
2021-12-08 00:00:00,32.7400016784668,32.7400016784668,33.11000061035156,31.510000228881836,31.950000762939453,244400
2021-12-09 00:00:00,31.579999923706055,31.579999923706055,33.41999816894531,31.530000686645508,33.09000015258789,235100
2021-12-10 00:00:00,32.02000045776367,32.02000045776367,32.59000015258789,31.239999771118164,31.809999465942383,268700
2021-12-13 00:00:00,32.709999084472656,32.709999084472656,32.83000183105469,31.549999237060547,31.809999465942383,286900
2021-12-14 00:00:00,32.130001068115234,32.130001068115234,32.8849983215332,31.67300033569336,32.25,283100
2021-12-15 00:00:00,32.65999984741211,32.65999984741211,32.68000030517578,30.461999893188477,31.190000534057617,423200
2021-12-16 00:00:00,30.469999313354492,30.469999313354492,33.0099983215332,30.280000686645508,32.5099983215332,387900
2021-12-17 00:00:00,32.540000915527344,32.540000915527344,33.33000183105469,29.66699981689453,30.469999313354492,1669900
2021-12-20 00:00:00,33.0,33.0,33.34000015258789,31.524999618530273,32.25,341000
2021-12-21 00:00:00,34.15999984741211,34.15999984741211,34.279998779296875,32.7400016784668,33.0099983215332,264800
2021-12-22 00:00:00,34.36000061035156,34.36000061035156,34.97999954223633,33.54999923706055,33.560001373291016,294900
2021-12-23 00:00:00,34.779998779296875,34.779998779296875,36.349998474121094,34.279998779296875,34.529998779296875,335400
2021-12-27 00:00:00,33.709999084472656,33.709999084472656,35.349998474121094,33.66999816894531,34.5,241500
2021-12-28 00:00:00,33.119998931884766,33.119998931884766,34.80500030517578,33.0099983215332,33.16999816894531,225300
2021-12-29 00:00:00,32.77000045776367,32.77000045776367,33.11000061035156,32.16999816894531,32.869998931884766,265200
2021-12-30 00:00:00,32.380001068115234,32.380001068115234,34.22999954223633,32.20000076293945,32.90999984741211,616800
2021-12-31 00:00:00,32.70000076293945,32.70000076293945,33.04999923706055,31.559999465942383,32.439998626708984,516300
2022-01-03 00:00:00,34.310001373291016,34.310001373291016,34.439998626708984,32.38999938964844,32.959999084472656,353000
2022-01-04 00:00:00,32.060001373291016,32.060001373291016,34.459999084472656,31.790000915527344,34.459999084472656,293900
2022-01-05 00:00:00,29.719999313354492,29.719999313354492,32.41999816894531,29.6299991607666,31.770000457763672,371300
2022-01-06 00:00:00,29.559999465942383,29.559999465942383,30.309999465942383,28.899999618530273,30.0,406400
2022-01-07 00:00:00,29.170000076293945,29.170000076293945,30.114999771118164,28.94499969482422,28.94499969482422,273200
2022-01-10 00:00:00,28.239999771118164,28.239999771118164,28.8799991607666,27.360000610351562,28.8799991607666,417100
2022-01-11 00:00:00,28.670000076293945,28.670000076293945,29.06999969482422,27.760000228881836,28.100000381469727,525100
2022-01-12 00:00:00,26.950000762939453,26.950000762939453,28.8700008392334,26.780000686645508,28.780000686645508,679700
2022-01-13 00:00:00,26.579999923706055,26.579999923706055,27.329999923706055,25.799999237060547,26.959999084472656,573400
2022-01-14 00:00:00,27.959999084472656,27.959999084472656,28.049999237060547,26.100000381469727,26.530000686645508,442900
2022-01-18 00:00:00,26.350000381469727,26.350000381469727,27.5,26.219999313354492,27.399999618530273,441100
2022-01-19 00:00:00,26.170000076293945,26.170000076293945,27.450000762939453,26.079999923706055,26.809999465942383,280400
2022-01-20 00:00:00,25.40999984741211,25.40999984741211,27.010000228881836,25.31999969482422,26.579999923706055,255900
2022-01-21 00:00:00,24.90999984741211,24.90999984741211,26.1299991607666,24.799999237060547,25.1299991607666,456900
2022-01-24 00:00:00,26.260000228881836,26.260000228881836,26.479999542236328,24.135000228881836,24.700000762939453,575700
2022-01-25 00:00:00,26.110000610351562,26.110000610351562,26.450000762939453,24.260000228881836,25.739999771118164,328700
2022-01-26 00:00:00,25.889999389648438,25.889999389648438,27.489999771118164,25.729999542236328,26.510000228881836,409800
2022-01-27 00:00:00,24.8700008392334,24.8700008392334,26.65999984741211,24.7450008392334,26.15999984741211,340000
2022-01-28 00:00:00,25.719999313354492,25.719999313354492,25.739999771118164,24.280000686645508,24.6200008392334,312700
2022-01-31 00:00:00,26.399999618530273,26.399999618530273,26.600000381469727,25.770000457763672,25.770000457763672,452500
2022-02-01 00:00:00,26.829999923706055,26.829999923706055,26.920000076293945,25.719999313354492,26.399999618530273,672700
2022-02-02 00:00:00,24.8799991607666,24.8799991607666,27.239999771118164,24.690000534057617,26.6200008392334,366900
2022-02-03 00:00:00,24.770000457763672,24.770000457763672,25.709999084472656,24.450000762939453,25.25,352700
2022-02-04 00:00:00,26.100000381469727,26.100000381469727,26.31999969482422,24.25,25.020000457763672,530500
2022-02-07 00:00:00,26.829999923706055,26.829999923706055,27.351999282836914,26.059999465942383,26.420000076293945,720600
2022-02-08 00:00:00,27.219999313354492,27.219999313354492,27.420000076293945,26.31999969482422,27.030000686645508,339200
