Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,142.6199951171875,142.6199951171875,145.66000366210938,142.0,144.75999450683594,424000
2017-08-22 00:00:00,146.74000549316406,146.74000549316406,147.5399932861328,143.27000427246094,143.27000427246094,784500
2017-08-23 00:00:00,146.5,146.5,146.97999572753906,144.47999572753906,146.42999267578125,247500
2017-08-24 00:00:00,148.32000732421875,148.32000732421875,149.1699981689453,146.25999450683594,146.94000244140625,431700
2017-08-25 00:00:00,146.0,146.0,148.39999389648438,145.33999633789062,148.39999389648438,477400
2017-08-28 00:00:00,146.08999633789062,146.08999633789062,146.69000244140625,144.7100067138672,146.4199981689453,297700
2017-08-29 00:00:00,145.86000061035156,145.86000061035156,146.7100067138672,143.66000366210938,146.58999633789062,470700
2017-08-30 00:00:00,145.94000244140625,145.94000244140625,146.60000610351562,144.58999633789062,146.39999389648438,424800
2017-08-31 00:00:00,149.36000061035156,149.36000061035156,149.5399932861328,145.69000244140625,146.0,512600
2017-09-01 00:00:00,147.57000732421875,147.57000732421875,150.13999938964844,146.86000061035156,148.89999389648438,444000
2017-09-05 00:00:00,147.6199951171875,147.6199951171875,149.36000061035156,146.02000427246094,147.69000244140625,396100
2017-09-06 00:00:00,148.60000610351562,148.60000610351562,149.52999877929688,146.8699951171875,148.6300048828125,331600
2017-09-07 00:00:00,150.7899932861328,150.7899932861328,151.3300018310547,147.22999572753906,147.67999267578125,369000
2017-09-08 00:00:00,152.27999877929688,152.27999877929688,152.72000122070312,149.6699981689453,149.6699981689453,291000
2017-09-11 00:00:00,153.2100067138672,153.2100067138672,154.75,151.4499969482422,153.99000549316406,383700
2017-09-12 00:00:00,155.5,155.5,155.82000732421875,153.16000366210938,153.52000427246094,379000
2017-09-13 00:00:00,152.67999267578125,152.67999267578125,155.08999633789062,152.05999755859375,154.6699981689453,326700
2017-09-14 00:00:00,150.72000122070312,150.72000122070312,152.86000061035156,150.38999938964844,152.0,401000
2017-09-15 00:00:00,151.47999572753906,151.47999572753906,151.77999877929688,149.1999969482422,149.77999877929688,439600
2017-09-18 00:00:00,152.64999389648438,152.64999389648438,155.85000610351562,150.99000549316406,153.94000244140625,625900
2017-09-19 00:00:00,151.17999267578125,151.17999267578125,153.22999572753906,150.94000244140625,152.25999450683594,320800
2017-09-20 00:00:00,148.07000732421875,148.07000732421875,150.5500030517578,145.8300018310547,150.0,604500
2017-09-21 00:00:00,147.77999877929688,147.77999877929688,148.6699981689453,146.99000549316406,148.1699981689453,169100
2017-09-22 00:00:00,147.88999938964844,147.88999938964844,148.50999450683594,146.91000366210938,147.75999450683594,187000
2017-09-25 00:00:00,149.49000549316406,149.49000549316406,150.6300048828125,146.9600067138672,147.6300048828125,350600
2017-09-26 00:00:00,148.16000366210938,148.16000366210938,151.41000366210938,147.35000610351562,149.5500030517578,266200
2017-09-27 00:00:00,149.16000366210938,149.16000366210938,149.77999877929688,147.99000549316406,149.00999450683594,316000
2017-09-28 00:00:00,148.1300048828125,148.1300048828125,149.72999572753906,147.07000732421875,149.47000122070312,381300
2017-09-29 00:00:00,146.25,146.25,148.99000549316406,146.0800018310547,148.27000427246094,308600
2017-10-02 00:00:00,150.1300048828125,150.1300048828125,150.5800018310547,145.6699981689453,146.50999450683594,430600
2017-10-03 00:00:00,149.61000061035156,149.61000061035156,151.4499969482422,147.33999633789062,150.4199981689453,431600
2017-10-04 00:00:00,150.38999938964844,150.38999938964844,151.27999877929688,149.86000061035156,150.85000610351562,256800
2017-10-05 00:00:00,149.30999755859375,149.30999755859375,150.7899932861328,148.52999877929688,150.39999389648438,257900
2017-10-06 00:00:00,146.47000122070312,146.47000122070312,149.80999755859375,146.27999877929688,148.6199951171875,351000
2017-10-09 00:00:00,145.30999755859375,145.30999755859375,147.8699951171875,144.47999572753906,146.99000549316406,268200
2017-10-10 00:00:00,143.57000732421875,143.57000732421875,145.5500030517578,143.3300018310547,144.9199981689453,527400
2017-10-11 00:00:00,142.57000732421875,142.57000732421875,144.52999877929688,142.0399932861328,143.24000549316406,466100
2017-10-12 00:00:00,141.60000610351562,141.60000610351562,143.82000732421875,141.11000061035156,142.27999877929688,447700
2017-10-13 00:00:00,141.3800048828125,141.3800048828125,141.88999938964844,139.22000122070312,141.72999572753906,449000
2017-10-16 00:00:00,140.5,140.5,143.16000366210938,140.11000061035156,141.0800018310547,263100
2017-10-17 00:00:00,140.5,140.5,140.88999938964844,138.17999267578125,140.47000122070312,510700
2017-10-18 00:00:00,140.4600067138672,140.4600067138672,141.91000366210938,139.58999633789062,140.3300018310547,394000
2017-10-19 00:00:00,145.0,145.0,145.50999450683594,139.8800048828125,140.8800048828125,729600
2017-10-20 00:00:00,144.0500030517578,144.0500030517578,145.97000122070312,143.3000030517578,145.0,299400
2017-10-23 00:00:00,140.16000366210938,140.16000366210938,143.86000061035156,139.60000610351562,143.6300048828125,484200
2017-10-24 00:00:00,142.0,142.0,142.19000244140625,139.75999450683594,141.0,400500
2017-10-25 00:00:00,140.27000427246094,140.27000427246094,142.08999633789062,138.8300018310547,142.08999633789062,294600
2017-10-26 00:00:00,138.4600067138672,138.4600067138672,140.7899932861328,138.4199981689453,140.42999267578125,268300
2017-10-27 00:00:00,133.9499969482422,133.9499969482422,138.8000030517578,132.97000122070312,138.8000030517578,775500
2017-10-30 00:00:00,136.30999755859375,136.30999755859375,137.14999389648438,133.4600067138672,134.35000610351562,688300
2017-10-31 00:00:00,141.52999877929688,141.52999877929688,142.0,136.88999938964844,136.88999938964844,559900
2017-11-01 00:00:00,141.47000122070312,141.47000122070312,143.0500030517578,140.3000030517578,142.0,421200
2017-11-02 00:00:00,136.94000244140625,136.94000244140625,141.19000244140625,136.7899932861328,141.19000244140625,387100
2017-11-03 00:00:00,137.88999938964844,137.88999938964844,138.6699981689453,135.05999755859375,135.64999389648438,287800
2017-11-06 00:00:00,140.25,140.25,141.13999938964844,137.5,139.0,783600
2017-11-07 00:00:00,132.82000732421875,132.82000732421875,141.17999267578125,128.5800018310547,141.1699981689453,1968300
2017-11-08 00:00:00,136.39999389648438,136.39999389648438,142.0,132.52000427246094,132.8000030517578,1280800
2017-11-09 00:00:00,135.30999755859375,135.30999755859375,136.1999969482422,133.52999877929688,135.42999267578125,545400
2017-11-10 00:00:00,138.6999969482422,138.6999969482422,138.7100067138672,134.27000427246094,134.69000244140625,551300
2017-11-13 00:00:00,136.47000122070312,136.47000122070312,138.97999572753906,135.86000061035156,138.97999572753906,313200
2017-11-14 00:00:00,134.24000549316406,134.24000549316406,136.58999633789062,133.5,136.13999938964844,423500
2017-11-15 00:00:00,134.1699981689453,134.1699981689453,134.49000549316406,131.6300048828125,134.0,354300
2017-11-16 00:00:00,133.52999877929688,133.52999877929688,135.27000427246094,133.02000427246094,135.27000427246094,428600
2017-11-17 00:00:00,133.8699951171875,133.8699951171875,134.97000122070312,132.82000732421875,133.19000244140625,314300
2017-11-20 00:00:00,136.27000427246094,136.27000427246094,136.47000122070312,133.8800048828125,134.4600067138672,464900
2017-11-21 00:00:00,137.19000244140625,137.19000244140625,137.8699951171875,134.75999450683594,137.07000732421875,341000
2017-11-22 00:00:00,138.0399932861328,138.0399932861328,140.6699981689453,137.41000366210938,137.5399932861328,294400
2017-11-24 00:00:00,138.6999969482422,138.6999969482422,139.58999633789062,137.52000427246094,138.19000244140625,68300
2017-11-27 00:00:00,138.17999267578125,138.17999267578125,139.63999938964844,136.49000549316406,139.27999877929688,364200
2017-11-28 00:00:00,139.61000061035156,139.61000061035156,140.8699951171875,137.80999755859375,139.25999450683594,383300
2017-11-29 00:00:00,137.8699951171875,137.8699951171875,140.97999572753906,137.27999877929688,140.3000030517578,688600
2017-11-30 00:00:00,139.74000549316406,139.74000549316406,140.13999938964844,137.10000610351562,138.17999267578125,559200
2017-12-01 00:00:00,138.19000244140625,138.19000244140625,140.99000549316406,137.30999755859375,139.22999572753906,397000
2017-12-04 00:00:00,136.55999755859375,136.55999755859375,139.35000610351562,136.47999572753906,139.35000610351562,273900
2017-12-05 00:00:00,135.75,135.75,136.55999755859375,133.22999572753906,134.00999450683594,451400
2017-12-06 00:00:00,133.66000366210938,133.66000366210938,135.75999450683594,133.1300048828125,135.74000549316406,294500
2017-12-07 00:00:00,134.8300018310547,134.8300018310547,135.08999633789062,132.6999969482422,133.80999755859375,243100
2017-12-08 00:00:00,138.97000122070312,138.97000122070312,139.16000366210938,134.08999633789062,134.94000244140625,545000
2017-12-11 00:00:00,140.0,140.0,141.4199981689453,137.55999755859375,139.14999389648438,326400
2017-12-12 00:00:00,140.5500030517578,140.5500030517578,141.63999938964844,139.33999633789062,139.7899932861328,320700
2017-12-13 00:00:00,140.6300048828125,140.6300048828125,142.8000030517578,139.72999572753906,140.17999267578125,504400
2017-12-14 00:00:00,135.5,135.5,141.7100067138672,134.82000732421875,140.92999267578125,529700
2017-12-15 00:00:00,135.52999877929688,135.52999877929688,136.99000549316406,134.6199951171875,135.35000610351562,731700
2017-12-18 00:00:00,134.08999633789062,134.08999633789062,137.02999877929688,133.72999572753906,136.4199981689453,563900
2017-12-19 00:00:00,133.5500030517578,133.5500030517578,135.33999633789062,133.44000244140625,133.69000244140625,350600
2017-12-20 00:00:00,131.05999755859375,131.05999755859375,134.77000427246094,130.14999389648438,133.1999969482422,754200
2017-12-21 00:00:00,133.50999450683594,133.50999450683594,133.63999938964844,130.9499969482422,131.74000549316406,491500
2017-12-22 00:00:00,132.77999877929688,132.77999877929688,134.47000122070312,131.9499969482422,133.83999633789062,193000
2017-12-26 00:00:00,135.27000427246094,135.27000427246094,135.3300018310547,132.3800048828125,132.3800048828125,389000
2017-12-27 00:00:00,135.02999877929688,135.02999877929688,136.8699951171875,134.69000244140625,135.55999755859375,290100
2017-12-28 00:00:00,136.57000732421875,136.57000732421875,136.72999572753906,134.1300048828125,135.22000122070312,323000
2017-12-29 00:00:00,134.64999389648438,134.64999389648438,138.19000244140625,134.42999267578125,136.99000549316406,317200
2018-01-02 00:00:00,137.39999389648438,137.39999389648438,137.5399932861328,135.0500030517578,135.19000244140625,330700
2018-01-03 00:00:00,138.92999267578125,138.92999267578125,140.0,137.8000030517578,138.77999877929688,367000
2018-01-04 00:00:00,136.74000549316406,136.74000549316406,139.77000427246094,136.50999450683594,138.94000244140625,308400
2018-01-05 00:00:00,135.58999633789062,135.58999633789062,137.77999877929688,135.39999389648438,137.77999877929688,379000
2018-01-08 00:00:00,136.52999877929688,136.52999877929688,136.61000061035156,132.8800048828125,135.61000061035156,451600
2018-01-09 00:00:00,143.0399932861328,143.0399932861328,145.0,137.30999755859375,137.30999755859375,904900
2018-01-10 00:00:00,142.13999938964844,142.13999938964844,143.6999969482422,140.74000549316406,142.4499969482422,414700
2018-01-11 00:00:00,148.5,148.5,148.8300018310547,140.4499969482422,142.0,878600
2018-01-12 00:00:00,150.19000244140625,150.19000244140625,151.85000610351562,148.22000122070312,148.64999389648438,787400
2018-01-16 00:00:00,149.8000030517578,149.8000030517578,152.92999267578125,149.30999755859375,152.16000366210938,630000
2018-01-17 00:00:00,149.7100067138672,149.7100067138672,151.07000732421875,148.52000427246094,150.2899932861328,459100
2018-01-18 00:00:00,149.25,149.25,150.14999389648438,147.67999267578125,149.99000549316406,435500
2018-01-19 00:00:00,148.6999969482422,148.6999969482422,150.0,147.50999450683594,149.75,417400
2018-01-22 00:00:00,152.4199981689453,152.4199981689453,152.4600067138672,148.72999572753906,149.50999450683594,508600
2018-01-23 00:00:00,153.0399932861328,153.0399932861328,153.85000610351562,152.0500030517578,153.0,419800
2018-01-24 00:00:00,152.86000061035156,152.86000061035156,154.10000610351562,150.8300018310547,153.41000366210938,375500
2018-01-25 00:00:00,153.1199951171875,153.1199951171875,153.61000061035156,150.99000549316406,153.44000244140625,386000
2018-01-26 00:00:00,155.7899932861328,155.7899932861328,155.91000366210938,153.1199951171875,154.1300048828125,342800
2018-01-29 00:00:00,155.77000427246094,155.77000427246094,157.33999633789062,153.83999633789062,154.72000122070312,414400
2018-01-30 00:00:00,149.8699951171875,149.8699951171875,154.50999450683594,149.02000427246094,154.50999450683594,540400
2018-01-31 00:00:00,145.74000549316406,145.74000549316406,150.77000427246094,145.52999877929688,150.77000427246094,436500
2018-02-01 00:00:00,146.35000610351562,146.35000610351562,148.17999267578125,145.35000610351562,145.38999938964844,351100
2018-02-02 00:00:00,143.8300018310547,143.8300018310547,145.9499969482422,143.19000244140625,145.64999389648438,343700
2018-02-05 00:00:00,139.25999450683594,139.25999450683594,145.02999877929688,138.60000610351562,141.94000244140625,417600
