Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,13.890000343322754,13.890000343322754,14.229999542236328,13.569999694824219,13.569999694824219,178800
2017-08-22 00:00:00,14.760000228881836,14.760000228881836,14.890000343322754,13.960000038146973,13.960000038146973,260500
2017-08-23 00:00:00,15.470000267028809,15.470000267028809,15.579999923706055,14.529999732971191,14.609999656677246,277700
2017-08-24 00:00:00,15.399999618530273,15.399999618530273,15.949999809265137,14.710000038146973,15.09000015258789,312700
2017-08-25 00:00:00,15.960000038146973,15.960000038146973,16.030000686645508,15.170000076293945,15.5,287000
2017-08-28 00:00:00,15.989999771118164,15.989999771118164,16.25,15.850000381469727,16.0,314700
2017-08-29 00:00:00,16.6200008392334,16.6200008392334,16.700000762939453,15.644000053405762,15.84000015258789,340800
2017-08-30 00:00:00,17.1299991607666,17.1299991607666,17.174999237060547,16.610000610351562,16.610000610351562,355300
2017-08-31 00:00:00,17.280000686645508,17.280000686645508,17.520000457763672,17.0,17.139999389648438,445200
2017-09-01 00:00:00,17.610000610351562,17.610000610351562,17.65999984741211,17.0,17.170000076293945,213700
2017-09-05 00:00:00,16.860000610351562,16.860000610351562,17.575000762939453,16.780000686645508,17.34000015258789,309500
2017-09-06 00:00:00,16.770000457763672,16.770000457763672,17.020000457763672,16.360000610351562,16.950000762939453,356600
2017-09-07 00:00:00,16.969999313354492,16.969999313354492,17.280000686645508,16.520000457763672,16.850000381469727,252700
2017-09-08 00:00:00,17.15999984741211,17.15999984741211,17.920000076293945,17.06999969482422,17.850000381469727,267400
2017-09-11 00:00:00,17.440000534057617,17.440000534057617,17.790000915527344,16.959999084472656,17.450000762939453,397600
2017-09-12 00:00:00,16.229999542236328,16.229999542236328,17.334999084472656,16.190000534057617,17.280000686645508,233200
2017-09-13 00:00:00,16.600000381469727,16.600000381469727,16.979999542236328,16.270000457763672,16.329999923706055,259800
2017-09-14 00:00:00,16.600000381469727,16.600000381469727,16.850000381469727,16.309999465942383,16.389999389648438,304500
