Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,17.200000762939453,17.200000762939453,18.25,16.899999618530273,17.75,3851400
2017-08-10 00:00:00,15.850000381469727,15.850000381469727,16.200000762939453,15.199999809265137,15.949999809265137,10309700
2017-08-11 00:00:00,16.299999237060547,16.299999237060547,16.649999618530273,15.949999809265137,15.949999809265137,2572000
2017-08-14 00:00:00,16.450000762939453,16.450000762939453,16.850000381469727,16.350000381469727,16.600000381469727,1652200
2017-08-15 00:00:00,16.200000762939453,16.200000762939453,16.549999237060547,15.90999984741211,16.450000762939453,1596500
2017-08-16 00:00:00,16.649999618530273,16.649999618530273,17.049999237060547,16.200000762939453,16.25,1966400
2017-08-17 00:00:00,16.399999618530273,16.399999618530273,16.700000762939453,16.299999237060547,16.549999237060547,1177800
2017-08-18 00:00:00,16.200000762939453,16.200000762939453,16.600000381469727,16.149999618530273,16.350000381469727,1419100
2017-08-21 00:00:00,15.850000381469727,15.850000381469727,16.350000381469727,15.699999809265137,16.25,1140700
2017-08-22 00:00:00,16.149999618530273,16.149999618530273,16.399999618530273,15.699999809265137,15.949999809265137,970800
2017-08-23 00:00:00,16.200000762939453,16.200000762939453,16.350000381469727,15.949999809265137,16.100000381469727,839800
2017-08-24 00:00:00,17.200000762939453,17.200000762939453,17.25,16.049999237060547,16.25,1825700
2017-08-25 00:00:00,16.799999237060547,16.799999237060547,17.600000381469727,16.75,17.25,1032500
2017-08-28 00:00:00,17.25,17.25,17.299999237060547,16.8799991607666,17.200000762939453,977400
2017-08-29 00:00:00,17.0,17.0,17.350000381469727,16.799999237060547,17.0,1129600
2017-08-30 00:00:00,17.200000762939453,17.200000762939453,17.479999542236328,17.049999237060547,17.100000381469727,1222000
2017-08-31 00:00:00,17.950000762939453,17.950000762939453,18.399999618530273,17.299999237060547,17.399999618530273,2167100
2017-09-01 00:00:00,17.950000762939453,17.950000762939453,18.299999237060547,17.549999237060547,18.149999618530273,1167500
2017-09-05 00:00:00,18.450000762939453,18.450000762939453,18.549999237060547,17.700000762939453,17.950000762939453,1406300
2017-09-06 00:00:00,19.049999237060547,19.049999237060547,19.399999618530273,18.5,18.649999618530273,1831400
2017-09-07 00:00:00,19.549999237060547,19.549999237060547,19.799999237060547,19.049999237060547,19.100000381469727,1450400
2017-09-08 00:00:00,19.600000381469727,19.600000381469727,20.149999618530273,19.299999237060547,19.600000381469727,1590000
2017-09-11 00:00:00,21.149999618530273,21.149999618530273,21.850000381469727,20.0,20.0,3697900
2017-09-12 00:00:00,20.200000762939453,20.200000762939453,21.559999465942383,19.299999237060547,21.450000762939453,3058900
2017-09-13 00:00:00,20.600000381469727,20.600000381469727,21.5,19.799999237060547,20.100000381469727,2130900
2017-09-14 00:00:00,20.649999618530273,20.649999618530273,21.200000762939453,20.5,20.649999618530273,1339300
2017-09-15 00:00:00,20.799999237060547,20.799999237060547,21.0,20.0,20.75,6485200
2017-09-18 00:00:00,20.75,20.75,21.049999237060547,20.3700008392334,21.0,1164300
2017-09-19 00:00:00,20.850000381469727,20.850000381469727,21.0,20.5,20.799999237060547,763000
2017-09-20 00:00:00,21.049999237060547,21.049999237060547,21.049999237060547,20.649999618530273,20.799999237060547,1286000
2017-09-21 00:00:00,20.799999237060547,20.799999237060547,21.350000381469727,20.75,21.100000381469727,966300
2017-09-22 00:00:00,20.5,20.5,21.0,20.25,20.799999237060547,918800
2017-09-25 00:00:00,21.049999237060547,21.049999237060547,21.450000762939453,20.399999618530273,20.649999618530273,1486100
2017-09-26 00:00:00,20.600000381469727,20.600000381469727,21.149999618530273,20.18000030517578,20.950000762939453,1250900
2017-09-27 00:00:00,20.649999618530273,20.649999618530273,21.049999237060547,20.299999237060547,20.600000381469727,1130700
2017-09-28 00:00:00,21.25,21.25,21.6299991607666,20.600000381469727,20.850000381469727,1945200
2017-09-29 00:00:00,21.5,21.5,21.729999542236328,20.899999618530273,21.350000381469727,1549300
2017-10-02 00:00:00,23.25,23.25,23.68000030517578,22.049999237060547,22.649999618530273,3618900
2017-10-03 00:00:00,23.200000762939453,23.200000762939453,23.549999237060547,22.700000762939453,23.25,2201000
2017-10-04 00:00:00,23.950000762939453,23.950000762939453,24.0,22.850000381469727,23.200000762939453,1904500
2017-10-05 00:00:00,24.079999923706055,24.079999923706055,24.450000762939453,23.530000686645508,24.0,1624500
2017-10-06 00:00:00,23.100000381469727,23.100000381469727,24.25,23.0,24.0,1653200
2017-10-09 00:00:00,23.25,23.25,23.5,22.450000762939453,23.200000762939453,1158500
2017-10-10 00:00:00,23.149999618530273,23.149999618530273,23.5,22.649999618530273,23.399999618530273,994400
2017-10-11 00:00:00,23.049999237060547,23.049999237060547,23.149999618530273,22.780000686645508,23.100000381469727,1344800
2017-10-12 00:00:00,22.450000762939453,22.450000762939453,23.149999618530273,22.299999237060547,22.950000762939453,1229200
2017-10-13 00:00:00,21.899999618530273,21.899999618530273,22.600000381469727,21.700000762939453,22.5,1415500
2017-10-16 00:00:00,22.299999237060547,22.299999237060547,22.399999618530273,19.649999618530273,21.200000762939453,3909300
2017-10-17 00:00:00,21.18000030517578,21.18000030517578,22.100000381469727,20.600000381469727,22.100000381469727,1864300
2017-10-18 00:00:00,20.399999618530273,20.399999618530273,21.200000762939453,20.049999237060547,21.200000762939453,1330100
2017-10-19 00:00:00,20.850000381469727,20.850000381469727,20.979999542236328,20.100000381469727,20.399999618530273,1279100
2017-10-20 00:00:00,20.399999618530273,20.399999618530273,21.149999618530273,20.25,20.950000762939453,787300
2017-10-23 00:00:00,19.950000762939453,19.950000762939453,20.399999618530273,19.850000381469727,20.399999618530273,1097000
2017-10-24 00:00:00,20.149999618530273,20.149999618530273,20.75,19.950000762939453,20.0,1307200
2017-10-25 00:00:00,20.399999618530273,20.399999618530273,20.649999618530273,20.049999237060547,20.25,952600
2017-10-26 00:00:00,20.25,20.25,20.649999618530273,20.040000915527344,20.350000381469727,1088800
2017-10-27 00:00:00,21.700000762939453,21.700000762939453,21.899999618530273,20.350000381469727,20.350000381469727,1588900
2017-10-30 00:00:00,22.25,22.25,22.549999237060547,21.649999618530273,21.700000762939453,1158900
2017-10-31 00:00:00,22.0,22.0,23.0,21.950000762939453,22.5,994600
2017-11-01 00:00:00,21.0,21.0,22.200000762939453,20.549999237060547,22.149999618530273,1761200
2017-11-02 00:00:00,21.799999237060547,21.799999237060547,21.850000381469727,20.75,21.049999237060547,1260200
2017-11-03 00:00:00,21.600000381469727,21.600000381469727,22.700000762939453,21.1299991607666,21.950000762939453,1454300
2017-11-06 00:00:00,23.200000762939453,23.200000762939453,23.850000381469727,21.959999084472656,22.0,3167900
2017-11-07 00:00:00,21.950000762939453,21.950000762939453,23.299999237060547,21.799999237060547,23.200000762939453,1748000
2017-11-08 00:00:00,20.850000381469727,20.850000381469727,22.049999237060547,20.799999237060547,22.0,2057000
2017-11-09 00:00:00,20.049999237060547,20.049999237060547,21.75,19.8799991607666,21.200000762939453,3501200
2017-11-10 00:00:00,20.25,20.25,22.25,18.600000381469727,22.149999618530273,9768200
2017-11-13 00:00:00,18.350000381469727,18.350000381469727,20.209999084472656,18.200000762939453,20.200000762939453,4069700
2017-11-14 00:00:00,18.1299991607666,18.1299991607666,18.549999237060547,17.25,17.700000762939453,3739400
2017-11-15 00:00:00,17.850000381469727,17.850000381469727,18.149999618530273,17.299999237060547,18.149999618530273,1894200
2017-11-16 00:00:00,18.450000762939453,18.450000762939453,18.799999237060547,17.860000610351562,17.950000762939453,1868800
2017-11-17 00:00:00,18.25,18.25,18.649999618530273,17.950000762939453,18.450000762939453,1534700
2017-11-20 00:00:00,17.700000762939453,17.700000762939453,18.559999465942383,17.40999984741211,18.350000381469727,1847300
2017-11-21 00:00:00,18.399999618530273,18.399999618530273,18.5,17.489999771118164,17.950000762939453,1471900
2017-11-22 00:00:00,18.549999237060547,18.549999237060547,18.700000762939453,18.100000381469727,18.399999618530273,1035000
2017-11-24 00:00:00,18.549999237060547,18.549999237060547,18.75,18.299999237060547,18.649999618530273,511000
2017-11-27 00:00:00,18.299999237060547,18.299999237060547,18.649999618530273,18.049999237060547,18.299999237060547,949500
2017-11-28 00:00:00,19.549999237060547,19.549999237060547,19.899999618530273,18.100000381469727,18.450000762939453,1757200
2017-11-29 00:00:00,19.5,19.5,20.200000762939453,19.149999618530273,19.600000381469727,1977000
2017-11-30 00:00:00,20.0,20.0,20.049999237060547,19.399999618530273,19.549999237060547,1602100
2017-12-01 00:00:00,18.399999618530273,18.399999618530273,20.0,18.0,19.850000381469727,1909100
2017-12-04 00:00:00,17.75,17.75,18.969999313354492,17.700000762939453,18.600000381469727,1014600
2017-12-05 00:00:00,17.399999618530273,17.399999618530273,18.049999237060547,16.850000381469727,17.700000762939453,1688000
2017-12-06 00:00:00,17.299999237060547,17.299999237060547,17.549999237060547,16.899999618530273,17.200000762939453,1138300
2017-12-07 00:00:00,17.649999618530273,17.649999618530273,18.0,17.239999771118164,17.399999618530273,1001200
2017-12-08 00:00:00,18.299999237060547,18.299999237060547,18.350000381469727,17.700000762939453,17.75,906800
2017-12-11 00:00:00,18.600000381469727,18.600000381469727,18.93000030517578,18.100000381469727,18.450000762939453,763600
2017-12-12 00:00:00,17.75,17.75,18.68000030517578,17.649999618530273,18.600000381469727,1587900
2017-12-13 00:00:00,19.0,19.0,19.270000457763672,17.700000762939453,17.700000762939453,1341100
2017-12-14 00:00:00,18.75,18.75,19.5,18.479999542236328,18.899999618530273,948900
2017-12-15 00:00:00,19.25,19.25,19.649999618530273,18.649999618530273,18.850000381469727,3652300
2017-12-18 00:00:00,18.799999237060547,18.799999237060547,19.399999618530273,18.399999618530273,19.399999618530273,1007000
2017-12-19 00:00:00,18.5,18.5,19.399999618530273,18.5,18.850000381469727,1059000
2017-12-20 00:00:00,18.100000381469727,18.100000381469727,18.799999237060547,17.899999618530273,18.5,848000
2017-12-21 00:00:00,18.299999237060547,18.299999237060547,18.649999618530273,17.899999618530273,18.0,1002200
2017-12-22 00:00:00,18.799999237060547,18.799999237060547,18.860000610351562,17.950000762939453,18.200000762939453,1157200
2017-12-26 00:00:00,19.450000762939453,19.450000762939453,19.5,18.299999237060547,18.799999237060547,1175400
2017-12-27 00:00:00,19.200000762939453,19.200000762939453,19.5,18.950000762939453,19.25,692600
2017-12-28 00:00:00,19.299999237060547,19.299999237060547,19.549999237060547,19.0,19.049999237060547,800600
2017-12-29 00:00:00,18.700000762939453,18.700000762939453,19.5,18.610000610351562,19.399999618530273,1489200
2018-01-02 00:00:00,18.799999237060547,18.799999237060547,19.149999618530273,18.299999237060547,18.75,944400
2018-01-03 00:00:00,18.649999618530273,18.649999618530273,19.110000610351562,18.5,18.799999237060547,746800
2018-01-04 00:00:00,18.0,18.0,18.850000381469727,17.850000381469727,18.600000381469727,1063800
2018-01-05 00:00:00,18.5,18.5,18.549999237060547,18.0,18.0,836800
2018-01-08 00:00:00,17.799999237060547,17.799999237060547,18.850000381469727,17.75,18.799999237060547,1393100
2018-01-09 00:00:00,17.549999237060547,17.549999237060547,18.25,17.25,17.899999618530273,1279600
2018-01-10 00:00:00,16.850000381469727,16.850000381469727,17.5,16.549999237060547,17.350000381469727,2504000
2018-01-11 00:00:00,16.049999237060547,16.049999237060547,17.0,15.850000381469727,16.850000381469727,2921200
2018-01-12 00:00:00,15.75,15.75,16.200000762939453,15.100000381469727,16.100000381469727,2564600
2018-01-16 00:00:00,14.649999618530273,14.649999618530273,15.779999732971191,14.649999618530273,15.699999809265137,2687400
2018-01-17 00:00:00,15.680000305175781,15.680000305175781,15.930000305175781,15.0,15.050000190734863,2879700
2018-01-18 00:00:00,15.430000305175781,15.430000305175781,15.729999542236328,15.149999618530273,15.600000381469727,1045900
2018-01-19 00:00:00,15.649999618530273,15.649999618530273,16.049999237060547,15.300000190734863,15.399999618530273,1019100
2018-01-22 00:00:00,17.0,17.0,17.200000762939453,16.049999237060547,16.5,2799400
2018-01-23 00:00:00,17.649999618530273,17.649999618530273,17.850000381469727,17.0,17.049999237060547,1831100
2018-01-24 00:00:00,17.350000381469727,17.350000381469727,17.649999618530273,16.799999237060547,17.25,1324800
2018-01-25 00:00:00,18.100000381469727,18.100000381469727,18.350000381469727,17.299999237060547,17.450000762939453,1219000
2018-01-26 00:00:00,17.299999237060547,17.299999237060547,18.270000457763672,17.200000762939453,18.149999618530273,847300
2018-01-29 00:00:00,16.799999237060547,16.799999237060547,17.5,16.600000381469727,17.149999618530273,1002600
2018-01-30 00:00:00,16.399999618530273,16.399999618530273,17.0,16.149999618530273,16.700000762939453,921300
2018-01-31 00:00:00,16.100000381469727,16.100000381469727,16.75,16.049999237060547,16.5,838100
2018-02-01 00:00:00,16.450000762939453,16.450000762939453,16.799999237060547,15.949999809265137,16.100000381469727,786000
2018-02-02 00:00:00,17.450000762939453,17.450000762939453,17.75,16.049999237060547,16.299999237060547,1806900
2018-02-05 00:00:00,17.299999237060547,17.299999237060547,18.149999618530273,17.0,17.450000762939453,2005200
2018-02-06 00:00:00,18.049999237060547,18.049999237060547,18.149999618530273,16.850000381469727,17.0,1695800
2018-02-07 00:00:00,17.75,17.75,18.100000381469727,17.399999618530273,18.100000381469727,1189400
2018-02-08 00:00:00,17.0,17.0,18.049999237060547,17.0,17.850000381469727,1249200
2018-02-09 00:00:00,16.649999618530273,16.649999618530273,17.399999618530273,15.550000190734863,17.149999618530273,1762100
2018-02-12 00:00:00,16.950000762939453,16.950000762939453,17.079999923706055,16.049999237060547,16.700000762939453,925100
