Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,8.899999618530273,8.899999618530273,9.399999618530273,8.800000190734863,9.0,8060
2017-08-22 00:00:00,9.399999618530273,9.399999618530273,9.699999809265137,9.0,9.0,8080
2017-08-23 00:00:00,9.300000190734863,9.300000190734863,9.5,8.800000190734863,9.199999809265137,2860
2017-08-24 00:00:00,9.5,9.5,9.5,9.100000381469727,9.399999618530273,2580
2017-08-25 00:00:00,9.5,9.5,9.600000381469727,9.300000190734863,9.600000381469727,1020
2017-08-28 00:00:00,9.100000381469727,9.100000381469727,9.5,8.800000190734863,9.300000190734863,7510
2017-08-29 00:00:00,9.199999809265137,9.199999809265137,9.5,8.899999618530273,9.0,5540
2017-08-30 00:00:00,9.399999618530273,9.399999618530273,9.699999809265137,9.0,9.0,6760
2017-08-31 00:00:00,9.199999809265137,9.199999809265137,9.800000190734863,9.199999809265137,9.5,6660
2017-09-01 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.300000190734863,9.300000190734863,5200
2017-09-05 00:00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.800000190734863,9.899999618530273,2710
2017-09-06 00:00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.0,10.100000381469727,65010
2017-09-07 00:00:00,10.800000190734863,10.800000190734863,11.800000190734863,10.600000381469727,11.600000381469727,67720
2017-09-08 00:00:00,10.899999618530273,10.899999618530273,11.199999809265137,10.399999618530273,11.100000381469727,16180
2017-09-11 00:00:00,10.699999809265137,10.699999809265137,11.0,10.300000190734863,10.899999618530273,17810
2017-09-12 00:00:00,10.600000381469727,10.600000381469727,11.100000381469727,10.5,10.899999618530273,18210
2017-09-13 00:00:00,10.199999809265137,10.199999809265137,11.0,10.100000381469727,10.699999809265137,12520
2017-09-14 00:00:00,9.899999618530273,9.899999618530273,10.399999618530273,9.899999618530273,10.300000190734863,11390
2017-09-15 00:00:00,9.600000381469727,9.600000381469727,10.300000190734863,9.600000381469727,10.0,11440
2017-09-18 00:00:00,10.0,10.0,10.0,9.5,9.5,12200
2017-09-19 00:00:00,9.899999618530273,9.899999618530273,10.100000381469727,9.800000190734863,10.0,18550
2017-09-20 00:00:00,9.899999618530273,9.899999618530273,10.0,9.5,9.800000190734863,14600
2017-09-21 00:00:00,9.800000190734863,9.800000190734863,10.0,9.5,9.899999618530273,7050
2017-09-22 00:00:00,9.699999809265137,9.699999809265137,9.899999618530273,9.199999809265137,9.699999809265137,7500
2017-09-25 00:00:00,9.800000190734863,9.800000190734863,9.899999618530273,9.600000381469727,9.600000381469727,10260
2017-09-26 00:00:00,9.600000381469727,9.600000381469727,9.800000190734863,9.600000381469727,9.600000381469727,5010
2017-09-27 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.399999618530273,9.699999809265137,6610
2017-09-28 00:00:00,9.399999618530273,9.399999618530273,9.800000190734863,9.0,9.699999809265137,14890
2017-09-29 00:00:00,9.600000381469727,9.600000381469727,9.800000190734863,9.399999618530273,9.600000381469727,9950
2017-10-02 00:00:00,9.699999809265137,9.699999809265137,9.800000190734863,9.399999618530273,9.699999809265137,5590
2017-10-03 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.399999618530273,9.800000190734863,10740
2017-10-04 00:00:00,10.5,10.5,10.699999809265137,9.399999618530273,9.800000190734863,79940
2017-10-05 00:00:00,10.100000381469727,10.100000381469727,10.899999618530273,9.899999618530273,10.5,50860
2017-10-06 00:00:00,10.399999618530273,10.399999618530273,10.699999809265137,10.100000381469727,10.100000381469727,14500
2017-10-09 00:00:00,10.600000381469727,10.600000381469727,10.699999809265137,10.100000381469727,10.399999618530273,23290
2017-10-10 00:00:00,10.0,10.0,11.399999618530273,9.600000381469727,11.300000190734863,51720
2017-10-11 00:00:00,10.899999618530273,10.899999618530273,11.199999809265137,9.699999809265137,10.100000381469727,142020
2017-10-12 00:00:00,12.0,12.0,13.600000381469727,12.0,13.5,422960
2017-10-13 00:00:00,13.100000381469727,13.100000381469727,13.699999809265137,12.0,12.100000381469727,305330
2017-10-16 00:00:00,12.0,12.0,13.699999809265137,11.600000381469727,13.399999618530273,144640
2017-10-17 00:00:00,12.100000381469727,12.100000381469727,12.100000381469727,11.600000381469727,11.899999618530273,56490
2017-10-18 00:00:00,12.800000190734863,12.800000190734863,13.100000381469727,11.600000381469727,12.0,127760
2017-10-19 00:00:00,12.899999618530273,12.899999618530273,15.399999618530273,11.100000381469727,14.699999809265137,1132560
2017-10-20 00:00:00,12.5,12.5,13.100000381469727,11.800000190734863,13.100000381469727,157060
2017-10-23 00:00:00,10.899999618530273,10.899999618530273,12.0,10.600000381469727,11.600000381469727,304260
2017-10-24 00:00:00,10.5,10.5,11.100000381469727,10.399999618530273,10.899999618530273,133680
2017-10-25 00:00:00,11.5,11.5,11.899999618530273,10.399999618530273,10.600000381469727,148380
2017-10-26 00:00:00,11.399999618530273,11.399999618530273,11.699999809265137,10.399999618530273,10.800000190734863,227430
2017-10-27 00:00:00,11.899999618530273,11.899999618530273,12.199999809265137,11.399999618530273,12.100000381469727,178150
2017-10-30 00:00:00,11.5,11.5,12.199999809265137,11.199999809265137,11.899999618530273,101020
2017-10-31 00:00:00,11.5,11.5,11.600000381469727,11.199999809265137,11.5,78900
2017-11-01 00:00:00,11.899999618530273,11.899999618530273,12.100000381469727,11.5,11.600000381469727,236720
2017-11-02 00:00:00,12.699999809265137,12.699999809265137,12.699999809265137,11.5,12.100000381469727,400160
2017-11-03 00:00:00,13.199999809265137,13.199999809265137,13.5,12.199999809265137,12.600000381469727,288590
2017-11-06 00:00:00,12.699999809265137,12.699999809265137,13.300000190734863,12.300000190734863,13.300000190734863,131550
2017-11-07 00:00:00,12.5,12.5,12.699999809265137,11.600000381469727,12.699999809265137,114600
2017-11-08 00:00:00,20.0,20.0,25.5,18.200000762939453,21.600000381469727,5148070
2017-11-09 00:00:00,20.899999618530273,20.899999618530273,22.100000381469727,17.700000762939453,20.0,779160
2017-11-10 00:00:00,22.600000381469727,22.600000381469727,25.299999237060547,19.5,21.0,922530
2017-11-13 00:00:00,23.5,23.5,29.5,21.5,22.200000762939453,1631530
2017-11-14 00:00:00,23.600000381469727,23.600000381469727,26.299999237060547,22.700000762939453,23.5,534900
2017-11-15 00:00:00,22.200000762939453,22.200000762939453,24.0,22.0,23.299999237060547,202400
2017-11-16 00:00:00,21.600000381469727,21.600000381469727,22.5,20.700000762939453,21.299999237060547,178750
2017-11-17 00:00:00,21.100000381469727,21.100000381469727,21.600000381469727,19.899999618530273,21.200000762939453,152150
2017-11-20 00:00:00,21.0,21.0,21.5,20.399999618530273,21.100000381469727,100450
2017-11-21 00:00:00,20.100000381469727,20.100000381469727,21.299999237060547,19.5,20.700000762939453,112290
2017-11-22 00:00:00,22.0,22.0,22.5,20.0,20.0,159260
2017-11-24 00:00:00,21.200000762939453,21.200000762939453,22.299999237060547,21.0,22.0,58340
2017-11-27 00:00:00,19.899999618530273,19.899999618530273,21.399999618530273,19.899999618530273,21.399999618530273,102340
2017-11-28 00:00:00,21.5,21.5,21.600000381469727,20.100000381469727,20.299999237060547,88270
2017-11-29 00:00:00,21.799999237060547,21.799999237060547,22.0,20.5,21.299999237060547,66830
2017-11-30 00:00:00,20.799999237060547,20.799999237060547,23.200000762939453,20.700000762939453,21.899999618530273,172380
2017-12-01 00:00:00,20.700000762939453,20.700000762939453,21.299999237060547,19.600000381469727,20.600000381469727,97720
2017-12-04 00:00:00,19.700000762939453,19.700000762939453,20.799999237060547,19.0,20.799999237060547,102020
2017-12-05 00:00:00,19.5,19.5,19.799999237060547,18.799999237060547,19.5,89250
2017-12-06 00:00:00,18.200000762939453,18.200000762939453,19.600000381469727,17.600000381469727,19.100000381469727,116280
2017-12-07 00:00:00,17.100000381469727,17.100000381469727,18.600000381469727,16.700000762939453,18.100000381469727,156310
