Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,4.550000190734863,4.550000190734863,4.849999904632568,4.550000190734863,4.75,172400
2017-08-22 00:00:00,4.699999809265137,4.699999809265137,4.800000190734863,4.550000190734863,4.650000095367432,205500
2017-08-23 00:00:00,5.0,5.0,5.050000190734863,4.599999904632568,4.599999904632568,438700
2017-08-24 00:00:00,5.400000095367432,5.400000095367432,5.5,5.099999904632568,5.099999904632568,348000
2017-08-25 00:00:00,5.400000095367432,5.400000095367432,5.699999809265137,5.300000190734863,5.449999809265137,255200
2017-08-28 00:00:00,6.0,6.0,6.199999809265137,5.349999904632568,5.5,618500
2017-08-29 00:00:00,5.849999904632568,5.849999904632568,6.099999904632568,5.75,6.0,193200
2017-08-30 00:00:00,5.550000190734863,5.550000190734863,5.900000095367432,5.349999904632568,5.849999904632568,229100
2017-08-31 00:00:00,5.75,5.75,5.949999809265137,5.550000190734863,5.650000095367432,521400
2017-09-01 00:00:00,6.0,6.0,6.650000095367432,5.900000095367432,6.5,1507400
2017-09-05 00:00:00,6.5,6.5,6.699999809265137,6.050000190734863,6.199999809265137,932900
2017-09-06 00:00:00,6.650000095367432,6.650000095367432,6.75,6.449999809265137,6.599999904632568,394500
2017-09-07 00:00:00,7.099999904632568,7.099999904632568,7.25,6.5,6.800000190734863,709100
2017-09-08 00:00:00,7.300000190734863,7.300000190734863,7.400000095367432,7.119999885559082,7.150000095367432,514000
2017-09-11 00:00:00,7.400000095367432,7.400000095367432,7.650000095367432,7.300000190734863,7.650000095367432,392400
2017-09-12 00:00:00,7.25,7.25,7.550000190734863,7.150000095367432,7.5,388900
2017-09-13 00:00:00,7.449999809265137,7.449999809265137,7.599999904632568,7.199999809265137,7.349999904632568,467500
2017-09-14 00:00:00,7.650000095367432,7.650000095367432,7.949999809265137,7.400000095367432,7.5,661900
2017-09-15 00:00:00,7.849999904632568,7.849999904632568,8.0,7.349999904632568,7.349999904632568,889800
2017-09-18 00:00:00,8.25,8.25,8.300000190734863,7.800000190734863,7.800000190734863,569000
2017-09-19 00:00:00,8.550000190734863,8.550000190734863,8.600000381469727,8.100000381469727,8.399999618530273,606000
2017-09-20 00:00:00,7.150000095367432,7.150000095367432,8.100000381469727,7.099999904632568,8.0,1908900
2017-09-21 00:00:00,7.0,7.0,7.400000095367432,6.949999809265137,7.099999904632568,3610000
2017-09-22 00:00:00,7.699999809265137,7.699999809265137,7.949999809265137,7.0,7.050000190734863,950600
2017-09-25 00:00:00,7.699999809265137,7.699999809265137,7.949999809265137,7.599999904632568,7.800000190734863,694700
2017-09-26 00:00:00,7.599999904632568,7.599999904632568,7.849999904632568,7.449999809265137,7.75,398000
2017-09-27 00:00:00,7.949999809265137,7.949999809265137,8.100000381469727,7.5,7.5,924700
2017-09-28 00:00:00,7.900000095367432,7.900000095367432,8.199999809265137,7.849999904632568,8.050000190734863,418300
2017-09-29 00:00:00,7.75,7.75,8.100000381469727,7.650000095367432,7.849999904632568,849100
2017-10-02 00:00:00,8.0,8.0,8.0,7.800000190734863,7.900000095367432,514300
2017-10-03 00:00:00,8.0,8.0,8.050000190734863,7.849999904632568,8.0,617400
2017-10-04 00:00:00,8.0,8.0,8.100000381469727,7.900000095367432,8.050000190734863,434800
2017-10-05 00:00:00,7.949999809265137,7.949999809265137,8.050000190734863,7.699999809265137,8.050000190734863,347200
2017-10-06 00:00:00,7.849999904632568,7.849999904632568,7.949999809265137,7.699999809265137,7.849999904632568,288500
2017-10-09 00:00:00,7.650000095367432,7.650000095367432,7.900000095367432,7.590000152587891,7.849999904632568,247700
2017-10-10 00:00:00,7.849999904632568,7.849999904632568,8.0,7.650000095367432,7.849999904632568,387700
2017-10-11 00:00:00,7.449999809265137,7.449999809265137,7.849999904632568,7.25,7.849999904632568,572600
2017-10-12 00:00:00,7.349999904632568,7.349999904632568,7.550000190734863,7.25,7.449999809265137,511300
2017-10-13 00:00:00,7.300000190734863,7.300000190734863,7.559999942779541,7.150000095367432,7.449999809265137,423500
2017-10-16 00:00:00,7.400000095367432,7.400000095367432,7.699999809265137,7.199999809265137,7.349999904632568,354700
2017-10-17 00:00:00,7.300000190734863,7.300000190734863,7.5,7.25,7.449999809265137,249600
2017-10-18 00:00:00,7.349999904632568,7.349999904632568,7.550000190734863,7.099999904632568,7.349999904632568,375500
2017-10-19 00:00:00,7.230000019073486,7.230000019073486,7.349999904632568,7.099999904632568,7.349999904632568,341000
2017-10-20 00:00:00,7.230000019073486,7.230000019073486,7.400000095367432,7.079999923706055,7.349999904632568,330000
2017-10-23 00:00:00,6.800000190734863,6.800000190734863,7.400000095367432,6.75,7.300000190734863,522100
2017-10-24 00:00:00,6.650000095367432,6.650000095367432,7.0,6.599999904632568,6.900000095367432,400700
2017-10-25 00:00:00,6.949999809265137,6.949999809265137,7.199999809265137,6.75,6.900000095367432,553200
2017-10-26 00:00:00,7.050000190734863,7.050000190734863,7.150000095367432,6.849999904632568,6.949999809265137,315500
2017-10-27 00:00:00,7.300000190734863,7.300000190734863,7.300000190734863,6.900000095367432,7.0,548000
2017-10-30 00:00:00,7.650000095367432,7.650000095367432,7.699999809265137,7.25,7.349999904632568,510700
2017-10-31 00:00:00,7.78000020980835,7.78000020980835,7.849999904632568,7.449999809265137,7.699999809265137,513500
2017-11-01 00:00:00,7.150000095367432,7.150000095367432,8.25,7.099999904632568,8.0,805400
2017-11-02 00:00:00,7.400000095367432,7.400000095367432,7.449999809265137,7.0,7.150000095367432,404000
2017-11-03 00:00:00,7.800000190734863,7.800000190734863,7.900000095367432,7.25,7.300000190734863,369100
2017-11-06 00:00:00,7.699999809265137,7.699999809265137,8.0,7.400000095367432,7.800000190734863,586800
2017-11-07 00:00:00,7.599999904632568,7.599999904632568,7.900000095367432,7.480000019073486,7.800000190734863,308300
2017-11-08 00:00:00,7.230000019073486,7.230000019073486,7.730000019073486,7.130000114440918,7.5,493900
2017-11-09 00:00:00,7.849999904632568,7.849999904632568,8.0,7.5,7.550000190734863,688100
2017-11-10 00:00:00,8.050000190734863,8.050000190734863,8.199999809265137,7.75,7.849999904632568,516900
2017-11-13 00:00:00,7.650000095367432,7.650000095367432,8.100000381469727,7.550000190734863,7.949999809265137,392200
2017-11-14 00:00:00,7.75,7.75,7.949999809265137,7.400000095367432,7.650000095367432,364500
2017-11-15 00:00:00,7.900000095367432,7.900000095367432,7.949999809265137,7.449999809265137,7.599999904632568,1092900
2017-11-16 00:00:00,7.900000095367432,7.900000095367432,8.050000190734863,7.75,8.0,342000
2017-11-17 00:00:00,7.949999809265137,7.949999809265137,8.0,7.699999809265137,7.800000190734863,366000
2017-11-20 00:00:00,8.300000190734863,8.300000190734863,8.399999618530273,7.849999904632568,7.900000095367432,452400
2017-11-21 00:00:00,8.449999809265137,8.449999809265137,8.600000381469727,8.149999618530273,8.350000381469727,456200
2017-11-22 00:00:00,8.850000381469727,8.850000381469727,9.149999618530273,8.399999618530273,8.5,631200
2017-11-24 00:00:00,9.0,9.0,9.050000190734863,8.75,8.949999809265137,212300
2017-11-27 00:00:00,8.899999618530273,8.899999618530273,9.050000190734863,8.75,9.0,331300
2017-11-28 00:00:00,9.0,9.0,9.0,8.699999809265137,9.0,245200
2017-11-29 00:00:00,9.050000190734863,9.050000190734863,9.100000381469727,8.949999809265137,9.0,464800
2017-11-30 00:00:00,9.050000190734863,9.050000190734863,9.180000305175781,8.949999809265137,9.050000190734863,517300
2017-12-01 00:00:00,8.800000190734863,8.800000190734863,9.140000343322754,8.550000190734863,9.050000190734863,403800
2017-12-04 00:00:00,8.699999809265137,8.699999809265137,9.0,8.699999809265137,8.800000190734863,352100
2017-12-05 00:00:00,8.350000381469727,8.350000381469727,8.899999618530273,8.300000190734863,8.800000190734863,324200
2017-12-06 00:00:00,8.199999809265137,8.199999809265137,8.449999809265137,7.900000095367432,8.25,371300
2017-12-07 00:00:00,8.550000190734863,8.550000190734863,8.649999618530273,8.100000381469727,8.300000190734863,415600
2017-12-08 00:00:00,8.75,8.75,8.800000190734863,8.550000190734863,8.550000190734863,278400
2017-12-11 00:00:00,8.850000381469727,8.850000381469727,9.0,8.699999809265137,8.800000190734863,660900
