Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,20.700000762939453,20.700000762939453,22.5,20.700000762939453,21.600000381469727,4406
2017-08-22 00:00:00,18.899999618530273,18.899999618530273,20.700000762939453,18.899999618530273,20.700000762939453,7678
2017-08-23 00:00:00,19.799999237060547,19.799999237060547,20.700000762939453,18.899999618530273,18.899999618530273,1722
2017-08-24 00:00:00,20.700000762939453,20.700000762939453,21.600000381469727,19.799999237060547,20.700000762939453,2789
2017-08-25 00:00:00,21.239999771118164,21.239999771118164,21.600000381469727,20.700000762939453,20.700000762939453,1911
2017-08-28 00:00:00,19.799999237060547,19.799999237060547,21.600000381469727,19.799999237060547,20.700000762939453,1394
2017-08-29 00:00:00,20.700000762939453,20.700000762939453,20.700000762939453,19.799999237060547,19.799999237060547,1472
2017-08-30 00:00:00,18.899999618530273,18.899999618530273,20.700000762939453,18.899999618530273,19.799999237060547,5372
2017-08-31 00:00:00,19.799999237060547,19.799999237060547,20.700000762939453,18.899999618530273,19.799999237060547,2433
2017-09-01 00:00:00,19.799999237060547,19.799999237060547,20.700000762939453,19.799999237060547,19.799999237060547,2628
2017-09-05 00:00:00,20.700000762939453,20.700000762939453,20.700000762939453,19.799999237060547,20.700000762939453,1294
2017-09-06 00:00:00,20.700000762939453,20.700000762939453,20.700000762939453,19.799999237060547,20.700000762939453,2156
2017-09-07 00:00:00,19.799999237060547,19.799999237060547,21.600000381469727,19.799999237060547,20.700000762939453,2794
2017-09-08 00:00:00,21.600000381469727,21.600000381469727,21.600000381469727,20.34000015258789,20.700000762939453,1800
2017-09-11 00:00:00,21.420000076293945,21.420000076293945,21.600000381469727,20.700000762939453,21.600000381469727,983
2017-09-12 00:00:00,21.600000381469727,21.600000381469727,21.600000381469727,20.700000762939453,21.600000381469727,844
2017-09-13 00:00:00,21.600000381469727,21.600000381469727,22.860000610351562,20.700000762939453,21.600000381469727,5872
2017-09-14 00:00:00,22.5,22.5,23.399999618530273,21.600000381469727,21.600000381469727,3456
2017-09-15 00:00:00,21.600000381469727,21.600000381469727,24.299999237060547,21.600000381469727,24.299999237060547,4800
2017-09-18 00:00:00,20.700000762939453,20.700000762939453,22.860000610351562,20.700000762939453,21.600000381469727,3872
2017-09-19 00:00:00,20.700000762939453,20.700000762939453,21.600000381469727,20.700000762939453,21.600000381469727,1311
2017-09-20 00:00:00,21.600000381469727,21.600000381469727,21.600000381469727,20.700000762939453,20.700000762939453,2444
2017-09-21 00:00:00,21.239999771118164,21.239999771118164,21.600000381469727,20.700000762939453,20.700000762939453,989
2017-09-22 00:00:00,21.600000381469727,21.600000381469727,21.600000381469727,20.700000762939453,21.600000381469727,2728
2017-09-25 00:00:00,20.700000762939453,20.700000762939453,21.600000381469727,19.799999237060547,21.600000381469727,761
2017-09-26 00:00:00,21.420000076293945,21.420000076293945,21.600000381469727,20.700000762939453,21.600000381469727,2906
2017-09-27 00:00:00,20.8799991607666,20.8799991607666,21.600000381469727,20.700000762939453,20.700000762939453,4206
