Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,0.949999988079071,0.949999988079071,1.0700000524520874,0.9300000071525574,1.0,535500
2017-08-22 00:00:00,0.9800000190734863,0.9800000190734863,1.0099999904632568,0.9399999976158142,0.9599999785423279,358800
2017-08-23 00:00:00,0.9599999785423279,0.9599999785423279,1.0,0.949999988079071,0.9800000190734863,298000
2017-08-24 00:00:00,0.949999988079071,0.949999988079071,0.9800000190734863,0.9300000071525574,0.9599999785423279,526400
2017-08-25 00:00:00,0.949999988079071,0.949999988079071,0.9700000286102295,0.9399999976158142,0.9599999785423279,342500
2017-08-28 00:00:00,0.949999988079071,0.949999988079071,1.0099999904632568,0.9399999976158142,0.949999988079071,536400
2017-08-29 00:00:00,0.9399999976158142,0.9399999976158142,0.9599999785423279,0.9300000071525574,0.9399999976158142,315100
2017-08-30 00:00:00,0.9800000190734863,0.9800000190734863,1.149999976158142,0.9700000286102295,0.9800000190734863,2437900
2017-08-31 00:00:00,0.949999988079071,0.949999988079071,1.0299999713897705,0.9399999976158142,1.0,1061500
2017-09-01 00:00:00,1.0499999523162842,1.0499999523162842,1.0700000524520874,0.949999988079071,0.9599999785423279,3425900
2017-09-05 00:00:00,1.2400000095367432,1.2400000095367432,1.25,1.0700000524520874,1.0700000524520874,3315400
2017-09-06 00:00:00,1.2200000286102295,1.2200000286102295,1.3799999952316284,1.190000057220459,1.3300000429153442,3110400
2017-09-07 00:00:00,1.3200000524520874,1.3200000524520874,1.350000023841858,1.2000000476837158,1.2000000476837158,1840500
2017-09-08 00:00:00,1.2100000381469727,1.2100000381469727,1.2999999523162842,1.2000000476837158,1.2999999523162842,1045000
2017-09-11 00:00:00,1.2100000381469727,1.2100000381469727,1.2599999904632568,1.1699999570846558,1.2000000476837158,697900
2017-09-12 00:00:00,1.2000000476837158,1.2000000476837158,1.2300000190734863,1.159999966621399,1.2100000381469727,395200
2017-09-13 00:00:00,1.2400000095367432,1.2400000095367432,1.2699999809265137,1.1799999475479126,1.1799999475479126,794600
2017-09-14 00:00:00,1.2100000381469727,1.2100000381469727,1.25,1.2000000476837158,1.2200000286102295,349700
2017-09-15 00:00:00,1.2799999713897705,1.2799999713897705,1.3200000524520874,1.2000000476837158,1.2200000286102295,2377500
2017-09-18 00:00:00,1.25,1.25,1.3700000047683716,1.2300000190734863,1.2899999618530273,1564400
2017-09-19 00:00:00,1.1799999475479126,1.1799999475479126,1.2699999809265137,1.1699999570846558,1.2300000190734863,888800
2017-09-20 00:00:00,1.159999966621399,1.159999966621399,1.2300000190734863,1.1299999952316284,1.190000057220459,781800
2017-09-21 00:00:00,1.159999966621399,1.159999966621399,1.1799999475479126,1.100000023841858,1.159999966621399,898800
2017-09-22 00:00:00,1.1399999856948853,1.1399999856948853,1.1799999475479126,1.100000023841858,1.1699999570846558,335400
2017-09-25 00:00:00,1.2100000381469727,1.2100000381469727,1.2599999904632568,1.159999966621399,1.2000000476837158,1474900
2017-09-26 00:00:00,1.1699999570846558,1.1699999570846558,1.190000057220459,1.1200000047683716,1.1699999570846558,740100
2017-09-27 00:00:00,1.1699999570846558,1.1699999570846558,1.2000000476837158,1.1299999952316284,1.1699999570846558,525500
2017-09-28 00:00:00,1.1399999856948853,1.1399999856948853,1.190000057220459,1.1399999856948853,1.1799999475479126,550300
2017-09-29 00:00:00,1.3300000429153442,1.3300000429153442,1.3600000143051147,1.1399999856948853,1.1399999856948853,3374000
2017-10-02 00:00:00,1.2200000286102295,1.2200000286102295,1.3700000047683716,1.2000000476837158,1.350000023841858,1827400
2017-10-03 00:00:00,1.2200000286102295,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2400000095367432,3019000
2017-10-04 00:00:00,1.309999942779541,1.309999942779541,1.3300000429153442,1.2200000286102295,1.2300000190734863,2054000
2017-10-05 00:00:00,1.4199999570846558,1.4199999570846558,1.440000057220459,1.3200000524520874,1.3200000524520874,1790700
2017-10-06 00:00:00,1.590000033378601,1.590000033378601,1.649999976158142,1.440000057220459,1.4800000190734863,3381800
2017-10-09 00:00:00,1.4700000286102295,1.4700000286102295,1.6200000047683716,1.340000033378601,1.600000023841858,1630200
2017-10-10 00:00:00,1.4600000381469727,1.4600000381469727,1.5199999809265137,1.4299999475479126,1.5,512000
2017-10-11 00:00:00,1.6699999570846558,1.6699999570846558,1.690000057220459,1.4299999475479126,1.4500000476837158,2749700
2017-10-12 00:00:00,3.7300000190734863,3.7300000190734863,3.75,2.440000057220459,2.4600000381469727,61230500
2017-10-13 00:00:00,2.9000000953674316,2.9000000953674316,3.619999885559082,2.8499999046325684,3.2799999713897705,15755400
2017-10-16 00:00:00,2.950000047683716,2.950000047683716,3.140000104904175,2.6600000858306885,3.0399999618530273,4759400
2017-10-17 00:00:00,2.700000047683716,2.700000047683716,3.069999933242798,2.680000066757202,2.950000047683716,2152100
2017-10-18 00:00:00,2.0999999046325684,2.0999999046325684,2.680000066757202,2.0799999237060547,2.680000066757202,3713000
2017-10-19 00:00:00,2.4000000953674316,2.4000000953674316,2.619999885559082,2.0999999046325684,2.1700000762939453,4347800
2017-10-20 00:00:00,2.2799999713897705,2.2799999713897705,2.450000047683716,2.259999990463257,2.430000066757202,2123600
2017-10-23 00:00:00,2.299999952316284,2.299999952316284,2.359999895095825,2.2300000190734863,2.319999933242798,1370700
2017-10-24 00:00:00,2.2100000381469727,2.2100000381469727,2.3299999237060547,2.200000047683716,2.2799999713897705,916600
