Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,104.08000183105469,104.08000183105469,106.23999786376953,103.0,103.88999938964844,302600.0
2017-08-21 00:00:00,104.66999816894531,104.66999816894531,104.77999877929688,101.68000030517578,104.0,239600.0
2017-08-22 00:00:00,107.08999633789062,107.08999633789062,107.94999694824219,104.6500015258789,104.8499984741211,282600.0
2017-08-23 00:00:00,106.94000244140625,106.94000244140625,109.0,106.4800033569336,106.83999633789062,200500.0
2017-08-24 00:00:00,110.88999938964844,110.88999938964844,111.26000213623047,106.79000091552734,107.16000366210938,285400.0
2017-08-25 00:00:00,109.44000244140625,109.44000244140625,111.93000030517578,108.83000183105469,111.12999725341797,172200.0
2017-08-28 00:00:00,112.01000213623047,112.01000213623047,112.3499984741211,109.44000244140625,111.44000244140625,278800.0
2017-08-29 00:00:00,112.58000183105469,112.58000183105469,113.48999786376953,109.12000274658203,110.18000030517578,244800.0
2017-08-30 00:00:00,114.0999984741211,114.0999984741211,116.0,112.30999755859375,112.7300033569336,306500.0
2017-08-31 00:00:00,116.61000061035156,116.61000061035156,118.58000183105469,114.13999938964844,114.27999877929688,437900.0
2017-09-01 00:00:00,118.75,118.75,119.05000305175781,115.5,117.43000030517578,262100.0
2017-09-05 00:00:00,118.31999969482422,118.31999969482422,121.91999816894531,116.0,117.5,635400.0
2017-09-06 00:00:00,117.61000061035156,117.61000061035156,119.47000122070312,116.08000183105469,118.31999969482422,250200.0
2017-09-07 00:00:00,117.4800033569336,117.4800033569336,118.73999786376953,116.12999725341797,117.63999938964844,279600.0
2017-09-08 00:00:00,116.91000366210938,116.91000366210938,117.80000305175781,116.18000030517578,117.29000091552734,171500.0
2017-09-11 00:00:00,113.4800033569336,113.4800033569336,117.5199966430664,112.4000015258789,116.5,434100.0
2017-09-12 00:00:00,98.12000274658203,98.12000274658203,101.86000061035156,90.52999877929688,95.26000213623047,5915400.0
2017-09-13 00:00:00,90.75,90.75,98.30999755859375,90.73999786376953,98.12000274658203,2691800.0
2017-09-14 00:00:00,87.41000366210938,87.41000366210938,92.30999755859375,85.87999725341797,90.7300033569336,2048400.0
2017-09-15 00:00:00,94.87999725341797,94.87999725341797,95.16999816894531,88.51000213623047,90.91000366210938,2588300.0
2017-09-18 00:00:00,95.75,95.75,98.0,95.05999755859375,95.16000366210938,1253800.0
2017-09-19 00:00:00,96.19999694824219,96.19999694824219,97.02999877929688,93.2699966430664,96.77999877929688,751500.0
2017-09-20 00:00:00,98.12000274658203,98.12000274658203,98.23999786376953,95.69999694824219,97.61000061035156,634600.0
2017-09-21 00:00:00,73.69999694824219,73.69999694824219,99.8499984741211,73.5,98.58999633789062,9020900.0
2017-09-22 00:00:00,61.59000015258789,61.59000015258789,68.44000244140625,60.970001220703125,68.01000213623047,11875600.0
2017-09-25 00:00:00,61.22999954223633,61.22999954223633,68.73999786376953,60.25,66.51000213623047,6826700.0
2017-09-26 00:00:00,58.84000015258789,58.84000015258789,62.97999954223633,58.599998474121094,62.0,3476500.0
2017-09-27 00:00:00,57.0099983215332,57.0099983215332,59.36000061035156,54.97999954223633,58.75,4081800.0
2017-09-28 00:00:00,57.630001068115234,57.630001068115234,59.72999954223633,56.43000030517578,56.97999954223633,2362000.0
2017-09-29 00:00:00,58.040000915527344,58.040000915527344,59.68000030517578,57.310001373291016,57.400001525878906,2740300.0
