Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,3.5,3.5,3.5,3.4000000953674316,3.5,1470.0
2017-08-21 00:00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,4350.0
2017-08-22 00:00:00,3.299999952316284,3.299999952316284,3.4000000953674316,3.299999952316284,3.299999952316284,3020.0
2017-08-23 00:00:00,3.0999999046325684,3.0999999046325684,3.4000000953674316,3.0999999046325684,3.299999952316284,2570.0
2017-08-24 00:00:00,3.0,3.0,3.200000047683716,2.799999952316284,3.0999999046325684,4410.0
2017-08-25 00:00:00,2.799999952316284,2.799999952316284,3.0999999046325684,2.799999952316284,3.0999999046325684,6640.0
2017-08-28 00:00:00,2.799999952316284,2.799999952316284,3.0999999046325684,2.799999952316284,3.0,3630.0
2017-08-29 00:00:00,3.0,3.0,3.0999999046325684,2.9000000953674316,2.9000000953674316,480.0
2017-08-30 00:00:00,3.299999952316284,3.299999952316284,3.299999952316284,2.9000000953674316,3.200000047683716,1260.0
2017-08-31 00:00:00,3.200000047683716,3.200000047683716,3.4000000953674316,3.0,3.0999999046325684,10350.0
2017-09-01 00:00:00,3.200000047683716,3.200000047683716,3.700000047683716,3.200000047683716,3.5,14170.0
2017-09-05 00:00:00,3.200000047683716,3.200000047683716,3.700000047683716,3.200000047683716,3.700000047683716,2870.0
2017-09-06 00:00:00,3.200000047683716,3.200000047683716,3.5999999046325684,3.200000047683716,3.5,530.0
2017-09-07 00:00:00,3.299999952316284,3.299999952316284,3.5999999046325684,3.200000047683716,3.5,2370.0
2017-09-08 00:00:00,3.200000047683716,3.200000047683716,3.5,3.200000047683716,3.4000000953674316,2540.0
2017-09-11 00:00:00,3.799999952316284,3.799999952316284,3.9000000953674316,3.4000000953674316,3.4000000953674316,9660.0
2017-09-12 00:00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.5,3.799999952316284,5710.0
2017-09-13 00:00:00,3.799999952316284,3.799999952316284,3.9000000953674316,3.4000000953674316,3.799999952316284,17970.0
2017-09-14 00:00:00,3.4000000953674316,3.4000000953674316,3.9000000953674316,3.0,3.9000000953674316,16540.0
