Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,5.090000152587891,5.090000152587891,5.230000019073486,4.800000190734863,5.150000095367432,29600
2017-08-22 00:00:00,5.110000133514404,5.110000133514404,5.260000228881836,5.03000020980835,5.260000228881836,26800
2017-08-23 00:00:00,5.170000076293945,5.170000076293945,5.190000057220459,4.989999771118164,5.050000190734863,35100
2017-08-24 00:00:00,5.199999809265137,5.199999809265137,5.25,5.079999923706055,5.159999847412109,20000
2017-08-25 00:00:00,5.369999885559082,5.369999885559082,5.380000114440918,5.150000095367432,5.150000095367432,31900
2017-08-28 00:00:00,5.139999866485596,5.139999866485596,5.389999866485596,5.139999866485596,5.269999980926514,29900
2017-08-29 00:00:00,5.389999866485596,5.389999866485596,5.389999866485596,5.050000190734863,5.050000190734863,14700
2017-08-30 00:00:00,5.389999866485596,5.389999866485596,5.449999809265137,5.300000190734863,5.340000152587891,30800
2017-08-31 00:00:00,5.760000228881836,5.760000228881836,5.96999979019165,5.25,5.349999904632568,92900
2017-09-01 00:00:00,5.849999904632568,5.849999904632568,5.949999809265137,5.659999847412109,5.849999904632568,34800
2017-09-05 00:00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.599999904632568,5.880000114440918,53300
2017-09-06 00:00:00,6.190000057220459,6.190000057220459,6.239999771118164,6.050000190734863,6.150000095367432,106400
2017-09-07 00:00:00,6.559999942779541,6.559999942779541,6.800000190734863,6.21999979019165,6.25,175400
2017-09-08 00:00:00,7.110000133514404,7.110000133514404,7.25,6.460000038146973,6.690000057220459,144100
2017-09-11 00:00:00,7.139999866485596,7.139999866485596,7.46999979019165,6.599999904632568,7.110000133514404,114800
2017-09-12 00:00:00,7.079999923706055,7.079999923706055,7.340000152587891,6.900000095367432,7.300000190734863,53100
2017-09-13 00:00:00,6.730000019073486,6.730000019073486,7.300000190734863,6.699999809265137,7.0,97200
2017-09-14 00:00:00,6.739999771118164,6.739999771118164,6.929999828338623,6.380000114440918,6.559999942779541,144000
2017-09-15 00:00:00,6.320000171661377,6.320000171661377,6.739999771118164,6.179999828338623,6.650000095367432,177300
2017-09-18 00:00:00,6.449999809265137,6.449999809265137,6.800000190734863,6.260000228881836,6.409999847412109,131000
2017-09-19 00:00:00,6.239999771118164,6.239999771118164,6.670000076293945,6.239999771118164,6.599999904632568,53600
2017-09-20 00:00:00,6.369999885559082,6.369999885559082,6.440000057220459,6.190000057220459,6.190000057220459,54800
2017-09-21 00:00:00,6.460000038146973,6.460000038146973,6.550000190734863,6.349999904632568,6.389999866485596,33800
2017-09-22 00:00:00,6.550000190734863,6.550000190734863,6.590000152587891,6.269999980926514,6.579999923706055,32600
2017-09-25 00:00:00,6.449999809265137,6.449999809265137,6.75,6.400000095367432,6.679999828338623,43500
2017-09-26 00:00:00,6.440000057220459,6.440000057220459,6.599999904632568,6.300000190734863,6.489999771118164,29400
2017-09-27 00:00:00,6.389999866485596,6.389999866485596,6.630000114440918,6.349999904632568,6.449999809265137,22500
2017-09-28 00:00:00,6.46999979019165,6.46999979019165,6.510000228881836,6.300000190734863,6.389999866485596,38800
2017-09-29 00:00:00,6.96999979019165,6.96999979019165,7.199999809265137,6.400000095367432,6.460000038146973,197300
2017-10-02 00:00:00,7.389999866485596,7.389999866485596,7.75,6.690000057220459,7.159999847412109,223700
2017-10-03 00:00:00,7.400000095367432,7.400000095367432,7.699999809265137,7.090000152587891,7.699999809265137,64000
2017-10-04 00:00:00,7.440000057220459,7.440000057220459,7.489999771118164,7.130000114440918,7.239999771118164,47900
