Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,12.8100004196167,12.8100004196167,12.949999809265137,12.529999732971191,12.850000381469727,171700
2017-08-22 00:00:00,13.079999923706055,13.079999923706055,13.170000076293945,12.579999923706055,12.989999771118164,133200
2017-08-23 00:00:00,12.890000343322754,12.890000343322754,13.170000076293945,12.819999694824219,13.069999694824219,95300
2017-08-24 00:00:00,13.25,13.25,13.329999923706055,12.899999618530273,13.020000457763672,153400
2017-08-25 00:00:00,13.350000381469727,13.350000381469727,13.399999618530273,13.069999694824219,13.289999961853027,77800
2017-08-28 00:00:00,13.569999694824219,13.569999694824219,13.630000114440918,13.050000190734863,13.40999984741211,65500
2017-08-29 00:00:00,13.489999771118164,13.489999771118164,13.8100004196167,13.380000114440918,13.390000343322754,105400
2017-08-30 00:00:00,13.489999771118164,13.489999771118164,13.699999809265137,13.343000411987305,13.529999732971191,121200
2017-08-31 00:00:00,14.029999732971191,14.029999732971191,14.1899995803833,13.50100040435791,13.510000228881836,120000
2017-09-01 00:00:00,13.859999656677246,13.859999656677246,14.199999809265137,13.670000076293945,14.039999961853027,69100
2017-09-05 00:00:00,13.970000267028809,13.970000267028809,14.069999694824219,13.579999923706055,13.859999656677246,133600
2017-09-06 00:00:00,14.3100004196167,14.3100004196167,14.729999542236328,13.5600004196167,14.029999732971191,283600
2017-09-07 00:00:00,14.229999542236328,14.229999542236328,14.600000381469727,14.079999923706055,14.239999771118164,131500
2017-09-08 00:00:00,14.359999656677246,14.359999656677246,14.4399995803833,14.074999809265137,14.239999771118164,112700
2017-09-11 00:00:00,14.800000190734863,14.800000190734863,14.829999923706055,14.350000381469727,14.489999771118164,147800
2017-09-12 00:00:00,14.5,14.5,15.40999984741211,14.25,14.869999885559082,178700
2017-09-13 00:00:00,14.0,14.0,14.829999923706055,13.935999870300293,14.489999771118164,119200
2017-09-14 00:00:00,14.34000015258789,14.34000015258789,14.449999809265137,13.319999694824219,13.710000038146973,168400
2017-09-15 00:00:00,14.670000076293945,14.670000076293945,14.6899995803833,14.109999656677246,14.369999885559082,213600
2017-09-18 00:00:00,15.15999984741211,15.15999984741211,15.189000129699707,14.550000190734863,14.65999984741211,135000
2017-09-19 00:00:00,15.020000457763672,15.020000457763672,15.329999923706055,14.850000381469727,15.15999984741211,101700
2017-09-20 00:00:00,16.09000015258789,16.09000015258789,16.600000381469727,15.029999732971191,15.029999732971191,289100
2017-09-21 00:00:00,16.770000457763672,16.770000457763672,17.170000076293945,15.961000442504883,15.989999771118164,263100
2017-09-22 00:00:00,16.75,16.75,17.420000076293945,16.600000381469727,16.770000457763672,178200
