Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,4.5,4.5,4.570000171661377,4.275000095367432,4.5,1299375.0
2021-10-20 00:00:00,4.570000171661377,4.570000171661377,4.690000057220459,4.480000019073486,4.5,908528.0
2021-10-21 00:00:00,4.619999885559082,4.619999885559082,4.835000038146973,4.590000152587891,4.668399810791016,598179.0
2021-10-22 00:00:00,4.550000190734863,4.550000190734863,4.650000095367432,4.449999809265137,4.650000095367432,816089.0
2021-10-25 00:00:00,4.440000057220459,4.440000057220459,4.619999885559082,4.420000076293945,4.53000020980835,591106.0
2021-10-26 00:00:00,4.429999828338623,4.429999828338623,4.53000020980835,4.400000095367432,4.440000057220459,592559.0
2021-10-27 00:00:00,4.389999866485596,4.389999866485596,4.474999904632568,4.269999980926514,4.400000095367432,934940.0
2021-10-28 00:00:00,4.460000038146973,4.460000038146973,4.480000019073486,4.324999809265137,4.400000095367432,869134.0
2021-10-29 00:00:00,4.199999809265137,4.199999809265137,4.494999885559082,4.179999828338623,4.409999847412109,985675.0
2021-11-01 00:00:00,4.440000057220459,4.440000057220459,4.514999866485596,4.079999923706055,4.269999980926514,1813832.0
2021-11-02 00:00:00,4.400000095367432,4.400000095367432,4.449999809265137,4.210000038146973,4.409999847412109,1212830.0
2021-11-03 00:00:00,4.739999771118164,4.739999771118164,4.78000020980835,4.300000190734863,4.369999885559082,1115054.0
2021-11-04 00:00:00,4.769999980926514,4.769999980926514,4.809999942779541,4.630499839782715,4.690000057220459,959931.0
2021-11-05 00:00:00,4.929999828338623,4.929999828338623,4.989999771118164,4.660099983215332,4.775000095367432,824117.0
2021-11-08 00:00:00,4.980000019073486,4.980000019073486,5.0,4.75,4.869999885559082,947703.0
2021-11-09 00:00:00,4.849999904632568,4.849999904632568,5.139999866485596,4.760000228881836,4.800000190734863,908532.0
2021-11-10 00:00:00,4.829999923706055,4.829999923706055,4.949999809265137,4.730000019073486,4.730000019073486,741201.0
2021-11-11 00:00:00,4.659999847412109,4.659999847412109,4.875,4.650000095367432,4.809999942779541,940409.0
2021-11-12 00:00:00,4.5,4.5,4.71999979019165,4.440000057220459,4.710000038146973,793013.0
2021-11-15 00:00:00,4.329999923706055,4.329999923706055,4.550000190734863,4.320000171661377,4.480000019073486,800345.0
2021-11-16 00:00:00,4.269999980926514,4.269999980926514,4.349999904632568,4.150000095367432,4.28000020980835,996501.0
2021-11-17 00:00:00,4.099999904632568,4.099999904632568,4.505000114440918,4.070000171661377,4.320000171661377,1149380.0
2021-11-18 00:00:00,3.8299999237060547,3.8299999237060547,4.199999809265137,3.815000057220459,4.159999847412109,1670147.0
2021-11-19 00:00:00,3.6700000762939453,3.6700000762939453,3.9000000953674316,3.6449999809265137,3.819999933242798,993026.0
2021-11-22 00:00:00,3.4800000190734863,3.4800000190734863,3.66129994392395,3.4800000190734863,3.582900047302246,1365106.0
2021-11-23 00:00:00,3.5899999141693115,3.5899999141693115,3.6700000762939453,3.369999885559082,3.559999942779541,1195771.0
2021-11-24 00:00:00,3.619999885559082,3.619999885559082,3.674999952316284,3.450000047683716,3.569999933242798,687304.0
2021-11-26 00:00:00,3.369999885559082,3.369999885559082,3.5999999046325684,3.299999952316284,3.5999999046325684,1002616.0
2021-11-29 00:00:00,3.200000047683716,3.200000047683716,3.4700000286102295,3.190000057220459,3.4100000858306885,1152801.0
2021-11-30 00:00:00,3.2699999809265137,3.2699999809265137,3.3399999141693115,3.125,3.1500000953674316,8304590.0
2021-12-01 00:00:00,2.924999952316284,2.924999952316284,3.380000114440918,2.9200000762939453,3.3399999141693115,3542089.0
