Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,5.599999904632568,5.599999904632568,5.699999809265137,5.400000095367432,5.5,37960.0
2017-08-21 00:00:00,5.199999809265137,5.199999809265137,5.599999904632568,5.0,5.5,87780.0
2017-08-22 00:00:00,5.199999809265137,5.199999809265137,5.300000190734863,5.0,5.199999809265137,62990.0
2017-08-23 00:00:00,5.0,5.0,5.199999809265137,4.800000190734863,5.0,116450.0
2017-08-24 00:00:00,5.0,5.0,5.199999809265137,4.800000190734863,4.900000095367432,52530.0
2017-08-25 00:00:00,4.900000095367432,4.900000095367432,5.099999904632568,4.800000190734863,5.0,42560.0
2017-08-28 00:00:00,5.400000095367432,5.400000095367432,5.5,5.0,5.199999809265137,72950.0
2017-08-29 00:00:00,5.5,5.5,6.0,5.199999809265137,6.0,58320.0
2017-08-30 00:00:00,5.199999809265137,5.199999809265137,5.5,5.099999904632568,5.5,41740.0
2017-08-31 00:00:00,5.300000190734863,5.300000190734863,5.5,5.199999809265137,5.199999809265137,42870.0
2017-09-01 00:00:00,5.400000095367432,5.400000095367432,5.699999809265137,5.199999809265137,5.300000190734863,44690.0
2017-09-05 00:00:00,5.300000190734863,5.300000190734863,5.5,5.300000190734863,5.5,26280.0
2017-09-06 00:00:00,5.699999809265137,5.699999809265137,5.800000190734863,5.400000095367432,5.599999904632568,52380.0
2017-09-07 00:00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.900000095367432,6.300000190734863,118020.0
2017-09-08 00:00:00,6.199999809265137,6.199999809265137,6.5,6.099999904632568,6.300000190734863,59870.0
2017-09-11 00:00:00,6.199999809265137,6.199999809265137,6.300000190734863,5.900000095367432,6.300000190734863,41160.0
2017-09-12 00:00:00,5.800000190734863,5.800000190734863,6.099999904632568,5.599999904632568,6.0,89860.0
2017-09-13 00:00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.599999904632568,5.900000095367432,33520.0
2017-09-14 00:00:00,5.699999809265137,5.699999809265137,6.099999904632568,5.699999809265137,5.699999809265137,42910.0
2017-09-15 00:00:00,6.199999809265137,6.199999809265137,6.5,5.699999809265137,6.099999904632568,67440.0
2017-09-18 00:00:00,6.199999809265137,6.199999809265137,6.300000190734863,6.0,6.300000190734863,25610.0
2017-09-19 00:00:00,5.900000095367432,5.900000095367432,6.199999809265137,5.699999809265137,6.0,64260.0
2017-09-20 00:00:00,6.099999904632568,6.099999904632568,6.199999809265137,5.800000190734863,6.0,56300.0
2017-09-21 00:00:00,5.900000095367432,5.900000095367432,6.099999904632568,5.900000095367432,6.0,21800.0
2017-09-22 00:00:00,5.599999904632568,5.599999904632568,5.900000095367432,5.599999904632568,5.900000095367432,67620.0
2017-09-25 00:00:00,6.0,6.0,6.0,5.599999904632568,5.699999809265137,44390.0
2017-09-26 00:00:00,5.900000095367432,5.900000095367432,6.0,5.800000190734863,5.900000095367432,40520.0
2017-09-27 00:00:00,5.900000095367432,5.900000095367432,6.199999809265137,5.800000190734863,6.0,38670.0
2017-09-28 00:00:00,5.900000095367432,5.900000095367432,6.099999904632568,5.800000190734863,6.0,38870.0
2017-09-29 00:00:00,5.800000190734863,5.800000190734863,6.099999904632568,5.699999809265137,5.800000190734863,36530.0
2017-10-02 00:00:00,6.099999904632568,6.099999904632568,6.199999809265137,5.800000190734863,6.0,73840.0
2017-10-03 00:00:00,6.099999904632568,6.099999904632568,6.199999809265137,6.0,6.099999904632568,54210.0
2017-10-04 00:00:00,6.300000190734863,6.300000190734863,6.400000095367432,5.900000095367432,5.900000095367432,72280.0
2017-10-05 00:00:00,6.199999809265137,6.199999809265137,6.5,6.099999904632568,6.5,40860.0
2017-10-06 00:00:00,6.099999904632568,6.099999904632568,6.300000190734863,5.900000095367432,6.099999904632568,40480.0
2017-10-09 00:00:00,6.0,6.0,6.099999904632568,5.699999809265137,6.099999904632568,57440.0
2017-10-10 00:00:00,5.900000095367432,5.900000095367432,6.0,5.800000190734863,6.0,40520.0
2017-10-11 00:00:00,5.900000095367432,5.900000095367432,6.0,5.800000190734863,5.800000190734863,18170.0
2017-10-12 00:00:00,5.699999809265137,5.699999809265137,5.900000095367432,5.699999809265137,5.800000190734863,37940.0
2017-10-13 00:00:00,5.800000190734863,5.800000190734863,6.099999904632568,5.599999904632568,5.800000190734863,60350.0
2017-10-16 00:00:00,6.0,6.0,6.199999809265137,5.800000190734863,6.0,83120.0
2017-10-17 00:00:00,6.5,6.5,6.699999809265137,6.0,6.199999809265137,170370.0
2017-10-18 00:00:00,8.300000190734863,8.300000190734863,9.199999809265137,7.599999904632568,9.199999809265137,2533480.0
2017-10-19 00:00:00,7.800000190734863,7.800000190734863,8.199999809265137,7.599999904632568,8.0,263190.0
2017-10-20 00:00:00,7.900000095367432,7.900000095367432,8.100000381469727,7.699999809265137,8.100000381469727,123210.0
2017-10-23 00:00:00,7.199999809265137,7.199999809265137,7.900000095367432,6.900000095367432,7.900000095367432,238100.0
2017-10-24 00:00:00,7.300000190734863,7.300000190734863,7.599999904632568,7.199999809265137,7.199999809265137,144400.0
2017-10-25 00:00:00,7.199999809265137,7.199999809265137,7.5,7.0,7.400000095367432,122300.0
2017-10-26 00:00:00,7.300000190734863,7.300000190734863,7.300000190734863,7.0,7.099999904632568,79850.0
2017-10-27 00:00:00,7.199999809265137,7.199999809265137,7.300000190734863,7.0,7.300000190734863,55540.0
2017-10-30 00:00:00,7.0,7.0,7.300000190734863,6.800000190734863,7.300000190734863,144850.0
2017-10-31 00:00:00,7.800000190734863,7.800000190734863,8.0,7.0,7.099999904632568,255420.0
2017-11-01 00:00:00,7.699999809265137,7.699999809265137,8.0,7.199999809265137,7.900000095367432,87610.0
