Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,12.5,12.5,13.0,12.5,13.0,6370
2017-08-10 00:00:00,12.5,12.5,13.0,12.5,13.0,4260
2017-08-11 00:00:00,12.5,12.5,13.0,12.0,12.5,2150
2017-08-14 00:00:00,12.25,12.25,13.0,12.0,12.600000381469727,5540
2017-08-15 00:00:00,12.0,12.0,12.899999618530273,12.0,12.75,7120
2017-08-16 00:00:00,12.0,12.0,13.0,11.0,13.0,10990
2017-08-17 00:00:00,12.0,12.0,12.5,11.25,11.5,6940
2017-08-18 00:00:00,11.75,11.75,12.399999618530273,10.0,12.399999618530273,10230
2017-08-21 00:00:00,11.5,11.5,11.75,11.0,11.0,1690
2017-08-22 00:00:00,11.5,11.5,12.0,11.5,11.5,4030
2017-08-23 00:00:00,11.5,11.5,12.0,11.0,11.100000381469727,1650
2017-08-24 00:00:00,11.5,11.5,12.0,11.0,11.5,3010
2017-08-25 00:00:00,11.5,11.5,12.0,10.5,12.0,10650
2017-08-28 00:00:00,10.5,10.5,11.5,10.5,11.5,6420
2017-08-29 00:00:00,11.25,11.25,11.5,10.5,10.5,7190
2017-08-30 00:00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.0,11.0,3510
2017-08-31 00:00:00,10.5,10.5,12.0,10.5,12.0,5220
2017-09-01 00:00:00,10.5,10.5,11.5,10.5,11.0,4530
2017-09-05 00:00:00,11.0,11.0,11.25,10.5,11.0,4690
2017-09-06 00:00:00,10.0,10.0,11.0,10.0,11.0,9470
2017-09-07 00:00:00,10.0,10.0,10.5,8.5,10.5,52680
2017-09-08 00:00:00,8.75,8.75,10.0,8.0,10.0,60990
2017-09-11 00:00:00,9.65999984741211,9.65999984741211,9.800000190734863,8.699999809265137,9.079999923706055,10210
2017-09-12 00:00:00,9.199999809265137,9.199999809265137,9.989999771118164,9.0,9.600000381469727,10560
2017-09-13 00:00:00,9.0,9.0,9.449999809265137,8.600000381469727,9.100000381469727,32020
2017-09-14 00:00:00,8.899999618530273,8.899999618530273,9.199999809265137,8.5,8.90999984741211,18690
2017-09-15 00:00:00,9.420000076293945,9.420000076293945,9.550000190734863,8.5,8.899999618530273,25100
2017-09-18 00:00:00,10.199999809265137,10.199999809265137,10.199999809265137,8.819999694824219,9.899999618530273,17620
2017-09-19 00:00:00,9.970000267028809,9.970000267028809,10.399999618530273,9.5,10.399999618530273,19060
2017-09-20 00:00:00,9.710000038146973,9.710000038146973,10.0,9.5,9.5,10600
2017-09-21 00:00:00,10.100000381469727,10.100000381469727,10.699999809265137,9.600000381469727,9.960000038146973,12420
2017-09-22 00:00:00,10.399999618530273,10.399999618530273,10.600000381469727,10.0,10.0,7500
2017-09-25 00:00:00,10.399999618530273,10.399999618530273,11.0,10.100000381469727,10.5,7820
2017-09-26 00:00:00,10.0,10.0,10.789999961853027,10.0,10.199999809265137,10720
2017-09-27 00:00:00,10.199999809265137,10.199999809265137,10.399999618530273,9.699999809265137,10.0,6800
2017-09-28 00:00:00,10.5,10.5,10.600000381469727,10.100000381469727,10.199999809265137,4570
2017-09-29 00:00:00,11.100000381469727,11.100000381469727,12.199999809265137,10.600000381469727,11.0,34530
2017-10-02 00:00:00,11.800000190734863,11.800000190734863,12.5,10.899999618530273,12.5,86860
2017-10-03 00:00:00,12.5,12.5,12.800000190734863,11.899999618530273,12.0,35440
2017-10-04 00:00:00,11.399999618530273,11.399999618530273,12.699999809265137,11.199999809265137,12.5,20940
2017-10-05 00:00:00,11.899999618530273,11.899999618530273,12.0,11.100000381469727,11.100000381469727,7130
2017-10-06 00:00:00,12.899999618530273,12.899999618530273,12.899999618530273,11.800000190734863,12.5,30630
2017-10-09 00:00:00,12.899999618530273,12.899999618530273,13.0,11.899999618530273,13.0,19980
2017-10-10 00:00:00,12.199999809265137,12.199999809265137,13.0,12.0,12.5,7390
2017-10-11 00:00:00,11.899999618530273,11.899999618530273,12.390000343322754,11.399999618530273,12.0,4530
2017-10-12 00:00:00,11.600000381469727,11.600000381469727,12.199999809265137,11.5,11.699999809265137,5480
2017-10-13 00:00:00,11.300000190734863,11.300000190734863,11.859999656677246,11.100000381469727,11.5,6170
2017-10-16 00:00:00,10.800000190734863,10.800000190734863,11.399999618530273,10.0,11.100000381469727,15790
2017-10-17 00:00:00,10.600000381469727,10.600000381469727,10.84000015258789,10.5,10.5,3160
2017-10-18 00:00:00,10.699999809265137,10.699999809265137,11.300000190734863,10.5,10.899999618530273,4060
2017-10-19 00:00:00,10.699999809265137,10.699999809265137,11.0,10.5,11.0,2210
2017-10-20 00:00:00,10.399999618530273,10.399999618530273,10.800000190734863,10.100000381469727,10.800000190734863,15960
2017-10-23 00:00:00,10.399999618530273,10.399999618530273,11.100000381469727,10.25,10.399999618530273,5670
2017-10-24 00:00:00,9.829999923706055,9.829999923706055,10.970000267028809,9.699999809265137,10.5,8090
2017-10-25 00:00:00,10.100000381469727,10.100000381469727,10.5,9.5,9.5,3980
2017-10-26 00:00:00,10.0,10.0,10.5,9.520000457763672,9.520000457763672,5260
2017-10-27 00:00:00,10.399999618530273,10.399999618530273,10.600000381469727,10.0,10.300000190734863,3630
2017-10-30 00:00:00,10.859999656677246,10.859999656677246,10.859999656677246,10.229999542236328,10.229999542236328,1040
2017-10-31 00:00:00,10.300000190734863,10.300000190734863,10.850000381469727,10.119999885559082,10.5,1900
