Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,22.700000762939453,22.700000762939453,23.399999618530273,22.399999618530273,23.149999618530273,122400
2017-08-22 00:00:00,23.200000762939453,23.200000762939453,23.475000381469727,22.850000381469727,23.200000762939453,146000
2017-08-23 00:00:00,22.549999237060547,22.549999237060547,23.225000381469727,22.5,23.049999237060547,112700
2017-08-24 00:00:00,23.299999237060547,23.299999237060547,23.399999618530273,22.600000381469727,22.700000762939453,96900
2017-08-25 00:00:00,22.799999237060547,22.799999237060547,23.322999954223633,22.613000869750977,23.299999237060547,77900
2017-08-28 00:00:00,23.25,23.25,23.350000381469727,22.649999618530273,23.049999237060547,106700
2017-08-29 00:00:00,23.700000762939453,23.700000762939453,24.049999237060547,22.950000762939453,23.25,155200
2017-08-30 00:00:00,23.649999618530273,23.649999618530273,23.850000381469727,23.350000381469727,23.649999618530273,136400
2017-08-31 00:00:00,24.549999237060547,24.549999237060547,24.850000381469727,23.549999237060547,23.75,173600
2017-09-01 00:00:00,24.350000381469727,24.350000381469727,24.850000381469727,24.049999237060547,24.600000381469727,149700
2017-09-05 00:00:00,24.549999237060547,24.549999237060547,24.950000762939453,24.200000762939453,24.350000381469727,133000
2017-09-06 00:00:00,25.25,25.25,25.399999618530273,24.5,24.549999237060547,123200
2017-09-07 00:00:00,25.700000762939453,25.700000762939453,25.75,25.049999237060547,25.450000762939453,129700
2017-09-08 00:00:00,25.600000381469727,25.600000381469727,26.049999237060547,25.450000762939453,25.700000762939453,100600
2017-09-11 00:00:00,25.25,25.25,25.950000762939453,25.0,25.850000381469727,155800
2017-09-12 00:00:00,24.549999237060547,24.549999237060547,25.399999618530273,24.149999618530273,25.399999618530273,172600
2017-09-13 00:00:00,24.350000381469727,24.350000381469727,24.809999465942383,24.299999237060547,24.399999618530273,127700
2017-09-14 00:00:00,24.75,24.75,24.850000381469727,24.0,24.200000762939453,94700
2017-09-15 00:00:00,24.600000381469727,24.600000381469727,24.850000381469727,24.25,24.850000381469727,260500
2017-09-18 00:00:00,24.399999618530273,24.399999618530273,24.850000381469727,24.200000762939453,24.549999237060547,96600
2017-09-19 00:00:00,23.899999618530273,23.899999618530273,24.549999237060547,23.709999084472656,24.399999618530273,123600
2017-09-20 00:00:00,24.100000381469727,24.100000381469727,24.350000381469727,23.350000381469727,23.799999237060547,178500
2017-09-21 00:00:00,24.350000381469727,24.350000381469727,24.5,23.700000762939453,24.149999618530273,82300
2017-09-22 00:00:00,24.100000381469727,24.100000381469727,24.399999618530273,23.700000762939453,24.25,100100
2017-09-25 00:00:00,25.100000381469727,25.100000381469727,25.149999618530273,24.0,24.200000762939453,130800
2017-09-26 00:00:00,26.600000381469727,26.600000381469727,26.700000762939453,25.0,25.049999237060547,190000
2017-09-27 00:00:00,28.100000381469727,28.100000381469727,28.700000762939453,26.399999618530273,26.549999237060547,319800
2017-09-28 00:00:00,27.25,27.25,28.649999618530273,27.149999618530273,28.149999618530273,185700
2017-09-29 00:00:00,27.549999237060547,27.549999237060547,27.75,26.950000762939453,27.350000381469727,104500
2017-10-02 00:00:00,28.299999237060547,28.299999237060547,28.5,27.5,27.5,293000
2017-10-03 00:00:00,27.75,27.75,28.75,27.600000381469727,28.5,114000
2017-10-04 00:00:00,27.950000762939453,27.950000762939453,28.299999237060547,27.600000381469727,27.649999618530273,133300
2017-10-05 00:00:00,27.950000762939453,27.950000762939453,28.100000381469727,27.75,28.0,93100
2017-10-06 00:00:00,27.350000381469727,27.350000381469727,27.899999618530273,27.274999618530273,27.899999618530273,173000
2017-10-09 00:00:00,27.0,27.0,27.5,26.899999618530273,27.299999237060547,89600
2017-10-10 00:00:00,27.0,27.0,27.649999618530273,26.799999237060547,27.200000762939453,393500
2017-10-11 00:00:00,26.850000381469727,26.850000381469727,27.700000762939453,26.700000762939453,27.0,278000
2017-10-12 00:00:00,26.899999618530273,26.899999618530273,27.0,26.399999618530273,26.700000762939453,115500
2017-10-13 00:00:00,26.75,26.75,27.200000762939453,26.200000762939453,26.850000381469727,109500
2017-10-16 00:00:00,26.950000762939453,26.950000762939453,27.299999237060547,26.600000381469727,26.899999618530273,75300
2017-10-17 00:00:00,26.100000381469727,26.100000381469727,27.024999618530273,26.049999237060547,26.799999237060547,145300
2017-10-18 00:00:00,26.100000381469727,26.100000381469727,26.450000762939453,25.75,26.100000381469727,106900
2017-10-19 00:00:00,25.850000381469727,25.850000381469727,26.299999237060547,25.600000381469727,26.200000762939453,82200
2017-10-20 00:00:00,25.5,25.5,26.0,25.049999237060547,26.0,119400
2017-10-23 00:00:00,25.350000381469727,25.350000381469727,25.75,25.200000762939453,25.549999237060547,81400
2017-10-24 00:00:00,25.5,25.5,25.899999618530273,25.100000381469727,25.5,63100
2017-10-25 00:00:00,26.049999237060547,26.049999237060547,26.299999237060547,25.450000762939453,25.549999237060547,81300
2017-10-26 00:00:00,25.399999618530273,25.399999618530273,26.649999618530273,25.100000381469727,25.950000762939453,150600
2017-10-27 00:00:00,26.149999618530273,26.149999618530273,26.24799919128418,25.350000381469727,25.350000381469727,89200
2017-10-30 00:00:00,26.850000381469727,26.850000381469727,27.420000076293945,25.750999450683594,26.0,161000
2017-10-31 00:00:00,26.0,26.0,27.299999237060547,25.700000762939453,26.850000381469727,226800
2017-11-01 00:00:00,25.799999237060547,25.799999237060547,26.450000762939453,25.350000381469727,26.25,134500
2017-11-02 00:00:00,25.899999618530273,25.899999618530273,26.149999618530273,25.600000381469727,25.850000381469727,173800
2017-11-03 00:00:00,26.200000762939453,26.200000762939453,26.25,25.299999237060547,25.799999237060547,164000
2017-11-06 00:00:00,27.049999237060547,27.049999237060547,27.25,26.25,26.25,125300
2017-11-07 00:00:00,26.799999237060547,26.799999237060547,27.5,26.399999618530273,27.100000381469727,191800
2017-11-08 00:00:00,26.299999237060547,26.299999237060547,26.899999618530273,25.799999237060547,26.899999618530273,173100
2017-11-09 00:00:00,25.700000762939453,25.700000762939453,26.091999053955078,25.25,26.0,105800
2017-11-10 00:00:00,26.799999237060547,26.799999237060547,27.700000762939453,25.799999237060547,25.950000762939453,228500
2017-11-13 00:00:00,26.299999237060547,26.299999237060547,27.25,26.25,26.75,176700
2017-11-14 00:00:00,25.350000381469727,25.350000381469727,26.200000762939453,25.0310001373291,26.200000762939453,185100
2017-11-15 00:00:00,24.950000762939453,24.950000762939453,25.399999618530273,24.549999237060547,25.100000381469727,158700
2017-11-16 00:00:00,25.5,25.5,25.799999237060547,25.0,25.25,317900
2017-11-17 00:00:00,25.950000762939453,25.950000762939453,26.799999237060547,25.799999237060547,26.100000381469727,680000
2017-11-20 00:00:00,24.600000381469727,24.600000381469727,26.149999618530273,24.549999237060547,26.0,295900
2017-11-21 00:00:00,24.549999237060547,24.549999237060547,25.0,24.5,24.75,199600
2017-11-22 00:00:00,26.049999237060547,26.049999237060547,26.75,24.700000762939453,24.700000762939453,465500
2017-11-24 00:00:00,26.5,26.5,26.549999237060547,25.799999237060547,26.200000762939453,136200
2017-11-27 00:00:00,25.950000762939453,25.950000762939453,27.149999618530273,25.899999618530273,26.75,234700
2017-11-28 00:00:00,25.450000762939453,25.450000762939453,26.264999389648438,25.14699935913086,26.149999618530273,132200
2017-11-29 00:00:00,27.100000381469727,27.100000381469727,27.649999618530273,25.549999237060547,25.600000381469727,466100
2017-11-30 00:00:00,27.75,27.75,28.350000381469727,26.5,27.049999237060547,706100
2017-12-01 00:00:00,27.649999618530273,27.649999618530273,28.350000381469727,26.900999069213867,27.75,630500
2017-12-04 00:00:00,26.0,26.0,28.25,25.899999618530273,28.0,257300
2017-12-05 00:00:00,34.75,34.75,37.20000076293945,33.0,33.650001525878906,8136500
2017-12-06 00:00:00,33.650001525878906,33.650001525878906,36.349998474121094,32.310001373291016,34.29999923706055,2241700
2017-12-07 00:00:00,32.75,32.75,33.20000076293945,31.25,31.299999237060547,3256100
2017-12-08 00:00:00,34.650001525878906,34.650001525878906,35.25,32.400001525878906,33.29999923706055,987400
2017-12-11 00:00:00,35.95000076293945,35.95000076293945,36.099998474121094,33.5,34.849998474121094,929000
2017-12-12 00:00:00,34.20000076293945,34.20000076293945,36.54999923706055,34.150001525878906,35.849998474121094,541500
2017-12-13 00:00:00,34.099998474121094,34.099998474121094,34.79999923706055,33.31800079345703,34.099998474121094,502700
2017-12-14 00:00:00,32.150001525878906,32.150001525878906,34.400001525878906,31.25,34.04999923706055,958500
2017-12-15 00:00:00,32.04999923706055,32.04999923706055,32.849998474121094,32.0,32.25,595100
2017-12-18 00:00:00,33.70000076293945,33.70000076293945,33.95000076293945,32.400001525878906,32.400001525878906,416000
2017-12-19 00:00:00,35.400001525878906,35.400001525878906,36.099998474121094,33.5,34.04999923706055,858100
2017-12-20 00:00:00,35.25,35.25,36.0,35.25,35.349998474121094,292700
2017-12-21 00:00:00,36.20000076293945,36.20000076293945,36.70000076293945,35.25,35.25,405100
2017-12-22 00:00:00,34.79999923706055,34.79999923706055,36.45000076293945,34.29999923706055,36.099998474121094,753100
2017-12-26 00:00:00,35.70000076293945,35.70000076293945,35.849998474121094,34.650001525878906,34.79999923706055,199800
2017-12-27 00:00:00,36.20000076293945,36.20000076293945,36.849998474121094,35.75,35.849998474121094,263300
2017-12-28 00:00:00,36.29999923706055,36.29999923706055,36.79999923706055,35.650001525878906,36.150001525878906,176300
2017-12-29 00:00:00,35.75,35.75,37.099998474121094,35.70000076293945,36.599998474121094,286500
2018-01-02 00:00:00,37.400001525878906,37.400001525878906,37.45000076293945,35.5,35.849998474121094,489200
2018-01-03 00:00:00,35.70000076293945,35.70000076293945,37.45000076293945,35.400001525878906,37.45000076293945,353000
2018-01-04 00:00:00,35.900001525878906,35.900001525878906,36.45000076293945,34.75,36.0,373200
2018-01-05 00:00:00,34.900001525878906,34.900001525878906,36.025001525878906,34.20000076293945,35.70000076293945,697900
2018-01-08 00:00:00,33.20000076293945,33.20000076293945,34.097999572753906,31.200000762939453,32.95000076293945,916200
2018-01-09 00:00:00,33.54999923706055,33.54999923706055,33.70000076293945,32.150001525878906,32.150001525878906,426600
2018-01-10 00:00:00,33.79999923706055,33.79999923706055,33.900001525878906,32.900001525878906,33.650001525878906,273300
2018-01-11 00:00:00,33.95000076293945,33.95000076293945,34.150001525878906,33.32500076293945,33.900001525878906,396700
2018-01-12 00:00:00,34.5,34.5,34.849998474121094,33.95000076293945,34.150001525878906,223400
2018-01-16 00:00:00,33.599998474121094,33.599998474121094,34.95000076293945,33.29999923706055,34.599998474121094,377200
2018-01-17 00:00:00,33.54999923706055,33.54999923706055,34.400001525878906,32.75,34.0,287900
2018-01-18 00:00:00,33.75,33.75,33.79999923706055,32.75,33.5,252300
2018-01-19 00:00:00,33.95000076293945,33.95000076293945,34.0880012512207,33.25,33.650001525878906,284000
2018-01-22 00:00:00,34.25,34.25,34.5,33.650001525878906,34.0,223100
2018-01-23 00:00:00,34.650001525878906,34.650001525878906,35.04999923706055,33.79999923706055,34.400001525878906,276200
2018-01-24 00:00:00,33.79999923706055,33.79999923706055,34.81800079345703,32.95000076293945,34.75,238700
2018-01-25 00:00:00,33.125,33.125,33.95000076293945,32.849998474121094,33.95000076293945,313200
2018-01-26 00:00:00,33.5,33.5,33.650001525878906,32.849998474121094,33.400001525878906,185300
2018-01-29 00:00:00,34.099998474121094,34.099998474121094,34.32500076293945,33.29999923706055,33.29999923706055,316000
2018-01-30 00:00:00,34.099998474121094,34.099998474121094,34.29999923706055,33.45000076293945,33.75,257600
2018-01-31 00:00:00,32.29999923706055,32.29999923706055,34.400001525878906,32.25,34.20000076293945,456200
