Date,Adj Close,Close,High,Low,Open,Volume
2017-08-14 00:00:00,26.59000015258789,26.59000015258789,26.989999771118164,25.280000686645508,25.299999237060547,337800
2017-08-15 00:00:00,26.899999618530273,26.899999618530273,27.040000915527344,25.979999542236328,26.709999084472656,343100
2017-08-16 00:00:00,26.59000015258789,26.59000015258789,27.649999618530273,26.540000915527344,27.190000534057617,167400
2017-08-17 00:00:00,25.260000228881836,25.260000228881836,27.190000534057617,25.229999542236328,27.190000534057617,319500
2017-08-18 00:00:00,24.959999084472656,24.959999084472656,25.399999618530273,24.260000228881836,25.100000381469727,264700
2017-08-21 00:00:00,24.600000381469727,24.600000381469727,25.040000915527344,24.510000228881836,24.969999313354492,309000
2017-08-22 00:00:00,24.600000381469727,24.600000381469727,25.299999237060547,24.34000015258789,24.56999969482422,243200
2017-08-23 00:00:00,25.709999084472656,25.709999084472656,25.829999923706055,24.15999984741211,24.440000534057617,253600
2017-08-24 00:00:00,25.81999969482422,25.81999969482422,26.43000030517578,25.600000381469727,25.809999465942383,354700
2017-08-25 00:00:00,24.84000015258789,24.84000015258789,26.239999771118164,24.760000228881836,25.920000076293945,702600
2017-08-28 00:00:00,24.450000762939453,24.450000762939453,25.104999542236328,23.950000762939453,25.010000228881836,250500
2017-08-29 00:00:00,24.600000381469727,24.600000381469727,24.969999313354492,23.905000686645508,24.25,211800
2017-08-30 00:00:00,25.049999237060547,25.049999237060547,25.729999542236328,24.649999618530273,24.649999618530273,428700
2017-08-31 00:00:00,25.93000030517578,25.93000030517578,25.940000534057617,24.940000534057617,25.06999969482422,180800
2017-09-01 00:00:00,25.799999237060547,25.799999237060547,26.1200008392334,25.34000015258789,25.8799991607666,112800
2017-09-05 00:00:00,25.8700008392334,25.8700008392334,26.3799991607666,25.59000015258789,25.799999237060547,175100
2017-09-06 00:00:00,26.440000534057617,26.440000534057617,26.6200008392334,25.75,25.959999084472656,186200
2017-09-07 00:00:00,27.3799991607666,27.3799991607666,27.420000076293945,26.149999618530273,26.450000762939453,429700
2017-09-08 00:00:00,27.450000762939453,27.450000762939453,27.940000534057617,26.969999313354492,27.469999313354492,328600
2017-09-11 00:00:00,26.59000015258789,26.59000015258789,28.93000030517578,26.530000686645508,27.940000534057617,371500
2017-09-12 00:00:00,26.079999923706055,26.079999923706055,26.65999984741211,25.510000228881836,26.65999984741211,218100
2017-09-13 00:00:00,26.950000762939453,26.950000762939453,27.219999313354492,26.100000381469727,26.100000381469727,305600
2017-09-14 00:00:00,26.440000534057617,26.440000534057617,27.1200008392334,26.3799991607666,26.799999237060547,348300
2017-09-15 00:00:00,25.829999923706055,25.829999923706055,26.549999237060547,25.579999923706055,26.5,913000
2017-09-18 00:00:00,25.350000381469727,25.350000381469727,25.85099983215332,25.229999542236328,25.790000915527344,120000
2017-09-19 00:00:00,25.290000915527344,25.290000915527344,25.969999313354492,25.1200008392334,25.549999237060547,356100
