Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,3.9000000953674316,3.9000000953674316,4.25,3.9000000953674316,4.25,34800
2017-08-22 00:00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.0,4.0,13100
2017-08-23 00:00:00,4.099999904632568,4.099999904632568,4.150000095367432,4.050000190734863,4.059999942779541,9600
2017-08-24 00:00:00,4.175000190734863,4.175000190734863,4.199999809265137,4.050000190734863,4.099999904632568,11500
2017-08-25 00:00:00,4.199999809265137,4.199999809265137,4.25,4.099999904632568,4.099999904632568,19900
2017-08-28 00:00:00,4.199999809265137,4.199999809265137,4.340000152587891,4.150000095367432,4.150000095367432,37100
2017-08-29 00:00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.099999904632568,4.099999904632568,11200
2017-08-30 00:00:00,4.25,4.25,4.300000190734863,4.25,4.25,9900
2017-08-31 00:00:00,4.150000095367432,4.150000095367432,4.199999809265137,4.050000190734863,4.050000190734863,23500
2017-09-01 00:00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.054999828338623,4.25,21300
2017-09-05 00:00:00,4.300000190734863,4.300000190734863,4.400000095367432,4.15500020980835,4.349999904632568,14900
2017-09-06 00:00:00,4.050000190734863,4.050000190734863,4.25,4.050000190734863,4.25,23500
2017-09-07 00:00:00,4.199999809265137,4.199999809265137,4.27400016784668,4.0,4.050000190734863,17100
2017-09-08 00:00:00,4.150000095367432,4.150000095367432,4.300000190734863,4.099999904632568,4.300000190734863,30000
2017-09-11 00:00:00,4.199999809265137,4.199999809265137,4.25,4.188000202178955,4.2179999351501465,21200
2017-09-12 00:00:00,5.650000095367432,5.650000095367432,7.300000190734863,5.599999904632568,6.900000095367432,11196200
2017-09-13 00:00:00,6.349999904632568,6.349999904632568,6.599999904632568,6.099999904632568,6.349999904632568,2811500
2017-09-14 00:00:00,10.800000190734863,10.800000190734863,11.045000076293945,6.599999904632568,6.800000190734863,10131500
2017-09-15 00:00:00,8.899999618530273,8.899999618530273,11.899999618530273,8.149999618530273,9.800000190734863,6112100
2017-09-18 00:00:00,9.100000381469727,9.100000381469727,9.550000190734863,8.550000190734863,8.800000190734863,992800
2017-09-19 00:00:00,7.25,7.25,7.900000095367432,7.0,7.599999904632568,6087800
2017-09-20 00:00:00,7.599999904632568,7.599999904632568,7.75,7.11899995803833,7.25,1689800
2017-09-21 00:00:00,7.949999809265137,7.949999809265137,9.050000190734863,7.704999923706055,7.75,3226400
2017-09-22 00:00:00,8.050000190734863,8.050000190734863,8.649999618530273,7.900000095367432,8.199999809265137,1303300
2017-09-25 00:00:00,7.650000095367432,7.650000095367432,8.277000427246094,7.599999904632568,8.050000190734863,621700
2017-09-26 00:00:00,7.199999809265137,7.199999809265137,8.0,7.150000095367432,7.800000190734863,653800
2017-09-27 00:00:00,7.300000190734863,7.300000190734863,7.695000171661377,7.050000190734863,7.300000190734863,415900
2017-09-28 00:00:00,7.300000190734863,7.300000190734863,7.767000198364258,7.099999904632568,7.449999809265137,436600
2017-09-29 00:00:00,7.199999809265137,7.199999809265137,7.5,7.099999904632568,7.349999904632568,555700
2017-10-02 00:00:00,7.349999904632568,7.349999904632568,7.400000095367432,7.067999839782715,7.150000095367432,500100
2017-10-03 00:00:00,7.5,7.5,7.699999809265137,7.25,7.5,478500
2017-10-04 00:00:00,7.650000095367432,7.650000095367432,7.882999897003174,7.309999942779541,7.449999809265137,438100
2017-10-05 00:00:00,7.75,7.75,7.945000171661377,7.449999809265137,7.699999809265137,229800
2017-10-06 00:00:00,7.349999904632568,7.349999904632568,7.900000095367432,7.300000190734863,7.75,394300
2017-10-09 00:00:00,7.75,7.75,7.75,7.25,7.300000190734863,278700
2017-10-10 00:00:00,7.699999809265137,7.699999809265137,8.300000190734863,7.449999809265137,7.900000095367432,526200
2017-10-11 00:00:00,7.550000190734863,7.550000190734863,7.710000038146973,7.199999809265137,7.650000095367432,493300
2017-10-12 00:00:00,7.300000190734863,7.300000190734863,7.474999904632568,7.199999809265137,7.449999809265137,181300
2017-10-13 00:00:00,7.175000190734863,7.175000190734863,7.389999866485596,7.0,7.300000190734863,230700
2017-10-16 00:00:00,7.0,7.0,7.199999809265137,6.800000190734863,7.150000095367432,219100
2017-10-17 00:00:00,6.650000095367432,6.650000095367432,7.0,6.425000190734863,6.949999809265137,340800
2017-10-18 00:00:00,6.449999809265137,6.449999809265137,6.849999904632568,6.449999809265137,6.599999904632568,187300
2017-10-19 00:00:00,6.75,6.75,6.949999809265137,6.25,6.5,220500
2017-10-20 00:00:00,6.75,6.75,7.09499979019165,6.650000095367432,6.849999904632568,156200
2017-10-23 00:00:00,6.349999904632568,6.349999904632568,6.849999904632568,6.25,6.699999809265137,189700
2017-10-24 00:00:00,6.199999809265137,6.199999809265137,6.349999904632568,5.75,6.25,324700
2017-10-25 00:00:00,6.400000095367432,6.400000095367432,7.349999904632568,6.199999809265137,6.900000095367432,991800
2017-10-26 00:00:00,6.25,6.25,6.599999904632568,6.150000095367432,6.400000095367432,228300
2017-10-27 00:00:00,6.349999904632568,6.349999904632568,6.449999809265137,6.072000026702881,6.25,163800
2017-10-30 00:00:00,6.25,6.25,6.5,6.099999904632568,6.449999809265137,133600
2017-10-31 00:00:00,6.300000190734863,6.300000190734863,6.349999904632568,6.068999767303467,6.199999809265137,101500
2017-11-01 00:00:00,6.300000190734863,6.300000190734863,6.449999809265137,6.199999809265137,6.300000190734863,51600
2017-11-02 00:00:00,6.099999904632568,6.099999904632568,6.400000095367432,6.0,6.25,160300
2017-11-03 00:00:00,6.199999809265137,6.199999809265137,6.300000190734863,5.949999809265137,6.0,106900
2017-11-06 00:00:00,6.099999904632568,6.099999904632568,6.300000190734863,6.050000190734863,6.25,67500
2017-11-07 00:00:00,5.949999809265137,5.949999809265137,6.132999897003174,5.849999904632568,6.050000190734863,151500
2017-11-08 00:00:00,5.800000190734863,5.800000190734863,5.949999809265137,5.75,5.849999904632568,124000
2017-11-09 00:00:00,5.699999809265137,5.699999809265137,5.900000095367432,5.550000190734863,5.800000190734863,232100
2017-11-10 00:00:00,5.949999809265137,5.949999809265137,6.25,5.650000095367432,5.699999809265137,126900
2017-11-13 00:00:00,6.0,6.0,6.150000095367432,5.849999904632568,6.0,75500
2017-11-14 00:00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.75,5.949999809265137,105100
2017-11-15 00:00:00,6.199999809265137,6.199999809265137,6.300000190734863,5.900000095367432,6.050000190734863,109200
2017-11-16 00:00:00,6.099999904632568,6.099999904632568,6.300000190734863,6.0,6.199999809265137,85200
2017-11-17 00:00:00,6.150000095367432,6.150000095367432,6.300000190734863,6.099999904632568,6.150000095367432,38300
2017-11-20 00:00:00,6.25,6.25,6.400000095367432,6.150000095367432,6.150000095367432,91500
2017-11-21 00:00:00,6.099999904632568,6.099999904632568,6.400000095367432,6.0,6.25,114600
2017-11-22 00:00:00,6.349999904632568,6.349999904632568,6.449999809265137,6.0,6.140999794006348,93600
2017-11-24 00:00:00,6.400000095367432,6.400000095367432,6.550000190734863,6.300000190734863,6.400000095367432,66000
2017-11-27 00:00:00,6.849999904632568,6.849999904632568,7.0,6.241000175476074,6.349999904632568,303300
2017-11-28 00:00:00,6.800000190734863,6.800000190734863,7.074999809265137,6.400000095367432,6.849999904632568,135300
2017-11-29 00:00:00,6.800000190734863,6.800000190734863,6.900000095367432,6.449999809265137,6.900000095367432,70600
2017-11-30 00:00:00,6.650000095367432,6.650000095367432,6.889999866485596,6.550000190734863,6.75,75800
2017-12-01 00:00:00,6.5,6.5,6.699999809265137,6.300000190734863,6.650000095367432,87400
2017-12-04 00:00:00,6.449999809265137,6.449999809265137,6.599999904632568,6.36299991607666,6.5,54500
2017-12-05 00:00:00,6.400000095367432,6.400000095367432,6.5,6.309999942779541,6.449999809265137,72800
2017-12-06 00:00:00,6.400000095367432,6.400000095367432,6.449999809265137,6.199999809265137,6.300000190734863,99100
2017-12-07 00:00:00,6.5,6.5,6.599999904632568,6.25,6.349999904632568,64200
2017-12-08 00:00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.4720001220703125,6.5,161800
2017-12-11 00:00:00,6.800000190734863,6.800000190734863,7.099999904632568,6.599999904632568,7.0,49600
2017-12-12 00:00:00,6.599999904632568,6.599999904632568,6.900000095367432,6.425000190734863,6.849999904632568,92600
2017-12-13 00:00:00,6.5,6.5,6.639999866485596,6.400000095367432,6.5,38200
2017-12-14 00:00:00,6.5,6.5,6.650000095367432,6.449999809265137,6.5,32400
2017-12-15 00:00:00,6.449999809265137,6.449999809265137,6.650000095367432,6.400000095367432,6.550000190734863,79600
2017-12-18 00:00:00,6.449999809265137,6.449999809265137,6.563000202178955,6.300000190734863,6.449999809265137,86900
2017-12-19 00:00:00,6.449999809265137,6.449999809265137,6.583000183105469,6.25,6.25,40800
2017-12-20 00:00:00,6.349999904632568,6.349999904632568,6.478000164031982,6.25,6.449999809265137,52500
2017-12-21 00:00:00,6.400000095367432,6.400000095367432,6.449999809265137,6.199999809265137,6.300000190734863,50800
2017-12-22 00:00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.25,6.2729997634887695,62300
2017-12-26 00:00:00,6.900000095367432,6.900000095367432,7.099999904632568,6.650000095367432,6.699999809265137,154200
2017-12-27 00:00:00,6.75,6.75,7.25,6.75,6.900000095367432,106200
2017-12-28 00:00:00,6.550000190734863,6.550000190734863,6.940000057220459,6.5,6.900000095367432,69100
2017-12-29 00:00:00,6.800000190734863,6.800000190734863,6.900000095367432,6.550000190734863,6.550000190734863,71100
2018-01-02 00:00:00,7.0,7.0,7.099999904632568,6.800000190734863,6.900000095367432,117200
2018-01-03 00:00:00,7.0,7.0,7.099999904632568,6.900000095367432,7.0,46900
2018-01-04 00:00:00,7.150000095367432,7.150000095367432,7.150000095367432,6.849999904632568,7.099999904632568,74100
2018-01-05 00:00:00,7.099999904632568,7.099999904632568,7.150000095367432,6.849999904632568,7.099999904632568,61000
2018-01-08 00:00:00,6.550000190734863,6.550000190734863,7.099999904632568,6.550000190734863,7.099999904632568,277300
2018-01-09 00:00:00,6.650000095367432,6.650000095367432,6.650000095367432,6.5,6.590000152587891,76500
2018-01-10 00:00:00,6.75,6.75,6.849999904632568,6.349999904632568,6.650000095367432,178900
2018-01-11 00:00:00,6.900000095367432,6.900000095367432,7.0,6.599999904632568,6.800000190734863,148700
2018-01-12 00:00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.5,6.75,32900
2018-01-16 00:00:00,6.599999904632568,6.599999904632568,7.039999961853027,6.5,6.900000095367432,78300
