Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,30.872323989868164,170.3800048828125,170.4499969482422,168.4199981689453,168.4199981689453,986
2017-08-22 00:00:00,30.4791259765625,168.2100067138672,171.3249969482422,168.07000732421875,170.3800048828125,1829
2017-08-23 00:00:00,30.6186466217041,168.97999572753906,169.0500030517578,168.27999877929688,168.27999877929688,700
2017-08-24 00:00:00,30.631330490112305,169.0500030517578,173.25,168.27999877929688,173.25,17171
2017-08-25 00:00:00,31.081605911254883,171.53500366210938,172.1999969482422,168.0,168.83999633789062,11000
2017-08-28 00:00:00,34.512569427490234,190.47000122070312,210.0,173.25,173.25,35186
2017-08-29 00:00:00,35.51458740234375,196.0,203.6929931640625,185.63999938964844,191.8000030517578,10600
2017-08-30 00:00:00,33.865692138671875,186.89999389648438,204.37899780273438,186.89999389648438,202.3000030517578,10771
2017-08-31 00:00:00,34.867713928222656,192.42999267578125,194.8800048828125,185.68899536132812,189.0,12200
2017-09-01 00:00:00,35.172122955322266,194.11000061035156,200.89999389648438,190.0500030517578,200.1300048828125,9514
2017-09-05 00:00:00,36.110721588134766,199.2899932861328,199.2899932861328,195.3769989013672,197.25999450683594,9971
2017-09-06 00:00:00,35.51458740234375,196.0,199.22000122070312,192.13600158691406,197.88999938964844,6757
2017-09-07 00:00:00,35.83168029785156,197.75,199.5,194.74000549316406,194.74000549316406,4814
2017-09-08 00:00:00,35.622398376464844,196.59500122070312,200.8300018310547,194.9499969482422,199.0800018310547,6814
2017-09-11 00:00:00,35.81899642944336,197.67999267578125,197.75,194.0399932861328,196.77000427246094,8071
2017-09-12 00:00:00,48.93000030517578,48.93000030517578,67.9000015258789,38.220001220703125,38.63999938964844,252100
2017-09-13 00:00:00,43.88999938964844,43.88999938964844,50.75,42.84000015258789,48.5099983215332,58443
2017-09-14 00:00:00,42.77000045776367,42.77000045776367,44.35900115966797,39.207000732421875,43.88999938964844,21486
2017-09-15 00:00:00,43.470001220703125,43.470001220703125,44.029998779296875,41.35599899291992,43.119998931884766,20143
2017-09-18 00:00:00,41.29999923706055,41.29999923706055,44.310001373291016,39.40999984741211,44.310001373291016,18400
2017-09-19 00:00:00,39.47999954223633,39.47999954223633,41.93000030517578,38.91999816894531,41.02000045776367,14114
2017-09-20 00:00:00,39.27000045776367,39.27000045776367,40.529998779296875,37.869998931884766,39.970001220703125,10957
2017-09-21 00:00:00,38.5,38.5,39.27000045776367,36.400001525878906,38.9900016784668,11086
2017-09-22 00:00:00,40.599998474121094,40.599998474121094,40.66999816894531,37.380001068115234,38.5,11043
2017-09-25 00:00:00,39.060001373291016,39.060001373291016,42.0,37.869998931884766,40.599998474121094,9857
2017-09-26 00:00:00,39.34000015258789,39.34000015258789,41.04800033569336,38.297000885009766,38.5,8571
2017-09-27 00:00:00,39.900001525878906,39.900001525878906,43.68000030517578,38.5,39.900001525878906,12286
