Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,62.779998779296875,62.779998779296875,65.05500030517578,61.959999084472656,63.650001525878906,124800
2017-08-10 00:00:00,60.119998931884766,60.119998931884766,62.36000061035156,59.939998626708984,62.279998779296875,236200
2017-08-11 00:00:00,59.439998626708984,59.439998626708984,60.93000030517578,58.29999923706055,60.869998931884766,229400
2017-08-14 00:00:00,60.790000915527344,60.790000915527344,61.0,59.310001373291016,59.90999984741211,176300
2017-08-15 00:00:00,60.97999954223633,60.97999954223633,61.59000015258789,60.00600051879883,61.029998779296875,144000
2017-08-16 00:00:00,61.34000015258789,61.34000015258789,62.5099983215332,60.54999923706055,60.9900016784668,146100
2017-08-17 00:00:00,57.95000076293945,57.95000076293945,61.775001525878906,57.90999984741211,60.349998474121094,215800
2017-08-18 00:00:00,56.5099983215332,56.5099983215332,58.20000076293945,56.439998626708984,57.38999938964844,263300
2017-08-21 00:00:00,56.90999984741211,56.90999984741211,56.959999084472656,55.630001068115234,56.459999084472656,143400
2017-08-22 00:00:00,58.849998474121094,58.849998474121094,59.040000915527344,57.0,57.310001373291016,387400
2017-08-23 00:00:00,51.02000045776367,51.02000045776367,52.34000015258789,50.4900016784668,51.0,1600400
2017-08-24 00:00:00,51.43000030517578,51.43000030517578,51.97999954223633,51.10499954223633,51.119998931884766,445900
2017-08-25 00:00:00,51.400001525878906,51.400001525878906,51.83000183105469,51.0099983215332,51.61000061035156,385900
2017-08-28 00:00:00,53.0,53.0,53.02000045776367,51.45000076293945,52.04999923706055,326900
2017-08-29 00:00:00,54.349998474121094,54.349998474121094,55.34000015258789,52.060001373291016,52.20000076293945,351600
2017-08-30 00:00:00,56.2400016784668,56.2400016784668,56.834999084472656,54.689998626708984,54.939998626708984,342700
2017-08-31 00:00:00,57.060001373291016,57.060001373291016,58.040000915527344,55.189998626708984,55.75,469600
2017-09-01 00:00:00,56.31999969482422,56.31999969482422,58.04499816894531,56.11000061035156,57.5,415000
2017-09-05 00:00:00,54.52000045776367,54.52000045776367,56.68000030517578,53.665000915527344,56.16999816894531,248000
2017-09-06 00:00:00,52.779998779296875,52.779998779296875,54.935001373291016,51.369998931884766,54.65999984741211,312900
2017-09-07 00:00:00,50.0,50.0,52.369998931884766,49.96500015258789,51.959999084472656,557700
2017-09-08 00:00:00,49.959999084472656,49.959999084472656,50.52199935913086,49.564998626708984,49.97999954223633,291900
2017-09-11 00:00:00,50.5099983215332,50.5099983215332,51.2400016784668,49.97999954223633,51.029998779296875,288400
2017-09-12 00:00:00,50.27000045776367,50.27000045776367,51.185001373291016,49.750999450683594,50.65999984741211,301900
2017-09-13 00:00:00,49.790000915527344,49.790000915527344,51.25,49.61000061035156,50.34000015258789,311800
2017-09-14 00:00:00,53.380001068115234,53.380001068115234,54.29999923706055,50.380001068115234,51.0,742500
2017-09-15 00:00:00,55.22999954223633,55.22999954223633,55.25,53.0,53.540000915527344,694400
2017-09-18 00:00:00,52.9900016784668,52.9900016784668,55.630001068115234,52.810001373291016,55.16999816894531,303800
2017-09-19 00:00:00,51.900001525878906,51.900001525878906,53.599998474121094,51.439998626708984,52.91999816894531,227200
2017-09-20 00:00:00,52.630001068115234,52.630001068115234,52.83000183105469,51.56999969482422,51.880001068115234,273700
2017-09-21 00:00:00,52.52000045776367,52.52000045776367,54.75,51.9900016784668,52.869998931884766,407100
2017-09-22 00:00:00,52.15999984741211,52.15999984741211,52.779998779296875,51.47999954223633,52.31999969482422,387700
2017-09-25 00:00:00,53.04999923706055,53.04999923706055,54.25,52.08000183105469,52.5,242800
2017-09-26 00:00:00,52.290000915527344,52.290000915527344,52.88999938964844,51.86000061035156,52.88999938964844,207800
2017-09-27 00:00:00,53.0099983215332,53.0099983215332,53.59000015258789,52.5,52.5,231600
2017-09-28 00:00:00,53.97999954223633,53.97999954223633,54.0,52.68000030517578,53.22999954223633,184600
