Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,3.2899999618530273,3.2899999618530273,3.380000114440918,3.2799999713897705,3.3399999141693115,112200
2017-08-22 00:00:00,3.299999952316284,3.299999952316284,3.3299999237060547,3.2799999713897705,3.2799999713897705,36100
2017-08-23 00:00:00,3.309999942779541,3.309999942779541,3.319999933242798,3.2699999809265137,3.2699999809265137,28200
2017-08-24 00:00:00,3.299999952316284,3.299999952316284,3.359999895095825,3.2699999809265137,3.299999952316284,30500
2017-08-25 00:00:00,3.369999885559082,3.369999885559082,3.390000104904175,3.2799999713897705,3.2899999618530273,33700
2017-08-28 00:00:00,3.4200000762939453,3.4200000762939453,3.440000057220459,3.2899999618530273,3.369999885559082,60900
2017-08-29 00:00:00,3.319999933242798,3.319999933242798,3.440000057220459,3.319999933242798,3.369999885559082,52500
2017-08-30 00:00:00,3.2899999618530273,3.2899999618530273,3.299999952316284,3.240000009536743,3.299999952316284,107100
2017-08-31 00:00:00,3.25,3.25,3.2699999809265137,3.2300000190734863,3.259999990463257,181400
2017-09-01 00:00:00,3.25,3.25,3.2699999809265137,3.180000066757202,3.2699999809265137,70200
2017-09-05 00:00:00,3.200000047683716,3.200000047683716,3.259999990463257,3.180000066757202,3.25,76700
2017-09-06 00:00:00,3.2100000381469727,3.2100000381469727,3.2899999618530273,3.200000047683716,3.2799999713897705,156600
2017-09-07 00:00:00,3.2200000286102295,3.2200000286102295,3.259999990463257,3.0899999141693115,3.25,243400
2017-09-08 00:00:00,3.2300000190734863,3.2300000190734863,3.2699999809265137,3.200000047683716,3.200000047683716,61500
2017-09-11 00:00:00,3.240000009536743,3.240000009536743,3.2699999809265137,3.240000009536743,3.25,93400
2017-09-12 00:00:00,3.2899999618530273,3.2899999618530273,3.4800000190734863,3.2799999713897705,3.4700000286102295,1241700
2017-09-13 00:00:00,3.2899999618530273,3.2899999618530273,3.3499999046325684,3.2699999809265137,3.319999933242798,435100
