Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,10.300000190734863,10.300000190734863,10.699999809265137,10.199999809265137,10.5,30500
2017-08-22 00:00:00,10.199999809265137,10.199999809265137,10.699999809265137,9.800000190734863,10.199999809265137,21530
2017-08-23 00:00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.0,10.100000381469727,17440
2017-08-24 00:00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.0,10.199999809265137,13150
2017-08-25 00:00:00,10.600000381469727,10.600000381469727,10.699999809265137,10.100000381469727,10.199999809265137,16140
2017-08-28 00:00:00,10.300000190734863,10.300000190734863,10.899999618530273,10.100000381469727,10.5,13850
2017-08-29 00:00:00,10.5,10.5,10.699999809265137,10.100000381469727,10.399999618530273,7890
2017-08-30 00:00:00,10.399999618530273,10.399999618530273,10.5,10.100000381469727,10.5,9710
2017-08-31 00:00:00,10.199999809265137,10.199999809265137,10.699999809265137,10.100000381469727,10.199999809265137,7630
2017-09-01 00:00:00,10.199999809265137,10.199999809265137,10.600000381469727,10.100000381469727,10.5,16600
2017-09-05 00:00:00,10.399999618530273,10.399999618530273,10.399999618530273,10.0,10.100000381469727,10100
2017-09-06 00:00:00,10.399999618530273,10.399999618530273,10.399999618530273,10.0,10.300000190734863,8520
2017-09-07 00:00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.0,10.300000190734863,6580
2017-09-08 00:00:00,10.300000190734863,10.300000190734863,10.699999809265137,9.899999618530273,10.699999809265137,11060
2017-09-11 00:00:00,10.199999809265137,10.199999809265137,10.300000190734863,10.0,10.0,4240
2017-09-12 00:00:00,10.100000381469727,10.100000381469727,10.300000190734863,9.899999618530273,10.100000381469727,11320
2017-09-13 00:00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.899999618530273,10.0,10090
2017-09-14 00:00:00,9.699999809265137,9.699999809265137,10.300000190734863,9.600000381469727,10.199999809265137,19000
2017-09-15 00:00:00,10.0,10.0,11.399999618530273,10.0,10.199999809265137,108010
2017-09-18 00:00:00,13.199999809265137,13.199999809265137,13.399999618530273,10.199999809265137,11.0,404540
2017-09-19 00:00:00,22.5,22.5,26.5,15.0,15.0,3338120
