Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,31.68000030517578,31.68000030517578,33.36000061035156,30.20400047302246,30.20400047302246,1042
2017-08-22 00:00:00,31.200000762939453,31.200000762939453,32.448001861572266,31.200000762939453,32.400001525878906,258
2017-08-23 00:00:00,31.68000030517578,31.68000030517578,33.599998474121094,30.360000610351562,30.719999313354492,4192
2017-08-24 00:00:00,31.68000030517578,31.68000030517578,34.02000045776367,31.31999969482422,32.15999984741211,1175
2017-08-25 00:00:00,32.56800079345703,32.56800079345703,33.80400085449219,32.040000915527344,33.79199981689453,742
2017-08-28 00:00:00,31.440000534057617,31.440000534057617,34.08000183105469,30.600000381469727,32.459999084472656,2492
2017-08-29 00:00:00,30.719999313354492,30.719999313354492,33.56399917602539,30.719999313354492,33.0,1500
2017-08-30 00:00:00,30.1200008392334,30.1200008392334,32.124000549316406,30.1200008392334,32.124000549316406,25
2017-08-31 00:00:00,29.040000915527344,29.040000915527344,30.239999771118164,28.823999404907227,30.0,617
2017-09-01 00:00:00,28.871999740600586,28.871999740600586,31.799999237060547,28.871999740600586,30.360000610351562,575
2017-09-05 00:00:00,31.68000030517578,31.68000030517578,32.49599838256836,27.191999435424805,28.04400062561035,1325
2017-09-06 00:00:00,28.200000762939453,28.200000762939453,31.920000076293945,27.0,31.68000030517578,917
2017-09-07 00:00:00,31.200000762939453,31.200000762939453,32.15999984741211,29.399999618530273,30.719999313354492,633
2017-09-08 00:00:00,30.360000610351562,30.360000610351562,31.799999237060547,27.84000015258789,27.84000015258789,758
2017-09-11 00:00:00,29.760000228881836,29.760000228881836,31.715999603271484,27.84000015258789,30.959999084472656,383
2017-09-12 00:00:00,31.68000030517578,31.68000030517578,31.799999237060547,28.95599937438965,31.799999237060547,650
2017-09-13 00:00:00,31.68000030517578,31.68000030517578,31.799999237060547,27.600000381469727,29.520000457763672,933
2017-09-14 00:00:00,32.279998779296875,32.279998779296875,32.279998779296875,29.15999984741211,31.799999237060547,633
2017-09-15 00:00:00,30.1200008392334,30.1200008392334,34.79999923706055,30.1200008392334,31.68000030517578,942
2017-09-18 00:00:00,31.920000076293945,31.920000076293945,31.920000076293945,29.760000228881836,29.760000228881836,342
2017-09-19 00:00:00,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,0
2017-09-20 00:00:00,30.959999084472656,30.959999084472656,32.279998779296875,30.899999618530273,30.899999618530273,83
2017-09-21 00:00:00,30.360000610351562,30.360000610351562,31.739999771118164,28.799999237060547,31.079999923706055,575
2017-09-22 00:00:00,28.139999389648438,28.139999389648438,29.399999618530273,25.799999237060547,29.399999618530273,308
2017-09-25 00:00:00,25.860000610351562,25.860000610351562,27.600000381469727,25.68000030517578,27.479999542236328,150
2017-09-26 00:00:00,29.040000915527344,29.040000915527344,29.280000686645508,26.8799991607666,26.8799991607666,175
2017-09-27 00:00:00,28.95599937438965,28.95599937438965,29.15999984741211,24.479999542236328,29.15999984741211,742
2017-09-28 00:00:00,25.559999465942383,25.559999465942383,26.531999588012695,25.200000762939453,26.243999481201172,875
2017-09-29 00:00:00,24.239999771118164,24.239999771118164,26.520000457763672,24.0,25.559999465942383,1475
2017-10-02 00:00:00,21.479999542236328,21.479999542236328,24.0,21.0,24.0,2233
2017-10-03 00:00:00,40.68000030517578,40.68000030517578,53.880001068115234,21.479999542236328,23.81999969482422,34117
2017-10-04 00:00:00,32.52000045776367,32.52000045776367,39.720001220703125,30.719999313354492,39.0,5342
2017-10-05 00:00:00,39.599998474121094,39.599998474121094,48.0,35.183998107910156,35.880001068115234,13025
2017-10-06 00:00:00,35.63999938964844,35.63999938964844,40.560001373291016,31.920000076293945,38.400001525878906,5208
