Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,11.920000076293945,11.920000076293945,12.319999694824219,11.520000457763672,12.170000076293945,24000
2017-08-22 00:00:00,11.869999885559082,11.869999885559082,12.479999542236328,11.520000457763672,11.92300033569336,65900
2017-08-23 00:00:00,13.0,13.0,14.03499984741211,11.880000114440918,11.880000114440918,162800
2017-08-24 00:00:00,14.670000076293945,14.670000076293945,14.934000015258789,13.289999961853027,14.029999732971191,213700
2017-08-25 00:00:00,14.550000190734863,14.550000190734863,14.8100004196167,13.569999694824219,13.770000457763672,65300
2017-08-28 00:00:00,14.550000190734863,14.550000190734863,14.899999618530273,14.298999786376953,14.59000015258789,48500
2017-08-29 00:00:00,15.239999771118164,15.239999771118164,15.420000076293945,14.550000190734863,14.5600004196167,68800
2017-08-30 00:00:00,15.899999618530273,15.899999618530273,16.229999542236328,15.229999542236328,15.329999923706055,52500
2017-08-31 00:00:00,16.170000076293945,16.170000076293945,16.420000076293945,15.5,15.989999771118164,68100
2017-09-01 00:00:00,16.170000076293945,16.170000076293945,16.18000030517578,15.776000022888184,16.01099967956543,39900
2017-09-05 00:00:00,16.049999237060547,16.049999237060547,16.440000534057617,15.579999923706055,16.200000762939453,25400
2017-09-06 00:00:00,16.079999923706055,16.079999923706055,16.360000610351562,15.975000381469727,16.049999237060547,17400
2017-09-07 00:00:00,16.270000457763672,16.270000457763672,16.334999084472656,15.979999542236328,16.139999389648438,38000
2017-09-08 00:00:00,16.989999771118164,16.989999771118164,17.280000686645508,16.309999465942383,16.329999923706055,38700
2017-09-11 00:00:00,17.100000381469727,17.100000381469727,17.479999542236328,16.402999877929688,17.229999542236328,21200
2017-09-12 00:00:00,17.020000457763672,17.020000457763672,17.225000381469727,16.386999130249023,17.170000076293945,35000
2017-09-13 00:00:00,16.700000762939453,16.700000762939453,17.25,16.65999984741211,16.969999313354492,30400
2017-09-14 00:00:00,16.899999618530273,16.899999618530273,17.049999237060547,16.510000228881836,16.510000228881836,19400
2017-09-15 00:00:00,17.149999618530273,17.149999618530273,17.239999771118164,16.559999465942383,16.989999771118164,86400
2017-09-18 00:00:00,17.229999542236328,17.229999542236328,17.635000228881836,17.010000228881836,17.200000762939453,53700
2017-09-19 00:00:00,16.850000381469727,16.850000381469727,17.190000534057617,16.690000534057617,17.1200008392334,32800
2017-09-20 00:00:00,16.360000610351562,16.360000610351562,16.940000534057617,15.60099983215332,16.75,48300
2017-09-21 00:00:00,16.010000228881836,16.010000228881836,16.3700008392334,15.59000015258789,16.3700008392334,68800
2017-09-22 00:00:00,16.25,16.25,16.6200008392334,16.0,16.138999938964844,26400
2017-09-25 00:00:00,16.049999237060547,16.049999237060547,16.639999389648438,15.989999771118164,16.59000015258789,21700
2017-09-26 00:00:00,16.020000457763672,16.020000457763672,16.31999969482422,15.90999984741211,16.049999237060547,27100
2017-09-27 00:00:00,16.329999923706055,16.329999923706055,16.860000610351562,16.25,16.290000915527344,39400
2017-09-28 00:00:00,16.149999618530273,16.149999618530273,16.864999771118164,16.1299991607666,16.649999618530273,26500
2017-09-29 00:00:00,15.9399995803833,15.9399995803833,16.530000686645508,15.84000015258789,16.149999618530273,94500
2017-10-02 00:00:00,16.93000030517578,16.93000030517578,17.01300048828125,15.960000038146973,15.960000038146973,48900
2017-10-03 00:00:00,16.770000457763672,16.770000457763672,17.079999923706055,16.450000762939453,17.079999923706055,248800
2017-10-04 00:00:00,16.1299991607666,16.1299991607666,17.299999237060547,16.020000457763672,16.895000457763672,153900
2017-10-05 00:00:00,16.360000610351562,16.360000610351562,16.5,16.1200008392334,16.1200008392334,49900
2017-10-06 00:00:00,16.670000076293945,16.670000076293945,16.780000686645508,16.020000457763672,16.34000015258789,63300
2017-10-09 00:00:00,16.899999618530273,16.899999618530273,16.920000076293945,16.510000228881836,16.639999389648438,36500
2017-10-10 00:00:00,16.65999984741211,16.65999984741211,17.0,16.079999923706055,16.899999618530273,89400
2017-10-11 00:00:00,16.299999237060547,16.299999237060547,16.959999084472656,16.274999618530273,16.600000381469727,21400
2017-10-12 00:00:00,16.170000076293945,16.170000076293945,16.399999618530273,16.049999237060547,16.350000381469727,15900
2017-10-13 00:00:00,15.59000015258789,15.59000015258789,16.309999465942383,15.520000457763672,16.309999465942383,21400
2017-10-16 00:00:00,14.880000114440918,14.880000114440918,15.6899995803833,14.5,15.640000343322754,38900
2017-10-17 00:00:00,15.220000267028809,15.220000267028809,15.430000305175781,14.687000274658203,15.0,23600
2017-10-18 00:00:00,15.550000190734863,15.550000190734863,15.65999984741211,15.270000457763672,15.430000305175781,34200
2017-10-19 00:00:00,15.399999618530273,15.399999618530273,16.16900062561035,15.270000457763672,15.600000381469727,24500
2017-10-20 00:00:00,14.779999732971191,14.779999732971191,15.640000343322754,14.270000457763672,15.640000343322754,39300
2017-10-23 00:00:00,14.800000190734863,14.800000190734863,15.210000038146973,14.609999656677246,14.779999732971191,13400
2017-10-24 00:00:00,14.0,14.0,14.970000267028809,13.90999984741211,14.800000190734863,23600
2017-10-25 00:00:00,14.180000305175781,14.180000305175781,14.449999809265137,13.850000381469727,13.859999656677246,21100
2017-10-26 00:00:00,13.90999984741211,13.90999984741211,14.479999542236328,13.699999809265137,14.1899995803833,28900
2017-10-27 00:00:00,14.529999732971191,14.529999732971191,15.020000457763672,14.140000343322754,14.420000076293945,29000
2017-10-30 00:00:00,14.739999771118164,14.739999771118164,14.9399995803833,14.520000457763672,14.6899995803833,38100
2017-10-31 00:00:00,13.579999923706055,13.579999923706055,14.864999771118164,13.5,14.84000015258789,32800
2017-11-01 00:00:00,13.970000267028809,13.970000267028809,13.979999542236328,13.619999885559082,13.649999618530273,25800
2017-11-02 00:00:00,14.420000076293945,14.420000076293945,14.630000114440918,14.050000190734863,14.050000190734863,10700
2017-11-03 00:00:00,14.550000190734863,14.550000190734863,14.880000114440918,14.180000305175781,14.40999984741211,72900
2017-11-06 00:00:00,14.1899995803833,14.1899995803833,14.65999984741211,14.100000381469727,14.65999984741211,54600
2017-11-07 00:00:00,13.720000267028809,13.720000267028809,14.5,13.619999885559082,14.279999732971191,125000
2017-11-08 00:00:00,13.020000457763672,13.020000457763672,13.600000381469727,12.630000114440918,13.600000381469727,145600
2017-11-09 00:00:00,12.920000076293945,12.920000076293945,13.180000305175781,12.630000114440918,12.949999809265137,99300
2017-11-10 00:00:00,12.789999961853027,12.789999961853027,13.130000114440918,12.619999885559082,12.979999542236328,29900
2017-11-13 00:00:00,12.319999694824219,12.319999694824219,12.859999656677246,12.25,12.859999656677246,60500
2017-11-14 00:00:00,12.130000114440918,12.130000114440918,12.539999961853027,12.0600004196167,12.350000381469727,42600
2017-11-15 00:00:00,11.65999984741211,11.65999984741211,12.229999542236328,11.600000381469727,12.100000381469727,70300
2017-11-16 00:00:00,11.800000190734863,11.800000190734863,12.550000190734863,11.720000267028809,11.720000267028809,210100
2017-11-17 00:00:00,11.270000457763672,11.270000457763672,12.1899995803833,11.119999885559082,11.800000190734863,87100
2017-11-20 00:00:00,10.5,10.5,11.475000381469727,10.470000267028809,11.289999961853027,272200
2017-11-21 00:00:00,10.09000015258789,10.09000015258789,11.220000267028809,10.0,10.350000381469727,150100
2017-11-22 00:00:00,10.239999771118164,10.239999771118164,11.140000343322754,10.0600004196167,10.0600004196167,137700
2017-11-24 00:00:00,11.510000228881836,11.510000228881836,12.010000228881836,10.479999542236328,10.479999542236328,84600
2017-11-27 00:00:00,11.489999771118164,11.489999771118164,11.960000038146973,11.319999694824219,11.550000190734863,48800
2017-11-28 00:00:00,11.430000305175781,11.430000305175781,11.831999778747559,11.380000114440918,11.569999694824219,37500
2017-11-29 00:00:00,11.279999732971191,11.279999732971191,11.869999885559082,11.270000457763672,11.505000114440918,39600
2017-11-30 00:00:00,11.210000038146973,11.210000038146973,11.789999961853027,10.960000038146973,11.380000114440918,72300
2017-12-01 00:00:00,11.369999885559082,11.369999885559082,11.770000457763672,11.0,11.140000343322754,55400
2017-12-04 00:00:00,11.1899995803833,11.1899995803833,11.649999618530273,10.949999809265137,11.479999542236328,37900
2017-12-05 00:00:00,11.0,11.0,11.229999542236328,10.802000045776367,11.149999618530273,43700
2017-12-06 00:00:00,10.6899995803833,10.6899995803833,11.199999809265137,10.539999961853027,10.960000038146973,49600
2017-12-07 00:00:00,10.680000305175781,10.680000305175781,10.92300033569336,10.569999694824219,10.75,84700
2017-12-08 00:00:00,10.569999694824219,10.569999694824219,10.949999809265137,10.510000228881836,10.579999923706055,44900
