Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,160.5500030517578,160.5500030517578,173.4499969482422,160.1999969482422,167.4199981689453,3314800
2021-10-20 00:00:00,136.86000061035156,136.86000061035156,147.44000244140625,121.3499984741211,122.94000244140625,30517000
2021-10-21 00:00:00,138.7899932861328,138.7899932861328,143.8800048828125,136.52999877929688,138.0,5634500
2021-10-22 00:00:00,134.55999755859375,134.55999755859375,138.60000610351562,130.6300048828125,138.4600067138672,3145700
2021-10-25 00:00:00,135.35000610351562,135.35000610351562,135.99000549316406,130.8000030517578,133.32000732421875,3068700
2021-10-26 00:00:00,134.99000549316406,134.99000549316406,135.6199951171875,130.08999633789062,135.0500030517578,2372000
2021-10-27 00:00:00,141.5500030517578,141.5500030517578,156.32000732421875,140.22999572753906,150.75,7972400
2021-10-28 00:00:00,150.6199951171875,150.6199951171875,152.1699981689453,141.3000030517578,143.27000427246094,3570700
2021-10-29 00:00:00,148.8300018310547,148.8300018310547,152.5500030517578,144.6999969482422,152.17999267578125,3012500
2021-11-01 00:00:00,172.4499969482422,172.4499969482422,173.8000030517578,153.5,159.55999755859375,10195000
2021-11-02 00:00:00,195.3000030517578,195.3000030517578,199.38999938964844,175.35000610351562,181.5,9954200
2021-11-03 00:00:00,195.1999969482422,195.1999969482422,201.47999572753906,185.3699951171875,198.14999389648438,6786300
2021-11-04 00:00:00,179.41000366210938,179.41000366210938,188.0,175.3000030517578,183.5500030517578,6363800
2021-11-05 00:00:00,159.19000244140625,159.19000244140625,166.0,146.11000061035156,160.00999450683594,12461100
2021-11-08 00:00:00,173.02000427246094,173.02000427246094,173.3300018310547,160.5,162.57000732421875,5027500
2021-11-09 00:00:00,169.3000030517578,169.3000030517578,171.99000549316406,163.2899932861328,167.24000549316406,3288700
2021-11-10 00:00:00,164.19000244140625,164.19000244140625,173.8699951171875,161.66000366210938,164.92999267578125,2683200
2021-11-11 00:00:00,169.3800048828125,169.3800048828125,172.9600067138672,165.0,165.33999633789062,2582000
2021-11-12 00:00:00,169.88999938964844,169.88999938964844,175.4199981689453,168.00999450683594,169.58999633789062,2594700
2021-11-15 00:00:00,172.4499969482422,172.4499969482422,174.72000122070312,168.30999755859375,171.8300018310547,2512000
2021-11-16 00:00:00,170.49000549316406,170.49000549316406,171.99000549316406,165.2899932861328,167.7100067138672,3108500
2021-11-17 00:00:00,183.99000549316406,183.99000549316406,190.10000610351562,171.4499969482422,172.88999938964844,6198700
2021-11-18 00:00:00,191.0500030517578,191.0500030517578,192.57000732421875,183.77999877929688,188.00999450683594,4228900
2021-11-19 00:00:00,192.33999633789062,192.33999633789062,196.85000610351562,187.52000427246094,192.58999633789062,3468100
2021-11-22 00:00:00,207.99000549316406,207.99000549316406,211.17999267578125,195.0800018310547,199.30999755859375,5647600
