Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,131.39999389648438,131.39999389648438,132.77999877929688,128.39999389648438,129.89999389648438,70300.0
2017-08-21 00:00:00,131.10000610351562,131.10000610351562,132.89999389648438,129.0,130.8000030517578,53433.0
2017-08-22 00:00:00,137.39999389648438,137.39999389648438,137.8800048828125,131.39999389648438,131.6999969482422,68083.0
2017-08-23 00:00:00,135.89999389648438,135.89999389648438,136.8000030517578,132.3000030517578,136.5,58533.0
2017-08-24 00:00:00,138.0,138.0,138.3000030517578,134.10000610351562,135.89999389648438,77050.0
2017-08-25 00:00:00,150.89999389648438,150.89999389648438,153.3000030517578,139.1999969482422,141.3000030517578,178000.0
2017-08-28 00:00:00,154.1999969482422,154.1999969482422,159.60000610351562,153.0,153.0,182300.0
2017-08-29 00:00:00,116.69999694824219,116.69999694824219,119.0999984741211,107.69999694824219,108.30000305175781,1489500.0
2017-08-30 00:00:00,117.30000305175781,117.30000305175781,118.80000305175781,112.91999816894531,117.9000015258789,253483.0
2017-08-31 00:00:00,124.80000305175781,124.80000305175781,126.9000015258789,118.5,119.0999984741211,220283.0
2017-09-01 00:00:00,130.1999969482422,130.1999969482422,135.24000549316406,125.0999984741211,127.5,169967.0
2017-09-05 00:00:00,129.89999389648438,129.89999389648438,130.8000030517578,126.5999984741211,129.3000030517578,130267.0
2017-09-06 00:00:00,136.8000030517578,136.8000030517578,139.5,128.6999969482422,130.5,149267.0
2017-09-07 00:00:00,133.5,133.5,143.6999969482422,133.5,133.5,149817.0
2017-09-08 00:00:00,136.8000030517578,136.8000030517578,138.89999389648438,132.60000610351562,133.5,93600.0
2017-09-11 00:00:00,139.1999969482422,139.1999969482422,140.6999969482422,135.60000610351562,138.0,104233.0
2017-09-12 00:00:00,139.1999969482422,139.1999969482422,140.39999389648438,137.39999389648438,138.60000610351562,71850.0
2017-09-13 00:00:00,138.3000030517578,138.3000030517578,141.0,137.8800048828125,139.1999969482422,79000.0
2017-09-14 00:00:00,138.60000610351562,138.60000610351562,140.6999969482422,137.39999389648438,138.3000030517578,87783.0
2017-09-15 00:00:00,137.6999969482422,137.6999969482422,139.5,136.1999969482422,138.89999389648438,244483.0
2017-09-18 00:00:00,138.3000030517578,138.3000030517578,139.5,135.89999389648438,137.39999389648438,85633.0
2017-09-19 00:00:00,140.10000610351562,140.10000610351562,140.39999389648438,137.10000610351562,139.1999969482422,70100.0
2017-09-20 00:00:00,143.39999389648438,143.39999389648438,143.6999969482422,139.8000030517578,140.6999969482422,77317.0
2017-09-21 00:00:00,141.60000610351562,141.60000610351562,144.60000610351562,140.39999389648438,143.6999969482422,65683.0
2017-09-22 00:00:00,140.6999969482422,140.6999969482422,142.1999969482422,138.89999389648438,141.3000030517578,52783.0
2017-09-25 00:00:00,143.39999389648438,143.39999389648438,145.5,139.5,141.0,124817.0
2017-09-26 00:00:00,141.3000030517578,141.3000030517578,144.0,140.6999969482422,140.6999969482422,73000.0
2017-09-27 00:00:00,140.6999969482422,140.6999969482422,142.8000030517578,136.1999969482422,142.5,164850.0
2017-09-28 00:00:00,140.10000610351562,140.10000610351562,141.3000030517578,136.8000030517578,141.3000030517578,176900.0
