Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,5.739999771118164,5.739999771118164,6.179999828338623,5.730000019073486,5.78000020980835,2358800
2017-08-10 00:00:00,5.420000076293945,5.420000076293945,5.78000020980835,5.21999979019165,5.710000038146973,3211300
2017-08-11 00:00:00,5.71999979019165,5.71999979019165,5.96999979019165,5.429999828338623,5.449999809265137,3360900
2017-08-14 00:00:00,5.71999979019165,5.71999979019165,5.809999942779541,5.619999885559082,5.760000228881836,1222500
2017-08-15 00:00:00,6.28000020980835,6.28000020980835,6.389999866485596,5.670000076293945,5.75,4475100
2017-08-16 00:00:00,6.119999885559082,6.119999885559082,6.349999904632568,6.039999961853027,6.320000171661377,1846100
2017-08-17 00:00:00,6.070000171661377,6.070000171661377,6.300000190734863,6.010000228881836,6.110000133514404,1993000
2017-08-18 00:00:00,6.010000228881836,6.010000228881836,6.139999866485596,5.900000095367432,6.019999980926514,1399600
2017-08-21 00:00:00,6.260000228881836,6.260000228881836,6.269999980926514,6.019999980926514,6.019999980926514,1224500
2017-08-22 00:00:00,6.570000171661377,6.570000171661377,6.619999885559082,6.210000038146973,6.25,2233200
2017-08-23 00:00:00,6.570000171661377,6.570000171661377,6.730000019073486,6.440000057220459,6.570000171661377,1620900
2017-08-24 00:00:00,6.820000171661377,6.820000171661377,6.849999904632568,6.539999961853027,6.590000152587891,3431600
2017-08-25 00:00:00,6.53000020980835,6.53000020980835,6.880000114440918,6.449999809265137,6.829999923706055,2508500
2017-08-28 00:00:00,6.460000038146973,6.460000038146973,6.639999866485596,6.300000190734863,6.639999866485596,2350900
2017-08-29 00:00:00,7.579999923706055,7.579999923706055,7.909999847412109,6.869999885559082,6.909999847412109,12980500
2017-08-30 00:00:00,8.470000267028809,8.470000267028809,8.789999961853027,7.599999904632568,7.699999809265137,11524600
2017-08-31 00:00:00,8.359999656677246,8.359999656677246,8.84000015258789,7.949999809265137,8.420000076293945,6817300
2017-09-01 00:00:00,8.069999694824219,8.069999694824219,8.239999771118164,7.570000171661377,8.0600004196167,5488900
2017-09-05 00:00:00,7.650000095367432,7.650000095367432,8.0600004196167,7.570000171661377,8.050000190734863,4497000
2017-09-06 00:00:00,7.239999771118164,7.239999771118164,7.78000020980835,7.199999809265137,7.670000076293945,4490900
2017-09-07 00:00:00,7.329999923706055,7.329999923706055,7.429999828338623,7.019999980926514,7.25,3979200
2017-09-08 00:00:00,7.409999847412109,7.409999847412109,7.53000020980835,7.130000114440918,7.309999942779541,3518200
2017-09-11 00:00:00,7.550000190734863,7.550000190734863,8.239999771118164,7.409999847412109,7.489999771118164,5688000
2017-09-12 00:00:00,6.75,6.75,7.579999923706055,6.710000038146973,7.579999923706055,8283400
2017-09-13 00:00:00,7.070000171661377,7.070000171661377,7.239999771118164,6.760000228881836,6.800000190734863,4286200
2017-09-14 00:00:00,6.900000095367432,6.900000095367432,7.179999828338623,6.869999885559082,7.019999980926514,3005100
2017-09-15 00:00:00,6.800000190734863,6.800000190734863,6.900000095367432,6.619999885559082,6.829999923706055,5943700
2017-09-18 00:00:00,6.760000228881836,6.760000228881836,6.949999809265137,6.670000076293945,6.800000190734863,2422700
2017-09-19 00:00:00,6.570000171661377,6.570000171661377,6.820000171661377,6.519999980926514,6.760000228881836,2353900
2017-09-20 00:00:00,6.53000020980835,6.53000020980835,6.630000114440918,6.440000057220459,6.619999885559082,2354800
2017-09-21 00:00:00,6.5,6.5,6.610000133514404,6.170000076293945,6.5,2072000
2017-09-22 00:00:00,6.550000190734863,6.550000190734863,6.639999866485596,6.429999828338623,6.489999771118164,1556200
2017-09-25 00:00:00,6.690000057220459,6.690000057220459,6.900000095367432,6.440000057220459,6.599999904632568,2932700
2017-09-26 00:00:00,6.869999885559082,6.869999885559082,6.889999866485596,6.630000114440918,6.630000114440918,2613300
2017-09-27 00:00:00,7.309999942779541,7.309999942779541,7.349999904632568,6.760000228881836,6.829999923706055,3299200
2017-09-28 00:00:00,7.5,7.5,7.599999904632568,7.239999771118164,7.400000095367432,3010800
2017-09-29 00:00:00,7.650000095367432,7.650000095367432,7.679999828338623,7.400000095367432,7.550000190734863,2924300
2017-10-02 00:00:00,7.920000076293945,7.920000076293945,8.279999732971191,7.659999847412109,7.659999847412109,4073300
2017-10-03 00:00:00,7.650000095367432,7.650000095367432,8.0,7.550000190734863,7.909999847412109,2259000
2017-10-04 00:00:00,7.829999923706055,7.829999923706055,7.880000114440918,7.380000114440918,7.650000095367432,2060400
2017-10-05 00:00:00,7.03000020980835,7.03000020980835,7.730000019073486,6.929999828338623,7.289999961853027,5354100
2017-10-06 00:00:00,6.849999904632568,6.849999904632568,7.25,6.699999809265137,6.789999961853027,13655800
2017-10-09 00:00:00,6.690000057220459,6.690000057220459,6.949999809265137,6.659999847412109,6.800000190734863,2638800
2017-10-10 00:00:00,6.989999771118164,6.989999771118164,7.0,6.699999809265137,6.829999923706055,4301600
2017-10-11 00:00:00,6.619999885559082,6.619999885559082,7.190000057220459,6.599999904632568,7.130000114440918,3815200
2017-10-12 00:00:00,6.150000095367432,6.150000095367432,6.71999979019165,6.130000114440918,6.679999828338623,5247700
2017-10-13 00:00:00,5.96999979019165,5.96999979019165,6.199999809265137,5.809999942779541,6.079999923706055,3464600
2017-10-16 00:00:00,6.0,6.0,6.360000133514404,5.889999866485596,6.019999980926514,3543600
2017-10-17 00:00:00,6.190000057220459,6.190000057220459,6.239999771118164,5.929999828338623,6.110000133514404,2198200
2017-10-18 00:00:00,6.420000076293945,6.420000076293945,6.679999828338623,6.260000228881836,6.28000020980835,3518900
2017-10-19 00:00:00,6.170000076293945,6.170000076293945,6.46999979019165,6.079999923706055,6.349999904632568,2911700
2017-10-20 00:00:00,5.860000133514404,5.860000133514404,6.210000038146973,5.840000152587891,6.190000057220459,3262400
2017-10-23 00:00:00,5.489999771118164,5.489999771118164,6.010000228881836,5.46999979019165,5.869999885559082,3422600
2017-10-24 00:00:00,5.46999979019165,5.46999979019165,5.679999828338623,5.269999980926514,5.510000228881836,4577800
2017-10-25 00:00:00,5.389999866485596,5.389999866485596,5.650000095367432,5.070000171661377,5.480000019073486,3472600
2017-10-26 00:00:00,5.190000057220459,5.190000057220459,5.440000057220459,5.130000114440918,5.329999923706055,2882500
2017-10-27 00:00:00,5.690000057220459,5.690000057220459,5.699999809265137,5.210000038146973,5.21999979019165,3443700
2017-10-30 00:00:00,5.769999980926514,5.769999980926514,5.840000152587891,5.570000171661377,5.670000076293945,3587200
2017-10-31 00:00:00,5.800000190734863,5.800000190734863,5.96999979019165,5.690000057220459,5.78000020980835,2925300
2017-11-01 00:00:00,5.070000171661377,5.070000171661377,5.860000133514404,4.920000076293945,5.820000171661377,5525900
2017-11-02 00:00:00,5.309999942779541,5.309999942779541,5.440000057220459,5.010000228881836,5.110000133514404,2851500
2017-11-03 00:00:00,5.630000114440918,5.630000114440918,5.670000076293945,4.800000190734863,4.809999942779541,7095700
2017-11-06 00:00:00,5.539999961853027,5.539999961853027,5.949999809265137,5.480000019073486,5.539999961853027,2843800
2017-11-07 00:00:00,5.539999961853027,5.539999961853027,5.769999980926514,5.5,5.590000152587891,3208700
2017-11-08 00:00:00,5.590000152587891,5.590000152587891,5.659999847412109,5.429999828338623,5.579999923706055,1719300
2017-11-09 00:00:00,5.829999923706055,5.829999923706055,5.909999847412109,5.480000019073486,5.570000171661377,2740900
2017-11-10 00:00:00,6.179999828338623,6.179999828338623,6.329999923706055,5.78000020980835,5.78000020980835,4174000
2017-11-13 00:00:00,6.090000152587891,6.090000152587891,6.300000190734863,6.010000228881836,6.110000133514404,2472200
2017-11-14 00:00:00,6.25,6.25,6.300000190734863,5.989999771118164,6.070000171661377,2808000
2017-11-15 00:00:00,5.820000171661377,5.820000171661377,6.21999979019165,5.630000114440918,6.190000057220459,3755500
2017-11-16 00:00:00,6.150000095367432,6.150000095367432,6.179999828338623,5.860000133514404,5.860000133514404,2108400
2017-11-17 00:00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.889999866485596,6.139999866485596,3176400
2017-11-20 00:00:00,5.699999809265137,5.699999809265137,6.139999866485596,5.619999885559082,6.110000133514404,3754900
2017-11-21 00:00:00,5.769999980926514,5.769999980926514,5.789999961853027,5.619999885559082,5.769999980926514,1809600
2017-11-22 00:00:00,5.820000171661377,5.820000171661377,5.889999866485596,5.639999866485596,5.78000020980835,1464500
2017-11-24 00:00:00,5.96999979019165,5.96999979019165,6.119999885559082,5.849999904632568,5.889999866485596,1877500
