Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,9.369999885559082,9.369999885559082,9.479999542236328,9.210000038146973,9.40999984741211,387000
2017-08-22 00:00:00,9.369999885559082,9.369999885559082,9.449999809265137,9.270000457763672,9.40999984741211,596600
2017-08-23 00:00:00,9.399999618530273,9.399999618530273,9.460000038146973,9.279999732971191,9.3100004196167,422000
2017-08-24 00:00:00,9.399999618530273,9.399999618530273,9.489999771118164,9.350000381469727,9.449999809265137,711200
2017-08-25 00:00:00,9.359999656677246,9.359999656677246,9.470000267028809,9.350000381469727,9.470000267028809,409100
2017-08-28 00:00:00,9.4399995803833,9.4399995803833,9.510000228881836,9.260000228881836,9.460000038146973,876500
2017-08-29 00:00:00,9.40999984741211,9.40999984741211,9.4399995803833,9.3100004196167,9.390000343322754,541100
2017-08-30 00:00:00,9.430000305175781,9.430000305175781,9.489999771118164,9.350000381469727,9.359999656677246,919400
2017-08-31 00:00:00,9.760000228881836,9.760000228881836,9.930000305175781,9.449999809265137,9.449999809265137,1124700
2017-09-01 00:00:00,9.880000114440918,9.880000114440918,9.960000038146973,9.619999885559082,9.789999961853027,713900
2017-09-05 00:00:00,9.899999618530273,9.899999618530273,10.079999923706055,9.75,9.859999656677246,682600
2017-09-06 00:00:00,9.949999809265137,9.949999809265137,10.010000228881836,9.859999656677246,9.930000305175781,978000
2017-09-07 00:00:00,10.319999694824219,10.319999694824219,10.369999885559082,9.890000343322754,9.989999771118164,767100
2017-09-08 00:00:00,10.619999885559082,10.619999885559082,10.770000457763672,10.300000190734863,10.319999694824219,1050400
2017-09-11 00:00:00,10.270000457763672,10.270000457763672,10.75,10.149999618530273,10.739999771118164,911200
2017-09-12 00:00:00,10.149999618530273,10.149999618530273,10.350000381469727,9.970000267028809,10.350000381469727,966900
2017-09-13 00:00:00,10.09000015258789,10.09000015258789,10.239999771118164,10.069999694824219,10.1899995803833,565100
2017-09-14 00:00:00,10.069999694824219,10.069999694824219,10.15999984741211,10.039999961853027,10.09000015258789,576400
2017-09-15 00:00:00,10.170000076293945,10.170000076293945,10.25,9.890000343322754,10.100000381469727,2631800
2017-09-18 00:00:00,10.100000381469727,10.100000381469727,10.289999961853027,10.020000457763672,10.25,1296200
2017-09-19 00:00:00,10.100000381469727,10.100000381469727,10.1899995803833,10.0600004196167,10.100000381469727,1146600
2017-09-20 00:00:00,9.9399995803833,9.9399995803833,10.15999984741211,9.930000305175781,10.09000015258789,826500
2017-09-21 00:00:00,9.8100004196167,9.8100004196167,9.979999542236328,9.789999961853027,9.899999618530273,4501200
2017-09-22 00:00:00,9.449999809265137,9.449999809265137,9.899999618530273,9.029999732971191,9.850000381469727,1947100
2017-09-25 00:00:00,9.84000015258789,9.84000015258789,9.930000305175781,9.550000190734863,9.569999694824219,1093100
2017-09-26 00:00:00,9.899999618530273,9.899999618530273,9.989999771118164,9.779999732971191,9.850000381469727,1026400
2017-09-27 00:00:00,10.970000267028809,10.970000267028809,11.050000190734863,9.930000305175781,9.9399995803833,2296300
