Date,Adj Close,Close,High,Low,Open,Volume
2017-08-09 00:00:00,4.679999828338623,4.679999828338623,4.679999828338623,3.9600000381469727,3.9600000381469727,4183
2017-08-10 00:00:00,4.679999828338623,4.679999828338623,4.679999828338623,3.9600000381469727,3.9600000381469727,1817
2017-08-11 00:00:00,4.559999942779541,4.559999942779541,4.559999942779541,3.9600000381469727,4.199999809265137,367
2017-08-14 00:00:00,4.559999942779541,4.559999942779541,4.559999942779541,4.079999923706055,4.559999942779541,242
2017-08-15 00:00:00,4.559999942779541,4.559999942779541,4.559999942779541,3.9600000381469727,4.079999923706055,3350
2017-08-16 00:00:00,4.440000057220459,4.440000057220459,4.440000057220459,3.9600000381469727,3.9600000381469727,1883
2017-08-17 00:00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.320000171661377,4.440000057220459,11033
2017-08-18 00:00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2017-08-21 00:00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,233
2017-08-22 00:00:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,833
2017-08-23 00:00:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,0
2017-08-24 00:00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.9600000381469727,3.9600000381469727,2750
2017-08-25 00:00:00,3.9600000381469727,3.9600000381469727,4.199999809265137,3.9600000381469727,3.9600000381469727,5000
2017-08-28 00:00:00,4.559999942779541,4.559999942779541,4.559999942779541,4.199999809265137,4.199999809265137,42
2017-08-29 00:00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.9600000381469727,4.199999809265137,3708
2017-08-30 00:00:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100
2017-08-31 00:00:00,3.8399999141693115,3.8399999141693115,3.9600000381469727,3.8399999141693115,3.9600000381469727,9625
2017-09-01 00:00:00,3.8399999141693115,3.8399999141693115,3.9600000381469727,3.5999999046325684,3.7200000286102295,5767
2017-09-05 00:00:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.359999895095825,3.4800000190734863,7050
2017-09-06 00:00:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.5999999046325684,3.5999999046325684,5767
2017-09-07 00:00:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.4800000190734863,3.4800000190734863,917
2017-09-08 00:00:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
2017-09-11 00:00:00,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.4800000190734863,3.4800000190734863,3250
2017-09-12 00:00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.8399999141693115,3.8399999141693115,417
2017-09-13 00:00:00,4.199999809265137,4.199999809265137,4.800000190734863,3.9600000381469727,4.800000190734863,5942
2017-09-14 00:00:00,4.079999923706055,4.079999923706055,4.199999809265137,4.079999923706055,4.199999809265137,4125
2017-09-15 00:00:00,5.519999980926514,5.519999980926514,5.519999980926514,4.320000171661377,4.320000171661377,4758
2017-09-18 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.800000190734863,5.400000095367432,3925
2017-09-19 00:00:00,5.519999980926514,5.519999980926514,5.760000228881836,5.519999980926514,5.760000228881836,6842
2017-09-20 00:00:00,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,0
2017-09-21 00:00:00,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,0
2017-09-22 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.28000020980835,5.28000020980835,958
2017-09-25 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.800000190734863,5.400000095367432,1000
2017-09-26 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.199999809265137,4.199999809265137,58
2017-09-27 00:00:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,42
2017-09-28 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,25
2017-09-29 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-02 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.440000057220459,4.440000057220459,175
2017-10-03 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-04 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-05 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-06 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-09 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2017-10-10 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.199999809265137,4.440000057220459,858
2017-10-11 00:00:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,8
