Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,11.864999771118164,11.864999771118164,12.109999656677246,10.149999618530273,11.550000190734863,7929
2017-08-22 00:00:00,11.899999618530273,11.899999618530273,12.109999656677246,11.550000190734863,11.619999885559082,1457
2017-08-23 00:00:00,11.619999885559082,11.619999885559082,12.180000305175781,11.199999809265137,11.619999885559082,2457
2017-08-24 00:00:00,11.829999923706055,11.829999923706055,12.180000305175781,11.40999984741211,12.180000305175781,871
2017-08-25 00:00:00,11.970000267028809,11.970000267028809,12.25,11.550000190734863,12.08899974822998,5843
2017-08-28 00:00:00,12.069999694824219,12.069999694824219,12.069999694824219,10.300000190734863,10.300000190734863,900
2017-08-29 00:00:00,13.75,13.75,13.75,12.550000190734863,12.550000190734863,700
2017-08-30 00:00:00,13.28499984741211,13.28499984741211,13.862000465393066,12.050000190734863,13.567999839782715,4300
2017-08-31 00:00:00,12.800000190734863,12.800000190734863,13.199999809265137,12.800000190734863,13.199999809265137,800
2017-09-01 00:00:00,13.25,13.25,13.4399995803833,12.236000061035156,12.800000190734863,2500
2017-09-05 00:00:00,12.5600004196167,12.5600004196167,13.4399995803833,12.5600004196167,13.4399995803833,800
2017-09-06 00:00:00,12.180000305175781,12.180000305175781,12.960000038146973,12.119999885559082,12.960000038146973,1100
2017-09-07 00:00:00,13.199999809265137,13.199999809265137,13.199999809265137,12.526000022888184,12.942000389099121,14300
2017-09-08 00:00:00,13.4399995803833,13.4399995803833,13.4399995803833,12.956999778747559,13.0,9500
2017-09-11 00:00:00,14.25,14.25,14.489999771118164,13.463000297546387,13.489999771118164,8300
2017-09-12 00:00:00,17.5,17.5,18.0,14.385000228881836,14.385000228881836,18500
2017-09-13 00:00:00,20.149999618530273,20.149999618530273,22.349000930786133,17.780000686645508,17.780000686645508,29400
2017-09-14 00:00:00,19.0,19.0,23.0,18.700000762939453,21.399999618530273,18000
2017-09-15 00:00:00,19.25,19.25,19.959999084472656,17.559999465942383,19.0,20300
2017-09-18 00:00:00,18.729999542236328,18.729999542236328,20.03499984741211,18.100000381469727,20.03499984741211,8600
2017-09-19 00:00:00,18.649999618530273,18.649999618530273,19.25,17.899999618530273,18.75,10700
2017-09-20 00:00:00,17.920000076293945,17.920000076293945,18.709999084472656,17.8799991607666,18.5,65000
2017-09-21 00:00:00,18.049999237060547,18.049999237060547,18.25,18.049999237060547,18.100000381469727,3400
2017-09-22 00:00:00,18.149999618530273,18.149999618530273,18.450000762939453,17.959999084472656,18.0,9000
2017-09-25 00:00:00,18.149999618530273,18.149999618530273,19.450000762939453,18.0,18.749000549316406,50700
2017-09-26 00:00:00,18.75,18.75,18.860000610351562,17.899999618530273,18.489999771118164,118300
2017-09-27 00:00:00,20.010000228881836,20.010000228881836,20.559999465942383,19.350000381469727,19.450000762939453,57400
2017-09-28 00:00:00,21.790000915527344,21.790000915527344,21.889999389648438,18.225000381469727,19.5,73600
2017-09-29 00:00:00,19.014999389648438,19.014999389648438,22.399999618530273,18.690000534057617,22.0,48800
2017-10-02 00:00:00,18.899999618530273,18.899999618530273,20.1200008392334,17.648000717163086,20.1200008392334,32000
2017-10-03 00:00:00,17.530000686645508,17.530000686645508,18.899999618530273,17.461999893188477,18.899999618530273,13300
2017-10-04 00:00:00,17.604999542236328,17.604999542236328,17.950000762939453,17.450000762939453,17.641000747680664,4800
2017-10-05 00:00:00,17.170000076293945,17.170000076293945,17.68000030517578,16.8700008392334,17.59000015258789,18700
