Date,Adj Close,Close,High,Low,Open,Volume
2021-10-19 00:00:00,2.0399999618530273,2.0399999618530273,2.059999942779541,2.009999990463257,2.0199999809265137,694400
2021-10-20 00:00:00,2.009999990463257,2.009999990463257,2.059999942779541,2.009999990463257,2.0399999618530273,755400
2021-10-21 00:00:00,2.0,2.0,2.055000066757202,1.9900000095367432,2.009999990463257,1087600
2021-10-22 00:00:00,1.9500000476837158,1.9500000476837158,2.0,1.9199999570846558,2.0,1334800
2021-10-25 00:00:00,1.9500000476837158,1.9500000476837158,1.9800000190734863,1.9299999475479126,1.9600000381469727,966900
2021-10-26 00:00:00,1.940000057220459,1.940000057220459,1.9700000286102295,1.9049999713897705,1.9600000381469727,791700
2021-10-27 00:00:00,1.899999976158142,1.899999976158142,1.9450000524520874,1.8899999856948853,1.9299999475479126,977000
2021-10-28 00:00:00,2.0999999046325684,2.0999999046325684,2.130000114440918,1.899999976158142,1.899999976158142,3172400
2021-10-29 00:00:00,2.2699999809265137,2.2699999809265137,2.2799999713897705,2.0940001010894775,2.119999885559082,4721800
2021-11-01 00:00:00,2.25,2.25,2.309999942779541,2.190000057220459,2.25,2165400
2021-11-02 00:00:00,2.309999942779541,2.309999942779541,2.319999933242798,2.190000057220459,2.259999990463257,975200
2021-11-03 00:00:00,2.3299999237060547,2.3299999237060547,2.369999885559082,2.2699999809265137,2.2899999618530273,1270900
2021-11-04 00:00:00,2.2799999713897705,2.2799999713897705,2.359999895095825,2.240000009536743,2.359999895095825,827400
2021-11-05 00:00:00,2.200000047683716,2.200000047683716,2.319999933242798,2.180000066757202,2.240000009536743,801400
2021-11-08 00:00:00,2.2699999809265137,2.2699999809265137,2.2899999618530273,2.180000066757202,2.190000057220459,636500
2021-11-09 00:00:00,2.299999952316284,2.299999952316284,2.319999933242798,2.200000047683716,2.259999990463257,900600
2021-11-10 00:00:00,2.2699999809265137,2.2699999809265137,2.3499999046325684,2.2200000286102295,2.2899999618530273,938900
2021-11-11 00:00:00,2.2300000190734863,2.2300000190734863,2.2850000858306885,2.2100000381469727,2.2799999713897705,493800
2021-11-12 00:00:00,2.200000047683716,2.200000047683716,2.259999990463257,2.1500000953674316,2.2300000190734863,773800
2021-11-15 00:00:00,2.1700000762939453,2.1700000762939453,2.2100000381469727,2.1500000953674316,2.200000047683716,725800
2021-11-16 00:00:00,2.1500000953674316,2.1500000953674316,2.1600000858306885,2.0999999046325684,2.1600000858306885,682900
2021-11-17 00:00:00,2.130000114440918,2.130000114440918,2.1600000858306885,2.0999999046325684,2.1050000190734863,425300
2021-11-18 00:00:00,2.0399999618530273,2.0399999618530273,2.115000009536743,2.0199999809265137,2.0899999141693115,653600
2021-11-19 00:00:00,1.9900000095367432,1.9900000095367432,2.0999999046325684,1.9800000190734863,2.0399999618530273,1215100
2021-11-22 00:00:00,1.9600000381469727,1.9600000381469727,2.0299999713897705,1.9500000476837158,2.0,950900
