Date,Adj Close,Close,High,Low,Open,Volume
2017-08-18 00:00:00,8.0600004196167,8.0600004196167,8.210000038146973,7.900000095367432,8.210000038146973,34400.0
2017-08-21 00:00:00,8.039999961853027,8.039999961853027,8.59000015258789,7.699999809265137,7.699999809265137,18500.0
2017-08-22 00:00:00,8.0,8.0,8.109999656677246,7.203000068664551,7.980000019073486,67200.0
2017-08-23 00:00:00,8.0,8.0,8.100000381469727,7.96999979019165,8.069999694824219,13600.0
2017-08-24 00:00:00,8.46500015258789,8.46500015258789,8.5,7.599999904632568,7.920000076293945,37000.0
2017-08-25 00:00:00,8.6899995803833,8.6899995803833,8.6899995803833,7.927000045776367,8.199999809265137,31300.0
2017-08-28 00:00:00,8.949999809265137,8.949999809265137,9.1899995803833,8.550000190734863,8.6899995803833,14400.0
2017-08-29 00:00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.670000076293945,8.960000038146973,26200.0
2017-08-30 00:00:00,9.0,9.0,9.220000267028809,8.967000007629395,9.220000267028809,19600.0
2017-08-31 00:00:00,8.75,8.75,9.010000228881836,8.199999809265137,8.857000350952148,27400.0
2017-09-01 00:00:00,8.630000114440918,8.630000114440918,8.960000038146973,8.630000114440918,8.960000038146973,4800.0
2017-09-05 00:00:00,8.899999618530273,8.899999618530273,8.960000038146973,8.25,8.800000190734863,19900.0
2017-09-06 00:00:00,8.770000457763672,8.770000457763672,9.25,8.40999984741211,9.25,25800.0
2017-09-07 00:00:00,8.899999618530273,8.899999618530273,9.25,8.619999885559082,8.710000038146973,66700.0
2017-09-08 00:00:00,9.600000381469727,9.600000381469727,9.819999694824219,8.850000381469727,9.050000190734863,65100.0
2017-09-11 00:00:00,10.0,10.0,10.1899995803833,9.218999862670898,9.5600004196167,31800.0
2017-09-12 00:00:00,10.0,10.0,10.0,9.779999732971191,9.8100004196167,14600.0
2017-09-13 00:00:00,9.739999771118164,9.739999771118164,10.3100004196167,9.739999771118164,9.989999771118164,27000.0
2017-09-14 00:00:00,9.40999984741211,9.40999984741211,9.869999885559082,9.220000267028809,9.854999542236328,56900.0
2017-09-15 00:00:00,9.760000228881836,9.760000228881836,9.829999923706055,9.260000228881836,9.470000267028809,68100.0
2017-09-18 00:00:00,9.789999961853027,9.789999961853027,10.0,9.600000381469727,9.739999771118164,50700.0
