Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,3.009999990463257,3.009999990463257,3.0299999713897705,2.940000057220459,3.0,12400
2017-08-22 00:00:00,3.0999999046325684,3.0999999046325684,3.140000104904175,2.9600000381469727,3.0,24400
2017-08-23 00:00:00,3.059999942779541,3.059999942779541,3.2699999809265137,2.950000047683716,3.049999952316284,66800
2017-08-24 00:00:00,3.109999895095825,3.109999895095825,3.140000104904175,2.9600000381469727,3.069999933242798,26000
2017-08-25 00:00:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.0999999046325684,3.1500000953674316,42300
2017-08-28 00:00:00,3.299999952316284,3.299999952316284,3.380000114440918,3.200000047683716,3.25,59700
2017-08-29 00:00:00,3.7200000286102295,3.7200000286102295,3.740000009536743,3.2100000381469727,3.299999952316284,150500
2017-08-30 00:00:00,3.890000104904175,3.890000104904175,4.010000228881836,3.609999895095825,3.7200000286102295,120500
2017-08-31 00:00:00,4.110000133514404,4.110000133514404,4.760000228881836,3.9000000953674316,3.9000000953674316,182800
2017-09-01 00:00:00,4.090000152587891,4.090000152587891,4.25,3.865999937057495,4.170000076293945,55400
2017-09-05 00:00:00,4.125,4.125,4.199999809265137,4.0,4.059999942779541,42000
2017-09-06 00:00:00,4.340000152587891,4.340000152587891,4.369999885559082,4.052999973297119,4.199999809265137,45300
2017-09-07 00:00:00,4.840000152587891,4.840000152587891,4.888999938964844,4.142000198364258,4.409999847412109,97100
2017-09-08 00:00:00,4.300000190734863,4.300000190734863,4.900000095367432,4.300000190734863,4.880000114440918,62700
2017-09-11 00:00:00,4.260000228881836,4.260000228881836,4.420000076293945,4.052999973297119,4.420000076293945,49200
2017-09-12 00:00:00,4.28000020980835,4.28000020980835,4.429999828338623,4.269999980926514,4.320000171661377,22900
2017-09-13 00:00:00,4.539999961853027,4.539999961853027,4.699999809265137,4.179999828338623,4.179999828338623,29500
2017-09-14 00:00:00,4.590000152587891,4.590000152587891,4.650000095367432,4.449999809265137,4.449999809265137,30800
2017-09-15 00:00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.409999847412109,4.539999961853027,43500
2017-09-18 00:00:00,4.639999866485596,4.639999866485596,4.869999885559082,4.605999946594238,4.75,38700
2017-09-19 00:00:00,4.539999961853027,4.539999961853027,4.710999965667725,4.440000057220459,4.440000057220459,17000
2017-09-20 00:00:00,4.630000114440918,4.630000114440918,4.690000057220459,4.409999847412109,4.46999979019165,11700
2017-09-21 00:00:00,4.730000019073486,4.730000019073486,5.119999885559082,4.394000053405762,4.570000171661377,25900
2017-09-22 00:00:00,4.860000133514404,4.860000133514404,4.938000202178955,4.710000038146973,4.938000202178955,28500
2017-09-25 00:00:00,4.690000057220459,4.690000057220459,4.949999809265137,4.650000095367432,4.849999904632568,62300
2017-09-26 00:00:00,4.53000020980835,4.53000020980835,4.800000190734863,4.53000020980835,4.75,19100
2017-09-27 00:00:00,4.579999923706055,4.579999923706055,4.880000114440918,4.539999961853027,4.650000095367432,32000
2017-09-28 00:00:00,4.630000114440918,4.630000114440918,4.789999961853027,4.630000114440918,4.679999828338623,8300
2017-09-29 00:00:00,4.929999828338623,4.929999828338623,4.989999771118164,4.599999904632568,4.650000095367432,48200
2017-10-02 00:00:00,5.010000228881836,5.010000228881836,5.289999961853027,4.929999828338623,5.059999942779541,86200
2017-10-03 00:00:00,5.019999980926514,5.019999980926514,5.210000038146973,4.659999847412109,5.0,54900
2017-10-04 00:00:00,5.159999847412109,5.159999847412109,5.239999771118164,4.949999809265137,4.949999809265137,62900
2017-10-05 00:00:00,5.210000038146973,5.210000038146973,5.448999881744385,4.920000076293945,5.199999809265137,46100
2017-10-06 00:00:00,5.335000038146973,5.335000038146973,5.369999885559082,5.1519999504089355,5.25,33000
2017-10-09 00:00:00,5.710000038146973,5.710000038146973,5.889999866485596,5.340000152587891,5.340000152587891,62800
2017-10-10 00:00:00,5.974999904632568,5.974999904632568,6.239999771118164,5.665999889373779,5.760000228881836,150100
2017-10-11 00:00:00,5.980000019073486,5.980000019073486,6.0,5.520999908447266,5.949999809265137,43000
2017-10-12 00:00:00,5.429999828338623,5.429999828338623,6.038000106811523,5.1020002365112305,5.929999828338623,49400
2017-10-13 00:00:00,5.130000114440918,5.130000114440918,5.593999862670898,4.789999961853027,5.389999866485596,84600
2017-10-16 00:00:00,5.119999885559082,5.119999885559082,5.923999786376953,5.079999923706055,5.599999904632568,121600
2017-10-17 00:00:00,5.119999885559082,5.119999885559082,5.400000095367432,4.900000095367432,5.099999904632568,74500
2017-10-18 00:00:00,4.96999979019165,4.96999979019165,5.150000095367432,4.910999774932861,5.090000152587891,36100
2017-10-19 00:00:00,5.090000152587891,5.090000152587891,5.179999828338623,4.935999870300293,5.010000228881836,34100
2017-10-20 00:00:00,5.050000190734863,5.050000190734863,5.090000152587891,4.820000171661377,5.070000171661377,13800
2017-10-23 00:00:00,4.630000114440918,4.630000114440918,5.010000228881836,4.5,4.960000038146973,76300
2017-10-24 00:00:00,4.739999771118164,4.739999771118164,4.940000057220459,4.519000053405762,4.679999828338623,33300
2017-10-25 00:00:00,4.550000190734863,4.550000190734863,4.761000156402588,4.550000190734863,4.75,5700
2017-10-26 00:00:00,4.639999866485596,4.639999866485596,4.639999866485596,4.400000095367432,4.599999904632568,12300
2017-10-27 00:00:00,4.380000114440918,4.380000114440918,4.610000133514404,4.28000020980835,4.610000133514404,84200
2017-10-30 00:00:00,4.519999980926514,4.519999980926514,4.71999979019165,4.369999885559082,4.374000072479248,46100
2017-10-31 00:00:00,4.380000114440918,4.380000114440918,4.579999923706055,4.260000228881836,4.550000190734863,14200
2017-11-01 00:00:00,4.230000019073486,4.230000019073486,4.409999847412109,4.199999809265137,4.340000152587891,18300
2017-11-02 00:00:00,4.349999904632568,4.349999904632568,4.730000019073486,4.139999866485596,4.377999782562256,56100
2017-11-03 00:00:00,4.929999828338623,4.929999828338623,5.010000228881836,4.380000114440918,4.480000019073486,240100
2017-11-06 00:00:00,4.909999847412109,4.909999847412109,5.260000228881836,4.800000190734863,4.900000095367432,37900
2017-11-07 00:00:00,4.849999904632568,4.849999904632568,5.170000076293945,4.7170000076293945,4.96999979019165,17700
2017-11-08 00:00:00,4.670000076293945,4.670000076293945,4.870999813079834,4.670000076293945,4.867000102996826,6700
2017-11-09 00:00:00,5.010000228881836,5.010000228881836,5.110000133514404,4.5,4.650000095367432,51400
2017-11-10 00:00:00,5.130000114440918,5.130000114440918,5.230000019073486,4.789999961853027,4.949999809265137,56500
2017-11-13 00:00:00,4.820000171661377,4.820000171661377,5.199999809265137,4.71999979019165,5.110000133514404,62600
2017-11-14 00:00:00,4.539999961853027,4.539999961853027,5.050000190734863,4.420000076293945,4.989999771118164,74900
2017-11-15 00:00:00,4.650000095367432,4.650000095367432,4.889999866485596,4.420000076293945,4.539999961853027,59700
2017-11-16 00:00:00,4.739999771118164,4.739999771118164,4.860000133514404,4.440000057220459,4.650000095367432,33800
2017-11-17 00:00:00,4.539999961853027,4.539999961853027,4.949999809265137,4.510000228881836,4.800000190734863,31100
2017-11-20 00:00:00,4.489999771118164,4.489999771118164,4.75,4.480000019073486,4.610000133514404,43200
2017-11-21 00:00:00,4.300000190734863,4.300000190734863,4.650000095367432,4.21999979019165,4.570000171661377,74500
2017-11-22 00:00:00,4.349999904632568,4.349999904632568,4.480000019073486,4.224999904632568,4.269999980926514,36700
2017-11-24 00:00:00,4.269999980926514,4.269999980926514,4.449999809265137,4.139999866485596,4.360000133514404,18100
2017-11-27 00:00:00,4.210000038146973,4.210000038146973,4.349999904632568,4.159999847412109,4.21999979019165,20100
2017-11-28 00:00:00,4.099999904632568,4.099999904632568,4.389999866485596,4.099999904632568,4.269999980926514,44500
2017-11-29 00:00:00,4.005000114440918,4.005000114440918,4.385000228881836,3.9100000858306885,4.184999942779541,45400
2017-11-30 00:00:00,4.0,4.0,4.190000057220459,3.75,3.990000009536743,154700
2017-12-01 00:00:00,4.730000019073486,4.730000019073486,4.980000019073486,4.004000186920166,4.039999961853027,189600
2017-12-04 00:00:00,5.079999923706055,5.079999923706055,5.179999828338623,4.829999923706055,4.889999866485596,119800
2017-12-05 00:00:00,4.739999771118164,4.739999771118164,5.110000133514404,4.570000171661377,5.079999923706055,76200
2017-12-06 00:00:00,4.880000114440918,4.880000114440918,5.078000068664551,4.75,4.849999904632568,68700
2017-12-07 00:00:00,4.909999847412109,4.909999847412109,5.170000076293945,4.809999942779541,4.820000171661377,62800
2017-12-08 00:00:00,5.139999866485596,5.139999866485596,5.150000095367432,4.86899995803833,4.909999847412109,34700
2017-12-11 00:00:00,5.269999980926514,5.269999980926514,5.699999809265137,5.090000152587891,5.190000057220459,164000
2017-12-12 00:00:00,5.199999809265137,5.199999809265137,5.340000152587891,4.929999828338623,5.340000152587891,57200
2017-12-13 00:00:00,4.96999979019165,4.96999979019165,5.380000114440918,4.769999980926514,5.170000076293945,67500
2017-12-14 00:00:00,5.21999979019165,5.21999979019165,5.449999809265137,4.896999835968018,4.896999835968018,53100
2017-12-15 00:00:00,4.869999885559082,4.869999885559082,5.275000095367432,4.863999843597412,5.21999979019165,39800
2017-12-18 00:00:00,5.010000228881836,5.010000228881836,5.099999904632568,4.900000095367432,4.900000095367432,151700
2017-12-19 00:00:00,4.989999771118164,4.989999771118164,5.199999809265137,4.860000133514404,5.019999980926514,78500
2017-12-20 00:00:00,4.989999771118164,4.989999771118164,5.21999979019165,4.860000133514404,4.929999828338623,40200
2017-12-21 00:00:00,5.03000020980835,5.03000020980835,5.269999980926514,4.96999979019165,4.96999979019165,35900
2017-12-22 00:00:00,5.179999828338623,5.179999828338623,5.275000095367432,5.111999988555908,5.275000095367432,23000
2017-12-26 00:00:00,5.519999980926514,5.519999980926514,5.679999828338623,5.130000114440918,5.179999828338623,42500
2017-12-27 00:00:00,5.510000228881836,5.510000228881836,5.65500020980835,5.360000133514404,5.5,25800
2017-12-28 00:00:00,5.369999885559082,5.369999885559082,5.880000114440918,5.360000133514404,5.550000190734863,69000
2017-12-29 00:00:00,5.409999847412109,5.409999847412109,5.659999847412109,5.360000133514404,5.360000133514404,44600
2018-01-02 00:00:00,5.380000114440918,5.380000114440918,5.659999847412109,5.366000175476074,5.440000057220459,19700
2018-01-03 00:00:00,5.449999809265137,5.449999809265137,5.579999923706055,5.050000190734863,5.389999866485596,38300
2018-01-04 00:00:00,5.690000057220459,5.690000057220459,5.78000020980835,5.400000095367432,5.400000095367432,59800
2018-01-05 00:00:00,5.519999980926514,5.519999980926514,5.880000114440918,5.501999855041504,5.639999866485596,52700
2018-01-08 00:00:00,5.070000171661377,5.070000171661377,5.769999980926514,4.949999809265137,5.570000171661377,69200
2018-01-09 00:00:00,5.25,5.25,5.576000213623047,5.074999809265137,5.119999885559082,84500
2018-01-10 00:00:00,5.710000038146973,5.710000038146973,6.190000057220459,5.090000152587891,5.139999866485596,131800
2018-01-11 00:00:00,6.0,6.0,6.460000038146973,5.609000205993652,5.78000020980835,191500
2018-01-12 00:00:00,6.260000228881836,6.260000228881836,6.739999771118164,6.050000190734863,6.130000114440918,84700
2018-01-16 00:00:00,6.119999885559082,6.119999885559082,6.5,6.019999980926514,6.349999904632568,88600
2018-01-17 00:00:00,6.489999771118164,6.489999771118164,6.599999904632568,5.951000213623047,6.090000152587891,147700
2018-01-18 00:00:00,6.599999904632568,6.599999904632568,6.650000095367432,5.900000095367432,6.389999866485596,87300
2018-01-19 00:00:00,6.75,6.75,6.880000114440918,6.400000095367432,6.75,115600
2018-01-22 00:00:00,7.400000095367432,7.400000095367432,7.5,6.71999979019165,6.800000190734863,155700
2018-01-23 00:00:00,6.579999923706055,6.579999923706055,7.670000076293945,6.510000228881836,7.360000133514404,117800
2018-01-24 00:00:00,6.559999942779541,6.559999942779541,6.770999908447266,6.1539998054504395,6.5,84600
2018-01-25 00:00:00,6.650000095367432,6.650000095367432,6.869999885559082,6.489999771118164,6.489999771118164,39200
2018-01-26 00:00:00,6.730000019073486,6.730000019073486,6.940000057220459,6.650000095367432,6.670000076293945,46900
2018-01-29 00:00:00,6.789999961853027,6.789999961853027,6.915999889373779,6.590000152587891,6.698999881744385,37600
2018-01-30 00:00:00,6.869999885559082,6.869999885559082,7.210000038146973,5.820000171661377,6.579999923706055,62300
2018-01-31 00:00:00,6.480000019073486,6.480000019073486,7.199999809265137,6.400000095367432,7.0,92900
2018-02-01 00:00:00,7.0,7.0,7.039999961853027,6.429999828338623,6.630000114440918,124000
2018-02-02 00:00:00,6.590000152587891,6.590000152587891,6.96999979019165,6.559999942779541,6.96999979019165,52200
2018-02-05 00:00:00,6.269999980926514,6.269999980926514,6.949999809265137,6.150000095367432,6.460000038146973,149800
2018-02-06 00:00:00,6.269999980926514,6.269999980926514,6.300000190734863,5.849999904632568,6.150000095367432,53200
2018-02-07 00:00:00,6.03000020980835,6.03000020980835,6.440000057220459,6.03000020980835,6.21999979019165,88500
2018-02-08 00:00:00,6.190000057220459,6.190000057220459,6.300000190734863,5.960000038146973,6.110000133514404,35600
2018-02-09 00:00:00,5.449999809265137,5.449999809265137,6.239999771118164,5.119999885559082,5.989999771118164,110800
2018-02-12 00:00:00,5.889999866485596,5.889999866485596,6.03000020980835,5.599999904632568,5.599999904632568,38300
2018-02-13 00:00:00,5.96999979019165,5.96999979019165,6.099999904632568,5.840000152587891,5.840000152587891,104500
2018-02-14 00:00:00,6.130000114440918,6.130000114440918,6.199999809265137,5.96999979019165,5.96999979019165,67700
2018-02-15 00:00:00,6.019999980926514,6.019999980926514,6.590000152587891,5.793000221252441,6.199999809265137,124700
2018-02-16 00:00:00,6.079999923706055,6.079999923706055,6.15500020980835,6.050000190734863,6.050000190734863,57500
2018-02-20 00:00:00,6.309999942779541,6.309999942779541,6.388000011444092,6.039999961853027,6.349999904632568,57300
2018-02-21 00:00:00,6.349999904632568,6.349999904632568,6.489999771118164,6.181000232696533,6.389999866485596,46100
2018-02-22 00:00:00,6.360000133514404,6.360000133514404,6.429999828338623,6.300000190734863,6.389999866485596,19300
2018-02-23 00:00:00,6.289999961853027,6.289999961853027,6.400000095367432,5.869999885559082,6.400000095367432,27700
