Date,Adj Close,Close,High,Low,Open,Volume
2017-08-21 00:00:00,1.0,1.0,1.100000023841858,0.9599999785423279,1.100000023841858,340000
2017-08-22 00:00:00,0.9700000286102295,0.9700000286102295,1.0399999618530273,0.8999999761581421,1.0,301700
2017-08-23 00:00:00,0.9879999756813049,0.9879999756813049,1.0049999952316284,0.9300000071525574,0.9599999785423279,163000
2017-08-24 00:00:00,1.0399999618530273,1.0399999618530273,1.090000033378601,0.9599999785423279,0.9810000061988831,212600
2017-08-25 00:00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0199999809265137,1.0399999618530273,86900
2017-08-28 00:00:00,1.100000023841858,1.100000023841858,1.190000057220459,1.062000036239624,1.0700000524520874,306100
2017-08-29 00:00:00,1.090000033378601,1.090000033378601,1.1299999952316284,1.065000057220459,1.100000023841858,92400
2017-08-30 00:00:00,1.1100000143051147,1.1100000143051147,1.1200000047683716,1.0700000524520874,1.100000023841858,70800
2017-08-31 00:00:00,1.0800000429153442,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.100000023841858,135600
2017-09-01 00:00:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.100000023841858,84700
2017-09-05 00:00:00,1.1200000047683716,1.1200000047683716,1.2280000448226929,1.090000033378601,1.1399999856948853,265600
2017-09-06 00:00:00,1.1100000143051147,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.1399999856948853,110600
2017-09-07 00:00:00,1.187000036239624,1.187000036239624,1.2000000476837158,1.1050000190734863,1.1200000047683716,166600
2017-09-08 00:00:00,1.649999976158142,1.649999976158142,1.690000057220459,1.190000057220459,1.2000000476837158,2997400
2017-09-11 00:00:00,1.559999942779541,1.559999942779541,1.7000000476837158,1.4509999752044678,1.690000057220459,1114900
2017-09-12 00:00:00,1.440000057220459,1.440000057220459,1.5499999523162842,1.409999966621399,1.5499999523162842,302300
2017-09-13 00:00:00,1.3799999952316284,1.3799999952316284,1.440000057220459,1.3300000429153442,1.4199999570846558,507400
2017-09-14 00:00:00,1.3899999856948853,1.3899999856948853,1.496999979019165,1.350000023841858,1.3799999952316284,379900
2017-09-15 00:00:00,1.350000023841858,1.350000023841858,1.444000005722046,1.340000033378601,1.399999976158142,317700
2017-09-18 00:00:00,1.4500000476837158,1.4500000476837158,1.5,1.350000023841858,1.350000023841858,327800
2017-09-19 00:00:00,1.6100000143051147,1.6100000143051147,1.8380000591278076,1.4529999494552612,1.4900000095367432,1968600
