Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.17467591008312588,0.1740635100965842,0.10056312819411144,0.058300285933271294,0.04850025058969269,0.03870021524611453,1
2017-09-13,0.15446343940942786,0.17467591008312588,0.1740635100965842,0.10056312819411144,0.058300285933271294,0.04850025058969269,0
2017-09-14,0.10730069630243512,0.15446343940942786,0.17467591008312588,0.1740635100965842,0.10056312819411144,0.058300285933271294,0
2017-09-15,0.10913812991333322,0.10730069630243512,0.15446343940942786,0.17467591008312588,0.1740635100965842,0.10056312819411144,1
2017-09-18,0.09321316009924607,0.10913812991333322,0.10730069630243512,0.15446343940942786,0.17467591008312588,0.1740635100965842,0
2017-09-19,0.1250630997274199,0.09321316009924607,0.10913812991333322,0.10730069630243512,0.15446343940942786,0.17467591008312588,1
2017-09-20,0.15262577214725676,0.1250630997274199,0.09321316009924607,0.10913812991333322,0.10730069630243512,0.15446343940942786,1
2017-09-21,0.15997574024212213,0.15262577214725676,0.1250630997274199,0.09321316009924607,0.10913812991333322,0.10730069630243512,1
2017-09-22,0.10607566267807872,0.15997574024212213,0.15262577214725676,0.1250630997274199,0.09321316009924607,0.10913812991333322,0
2017-09-25,0.1146506643973005,0.10607566267807872,0.15997574024212213,0.15262577214725676,0.1250630997274199,0.09321316009924607,1
2017-09-26,0.08953805922617689,0.1146506643973005,0.10607566267807872,0.15997574024212213,0.15262577214725676,0.1250630997274199,0
2017-09-27,0.19121351353502772,0.08953805922617689,0.1146506643973005,0.10607566267807872,0.15997574024212213,0.15262577214725676,1
2017-09-28,0.1985634816298931,0.19121351353502772,0.08953805922617689,0.1146506643973005,0.10607566267807872,0.15997574024212213,1
2017-09-29,0.2561388937182787,0.1985634816298931,0.19121351353502772,0.08953805922617689,0.1146506643973005,0.10607566267807872,1
2017-10-02,0.3694518169816058,0.2561388937182787,0.1985634816298931,0.19121351353502772,0.08953805922617689,0.1146506643973005,1
2017-10-03,0.308201537671424,0.3694518169816058,0.2561388937182787,0.1985634816298931,0.19121351353502772,0.08953805922617689,0
2017-10-04,0.3057514704227112,0.308201537671424,0.3694518169816058,0.2561388937182787,0.1985634816298931,0.19121351353502772,0
