Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.420559341217433,0.5700663279469513,0.5487083033782546,0.5487083033782546,0.420559341217433,0.3137686073124684,0
2017-09-13,0.46327559404198676,0.420559341217433,0.5700663279469513,0.5487083033782546,0.5487083033782546,0.420559341217433,1
2017-09-14,0.420559341217433,0.46327559404198676,0.420559341217433,0.5700663279469513,0.5487083033782546,0.5487083033782546,0
2017-09-15,0.39920131664873626,0.420559341217433,0.46327559404198676,0.420559341217433,0.5700663279469513,0.5487083033782546,0
2017-09-18,0.5059920505537009,0.39920131664873626,0.420559341217433,0.46327559404198676,0.420559341217433,0.5700663279469513,1
2017-09-19,0.5273500751223976,0.5059920505537009,0.39920131664873626,0.420559341217433,0.46327559404198676,0.420559341217433,1
2017-09-20,0.46327559404198676,0.5273500751223976,0.5059920505537009,0.39920131664873626,0.420559341217433,0.46327559404198676,0
2017-09-21,0.44191756947329003,0.46327559404198676,0.5273500751223976,0.5059920505537009,0.39920131664873626,0.420559341217433,0
2017-09-22,0.39920131664873626,0.44191756947329003,0.46327559404198676,0.5273500751223976,0.5059920505537009,0.39920131664873626,0
2017-09-25,0.39920131664873626,0.39920131664873626,0.44191756947329003,0.46327559404198676,0.5273500751223976,0.5059920505537009,1
2017-09-26,0.39920131664873626,0.39920131664873626,0.39920131664873626,0.44191756947329003,0.46327559404198676,0.5273500751223976,1
2017-09-27,0.5273500751223976,0.39920131664873626,0.39920131664873626,0.39920131664873626,0.44191756947329003,0.46327559404198676,1
2017-09-28,0.5059920505537009,0.5273500751223976,0.39920131664873626,0.39920131664873626,0.39920131664873626,0.44191756947329003,0
2017-09-29,0.5273500751223976,0.5059920505537009,0.5273500751223976,0.39920131664873626,0.39920131664873626,0.39920131664873626,1
2017-10-02,0.8690805050931484,0.5273500751223976,0.5059920505537009,0.5273500751223976,0.39920131664873626,0.39920131664873626,1
2017-10-03,0.676857061851916,0.8690805050931484,0.5273500751223976,0.5059920505537009,0.5273500751223976,0.39920131664873626,0
2017-10-04,0.71957351836363,0.676857061851916,0.8690805050931484,0.5273500751223976,0.5059920505537009,0.5273500751223976,1
2017-10-05,0.6554990372832192,0.71957351836363,0.676857061851916,0.8690805050931484,0.5273500751223976,0.5059920505537009,0
2017-10-06,0.5487083033782546,0.6554990372832192,0.71957351836363,0.676857061851916,0.8690805050931484,0.5273500751223976,0
2017-10-09,0.4846338222978438,0.5487083033782546,0.6554990372832192,0.71957351836363,0.676857061851916,0.8690805050931484,0
2017-10-10,0.44191756947329003,0.4846338222978438,0.5487083033782546,0.6554990372832192,0.71957351836363,0.676857061851916,0
