Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.5819041196060268,0.5999493083195832,0.6179946691264547,0.6179946691264547,0.6360398578400112,0.6360398578400112,0
2017-09-13,0.6179946691264547,0.5819041196060268,0.5999493083195832,0.6179946691264547,0.6179946691264547,0.6360398578400112,1
2017-09-14,0.5097228484718551,0.6179946691264547,0.5819041196060268,0.5999493083195832,0.6179946691264547,0.6179946691264547,0
2017-09-15,0.5638587587991549,0.5097228484718551,0.6179946691264547,0.5819041196060268,0.5999493083195832,0.6179946691264547,1
2017-09-18,1.141308067405952,0.5638587587991549,0.5097228484718551,0.6179946691264547,0.5819041196060268,0.5999493083195832,1
2017-09-19,2.8195202549923577,1.141308067405952,0.5638587587991549,0.5097228484718551,0.6179946691264547,0.5819041196060268,1
2017-09-20,2.4225236939877024,2.8195202549923577,1.141308067405952,0.5638587587991549,0.5097228484718551,0.6179946691264547,0
2017-09-21,2.3683879557537173,2.4225236939877024,2.8195202549923577,1.141308067405952,0.5638587587991549,0.5097228484718551,0
2017-09-22,2.6210219744900307,2.3683879557537173,2.4225236939877024,2.8195202549923577,1.141308067405952,0.5638587587991549,1
2017-09-25,2.675158056910645,2.6210219744900307,2.3683879557537173,2.4225236939877024,2.8195202549923577,1.141308067405952,1
2017-09-26,2.801474894185487,2.675158056910645,2.6210219744900307,2.3683879557537173,2.4225236939877024,2.8195202549923577,1
2017-09-27,2.6932030735308867,2.801474894185487,2.675158056910645,2.6210219744900307,2.3683879557537173,2.4225236939877024,0
2017-09-28,2.72929379514463,2.6932030735308867,2.801474894185487,2.675158056910645,2.6210219744900307,2.3683879557537173,1
2017-09-29,4.227052890942264,2.72929379514463,2.6932030735308867,2.801474894185487,2.675158056910645,2.6210219744900307,1
2017-10-02,4.984955291337832,4.227052890942264,2.72929379514463,2.6932030735308867,2.801474894185487,2.675158056910645,1
2017-10-03,4.678185190180905,4.984955291337832,4.227052890942264,2.72929379514463,2.6932030735308867,2.801474894185487,0
2017-10-04,4.389460794017479,4.678185190180905,4.984955291337832,4.227052890942264,2.72929379514463,2.6932030735308867,0
2017-10-05,3.8300566741242386,4.389460794017479,4.678185190180905,4.984955291337832,4.227052890942264,2.72929379514463,0
2017-10-06,3.920283133971967,3.8300566741242386,4.389460794017479,4.678185190180905,4.984955291337832,4.227052890942264,1
2017-10-09,3.577422655387926,3.920283133971967,3.8300566741242386,4.389460794017479,4.678185190180905,4.984955291337832,0
