Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.473143996880861,1.2673969050716118,1.421707326124129,1.473143996880861,1.4902895537997716,1.4902895537997716,1
2017-09-13,1.4902895537997716,1.473143996880861,1.2673969050716118,1.421707326124129,1.473143996880861,1.4902895537997716,1
2017-09-14,1.4902895537997716,1.4902895537997716,1.473143996880861,1.2673969050716118,1.421707326124129,1.473143996880861,1
2017-09-15,1.3188339846106663,1.4902895537997716,1.4902895537997716,1.473143996880861,1.2673969050716118,1.421707326124129,0
2017-09-18,1.4902895537997716,1.3188339846106663,1.4902895537997716,1.4902895537997716,1.473143996880861,1.2673969050716118,1
2017-09-19,1.4902895537997716,1.4902895537997716,1.3188339846106663,1.4902895537997716,1.4902895537997716,1.473143996880861,1
2017-09-20,1.4902895537997716,1.4902895537997716,1.4902895537997716,1.3188339846106663,1.4902895537997716,1.4902895537997716,1
2017-09-21,1.4045617692052186,1.4902895537997716,1.4902895537997716,1.4902895537997716,1.3188339846106663,1.4902895537997716,0
2017-09-22,1.5245806676375928,1.4045617692052186,1.4902895537997716,1.4902895537997716,1.4902895537997716,1.3188339846106663,1
2017-09-25,1.438852883043039,1.5245806676375928,1.4045617692052186,1.4902895537997716,1.4902895537997716,1.4902895537997716,0
2017-09-26,1.4559984399619503,1.438852883043039,1.5245806676375928,1.4045617692052186,1.4902895537997716,1.4902895537997716,1
2017-09-27,1.4045617692052186,1.4559984399619503,1.438852883043039,1.5245806676375928,1.4045617692052186,1.4902895537997716,0
2017-09-28,1.3874162122863078,1.4045617692052186,1.4559984399619503,1.438852883043039,1.5245806676375928,1.4045617692052186,0
2017-09-29,1.4559984399619503,1.3874162122863078,1.4045617692052186,1.4559984399619503,1.438852883043039,1.5245806676375928,1
2017-10-02,1.5588717814754147,1.4559984399619503,1.3874162122863078,1.4045617692052186,1.4559984399619503,1.438852883043039,1
2017-10-03,1.5931628953132353,1.5588717814754147,1.4559984399619503,1.3874162122863078,1.4045617692052186,1.4559984399619503,1
2017-10-04,1.5245806676375928,1.5931628953132353,1.5588717814754147,1.4559984399619503,1.3874162122863078,1.4045617692052186,0
2017-10-05,1.4902895537997716,1.5245806676375928,1.5931628953132353,1.5588717814754147,1.4559984399619503,1.3874162122863078,0
2017-10-06,1.5588717814754147,1.4902895537997716,1.5245806676375928,1.5931628953132353,1.5588717814754147,1.4559984399619503,1
2017-10-09,1.5245806676375928,1.5588717814754147,1.4902895537997716,1.5245806676375928,1.5931628953132353,1.5588717814754147,0
2017-10-10,1.5245806676375928,1.5245806676375928,1.5588717814754147,1.4902895537997716,1.5245806676375928,1.5931628953132353,1
2017-10-11,1.5931628953132353,1.5245806676375928,1.5245806676375928,1.5588717814754147,1.4902895537997716,1.5245806676375928,1
2017-10-12,1.4902895537997716,1.5931628953132353,1.5245806676375928,1.5245806676375928,1.5588717814754147,1.4902895537997716,0
2017-10-13,1.2845428707728443,1.4902895537997716,1.5931628953132353,1.5245806676375928,1.5245806676375928,1.5588717814754147,0
2017-10-16,1.2845428707728443,1.2845428707728443,1.4902895537997716,1.5931628953132353,1.5245806676375928,1.5245806676375928,1
2017-10-17,1.21596023431488,1.2845428707728443,1.2845428707728443,1.4902895537997716,1.5931628953132353,1.5245806676375928,0
2017-10-18,1.2502513481527013,1.21596023431488,1.2845428707728443,1.2845428707728443,1.4902895537997716,1.5931628953132353,1
2017-10-19,1.1130868928014164,1.2502513481527013,1.21596023431488,1.2845428707728443,1.2845428707728443,1.4902895537997716,0
2017-10-20,1.1816691204770589,1.1130868928014164,1.2502513481527013,1.21596023431488,1.2845428707728443,1.2845428707728443,1
2017-10-23,1.1645235635581483,1.1816691204770589,1.1130868928014164,1.2502513481527013,1.21596023431488,1.2845428707728443,0
2017-10-24,1.1816691204770589,1.1645235635581483,1.1816691204770589,1.1130868928014164,1.2502513481527013,1.21596023431488,1
2017-10-25,1.5417262245565033,1.1816691204770589,1.1645235635581483,1.1816691204770589,1.1130868928014164,1.2502513481527013,1
2017-10-26,1.1816691204770589,1.5417262245565033,1.1816691204770589,1.1645235635581483,1.1816691204770589,1.1130868928014164,0
